zone;X;Y;time;idleDRTVehicles
244;455000.0;5733000.0;43926.0;2
244;455000.0;5733000.0;44132.0;3
244;455000.0;5733000.0;44389.0;2
244;455000.0;5733000.0;44530.0;1
244;455000.0;5733000.0;44630.0;0
244;455000.0;5733000.0;45228.0;1
244;455000.0;5733000.0;45428.0;2
244;455000.0;5733000.0;46788.0;3
244;455000.0;5733000.0;48972.0;4
244;455000.0;5733000.0;50061.0;5
244;455000.0;5733000.0;51256.0;6
244;455000.0;5733000.0;51445.0;7
244;455000.0;5733000.0;51559.0;6
244;455000.0;5733000.0;51646.0;7
244;455000.0;5733000.0;52643.0;8
244;455000.0;5733000.0;52835.0;9
244;455000.0;5733000.0;53005.0;8
244;455000.0;5733000.0;53129.0;7
244;455000.0;5733000.0;53309.0;8
244;455000.0;5733000.0;53393.0;9
244;455000.0;5733000.0;53460.0;8
244;455000.0;5733000.0;53530.0;7
244;455000.0;5733000.0;53994.0;6
244;455000.0;5733000.0;54420.0;5
244;455000.0;5733000.0;54594.0;6
244;455000.0;5733000.0;54688.0;5
244;455000.0;5733000.0;54810.0;6
244;455000.0;5733000.0;54817.0;5
244;455000.0;5733000.0;55037.0;6
244;455000.0;5733000.0;55782.0;5
244;455000.0;5733000.0;56052.0;6
244;455000.0;5733000.0;56292.0;5
244;455000.0;5733000.0;56339.0;4
244;455000.0;5733000.0;56574.0;3
244;455000.0;5733000.0;56627.0;4
244;455000.0;5733000.0;56646.0;3
244;455000.0;5733000.0;56748.0;2
244;455000.0;5733000.0;56964.0;1
244;455000.0;5733000.0;57253.0;0
244;455000.0;5733000.0;58103.0;1
244;455000.0;5733000.0;58357.0;0
244;455000.0;5733000.0;58912.0;1
244;455000.0;5733000.0;58945.0;2
244;455000.0;5733000.0;59309.0;1
244;455000.0;5733000.0;59435.0;2
244;455000.0;5733000.0;59499.0;1
244;455000.0;5733000.0;59542.0;0
244;455000.0;5733000.0;60592.0;1
244;455000.0;5733000.0;60658.0;0
244;455000.0;5733000.0;61090.0;1
244;455000.0;5733000.0;61092.0;0
244;455000.0;5733000.0;62072.0;1
244;455000.0;5733000.0;62216.0;0
244;455000.0;5733000.0;63570.0;1
244;455000.0;5733000.0;63617.0;0
244;455000.0;5733000.0;63736.0;1
244;455000.0;5733000.0;64038.0;2
244;455000.0;5733000.0;64681.0;1
244;455000.0;5733000.0;64925.0;0
244;455000.0;5733000.0;66503.0;1
244;455000.0;5733000.0;66580.0;2
244;455000.0;5733000.0;66601.0;1
244;455000.0;5733000.0;66837.0;2
244;455000.0;5733000.0;67276.0;1
244;455000.0;5733000.0;67356.0;2
244;455000.0;5733000.0;67384.0;1
244;455000.0;5733000.0;67571.0;0
244;455000.0;5733000.0;76014.0;1
244;455000.0;5733000.0;76426.0;0
244;455000.0;5733000.0;78203.0;1
244;455000.0;5733000.0;86400.0;0
487;471000.0;5755000.0;0.0;0
366;463000.0;5745000.0;0.0;0
124;447000.0;5725000.0;0.0;0
245;455000.0;5735000.0;0.0;0
245;455000.0;5735000.0;1.0;1
245;455000.0;5735000.0;1.0;2
245;455000.0;5735000.0;1.0;3
245;455000.0;5735000.0;1.0;4
245;455000.0;5735000.0;1.0;5
245;455000.0;5735000.0;1.0;6
245;455000.0;5735000.0;1.0;7
245;455000.0;5735000.0;1.0;8
245;455000.0;5735000.0;1.0;9
245;455000.0;5735000.0;1.0;10
245;455000.0;5735000.0;1.0;11
245;455000.0;5735000.0;1.0;12
245;455000.0;5735000.0;1.0;13
245;455000.0;5735000.0;1.0;14
245;455000.0;5735000.0;1.0;15
245;455000.0;5735000.0;1.0;16
245;455000.0;5735000.0;1.0;17
245;455000.0;5735000.0;1.0;18
245;455000.0;5735000.0;1.0;19
245;455000.0;5735000.0;1.0;20
245;455000.0;5735000.0;1.0;21
245;455000.0;5735000.0;1.0;22
245;455000.0;5735000.0;1.0;23
245;455000.0;5735000.0;1.0;24
245;455000.0;5735000.0;1.0;25
245;455000.0;5735000.0;1.0;26
245;455000.0;5735000.0;1.0;27
245;455000.0;5735000.0;1.0;28
245;455000.0;5735000.0;1.0;29
245;455000.0;5735000.0;1.0;30
245;455000.0;5735000.0;1.0;31
245;455000.0;5735000.0;1.0;32
245;455000.0;5735000.0;1.0;33
245;455000.0;5735000.0;1.0;34
245;455000.0;5735000.0;1.0;35
245;455000.0;5735000.0;1.0;36
245;455000.0;5735000.0;1.0;37
245;455000.0;5735000.0;1.0;38
245;455000.0;5735000.0;1.0;39
245;455000.0;5735000.0;1.0;40
245;455000.0;5735000.0;1.0;41
245;455000.0;5735000.0;1.0;42
245;455000.0;5735000.0;1.0;43
245;455000.0;5735000.0;19032.0;44
245;455000.0;5735000.0;19333.0;45
245;455000.0;5735000.0;19446.0;46
245;455000.0;5735000.0;19581.0;47
245;455000.0;5735000.0;19597.0;46
245;455000.0;5735000.0;19611.0;47
245;455000.0;5735000.0;19793.0;48
245;455000.0;5735000.0;19813.0;49
245;455000.0;5735000.0;19843.0;50
245;455000.0;5735000.0;20249.0;51
245;455000.0;5735000.0;20298.0;52
245;455000.0;5735000.0;20449.0;53
245;455000.0;5735000.0;20456.0;54
245;455000.0;5735000.0;20495.0;55
245;455000.0;5735000.0;20665.0;56
245;455000.0;5735000.0;20731.0;57
245;455000.0;5735000.0;20799.0;58
245;455000.0;5735000.0;20890.0;59
245;455000.0;5735000.0;20980.0;60
245;455000.0;5735000.0;21223.0;61
245;455000.0;5735000.0;21283.0;62
245;455000.0;5735000.0;21335.0;63
245;455000.0;5735000.0;21574.0;64
245;455000.0;5735000.0;21662.0;65
245;455000.0;5735000.0;21690.0;66
245;455000.0;5735000.0;21715.0;67
245;455000.0;5735000.0;21904.0;66
245;455000.0;5735000.0;22039.0;67
245;455000.0;5735000.0;22178.0;68
245;455000.0;5735000.0;22184.0;69
245;455000.0;5735000.0;22310.0;70
245;455000.0;5735000.0;22497.0;69
245;455000.0;5735000.0;22654.0;70
245;455000.0;5735000.0;22712.0;69
245;455000.0;5735000.0;22763.0;70
245;455000.0;5735000.0;22835.0;71
245;455000.0;5735000.0;22907.0;72
245;455000.0;5735000.0;23014.0;73
245;455000.0;5735000.0;23288.0;72
245;455000.0;5735000.0;23409.0;71
245;455000.0;5735000.0;23460.0;70
245;455000.0;5735000.0;23501.0;69
245;455000.0;5735000.0;23528.0;68
245;455000.0;5735000.0;23550.0;69
245;455000.0;5735000.0;23592.0;70
245;455000.0;5735000.0;23646.0;71
245;455000.0;5735000.0;23745.0;72
245;455000.0;5735000.0;23774.0;71
245;455000.0;5735000.0;23808.0;70
245;455000.0;5735000.0;23832.0;69
245;455000.0;5735000.0;23933.0;68
245;455000.0;5735000.0;23936.0;67
245;455000.0;5735000.0;23945.0;66
245;455000.0;5735000.0;23946.0;65
245;455000.0;5735000.0;24106.0;64
245;455000.0;5735000.0;24125.0;63
245;455000.0;5735000.0;24139.0;62
245;455000.0;5735000.0;24243.0;61
245;455000.0;5735000.0;24352.0;60
245;455000.0;5735000.0;24361.0;59
245;455000.0;5735000.0;24437.0;58
245;455000.0;5735000.0;24444.0;57
245;455000.0;5735000.0;24444.0;56
245;455000.0;5735000.0;24453.0;55
245;455000.0;5735000.0;24503.0;54
245;455000.0;5735000.0;24513.0;53
245;455000.0;5735000.0;24521.0;52
245;455000.0;5735000.0;24563.0;53
245;455000.0;5735000.0;24591.0;52
245;455000.0;5735000.0;24637.0;51
245;455000.0;5735000.0;24688.0;50
245;455000.0;5735000.0;24813.0;49
245;455000.0;5735000.0;24876.0;48
245;455000.0;5735000.0;24929.0;47
245;455000.0;5735000.0;24947.0;46
245;455000.0;5735000.0;24971.0;45
245;455000.0;5735000.0;24972.0;44
245;455000.0;5735000.0;24983.0;43
245;455000.0;5735000.0;25199.0;42
245;455000.0;5735000.0;25228.0;43
245;455000.0;5735000.0;25304.0;42
245;455000.0;5735000.0;25533.0;43
245;455000.0;5735000.0;25576.0;42
245;455000.0;5735000.0;25601.0;41
245;455000.0;5735000.0;25729.0;42
245;455000.0;5735000.0;25753.0;43
245;455000.0;5735000.0;26020.0;44
245;455000.0;5735000.0;26033.0;43
245;455000.0;5735000.0;26048.0;44
245;455000.0;5735000.0;26076.0;45
245;455000.0;5735000.0;26084.0;44
245;455000.0;5735000.0;26120.0;45
245;455000.0;5735000.0;26263.0;44
245;455000.0;5735000.0;26364.0;45
245;455000.0;5735000.0;26399.0;46
245;455000.0;5735000.0;26449.0;45
245;455000.0;5735000.0;26505.0;46
245;455000.0;5735000.0;26531.0;45
245;455000.0;5735000.0;26543.0;44
245;455000.0;5735000.0;26748.0;45
245;455000.0;5735000.0;26972.0;44
245;455000.0;5735000.0;26985.0;43
245;455000.0;5735000.0;27054.0;42
245;455000.0;5735000.0;27299.0;41
245;455000.0;5735000.0;27359.0;42
245;455000.0;5735000.0;27373.0;43
245;455000.0;5735000.0;27493.0;42
245;455000.0;5735000.0;27583.0;43
245;455000.0;5735000.0;27767.0;44
245;455000.0;5735000.0;27880.0;43
245;455000.0;5735000.0;28003.0;42
245;455000.0;5735000.0;28240.0;41
245;455000.0;5735000.0;28264.0;42
245;455000.0;5735000.0;28378.0;43
245;455000.0;5735000.0;28435.0;44
245;455000.0;5735000.0;28695.0;45
245;455000.0;5735000.0;28818.0;46
245;455000.0;5735000.0;29013.0;45
245;455000.0;5735000.0;29130.0;46
245;455000.0;5735000.0;29424.0;47
245;455000.0;5735000.0;29488.0;46
245;455000.0;5735000.0;29690.0;47
245;455000.0;5735000.0;29814.0;48
245;455000.0;5735000.0;29823.0;49
245;455000.0;5735000.0;30257.0;48
245;455000.0;5735000.0;30376.0;47
245;455000.0;5735000.0;30393.0;48
245;455000.0;5735000.0;30547.0;49
245;455000.0;5735000.0;30548.0;48
245;455000.0;5735000.0;30625.0;49
245;455000.0;5735000.0;30639.0;50
245;455000.0;5735000.0;30708.0;51
245;455000.0;5735000.0;31108.0;52
245;455000.0;5735000.0;31234.0;53
245;455000.0;5735000.0;31308.0;54
245;455000.0;5735000.0;31662.0;55
245;455000.0;5735000.0;31706.0;56
245;455000.0;5735000.0;31930.0;57
245;455000.0;5735000.0;31961.0;58
245;455000.0;5735000.0;32038.0;59
245;455000.0;5735000.0;32056.0;60
245;455000.0;5735000.0;32202.0;61
245;455000.0;5735000.0;32228.0;62
245;455000.0;5735000.0;32240.0;63
245;455000.0;5735000.0;32555.0;64
245;455000.0;5735000.0;32587.0;65
245;455000.0;5735000.0;32867.0;66
245;455000.0;5735000.0;32913.0;67
245;455000.0;5735000.0;33010.0;68
245;455000.0;5735000.0;33185.0;69
245;455000.0;5735000.0;33242.0;68
245;455000.0;5735000.0;33304.0;69
245;455000.0;5735000.0;33370.0;70
245;455000.0;5735000.0;33486.0;71
245;455000.0;5735000.0;33904.0;72
245;455000.0;5735000.0;33930.0;71
245;455000.0;5735000.0;33987.0;70
245;455000.0;5735000.0;34103.0;69
245;455000.0;5735000.0;34181.0;70
245;455000.0;5735000.0;34482.0;71
245;455000.0;5735000.0;34547.0;72
245;455000.0;5735000.0;34575.0;73
245;455000.0;5735000.0;34652.0;72
245;455000.0;5735000.0;34677.0;73
245;455000.0;5735000.0;34707.0;74
245;455000.0;5735000.0;34800.0;75
245;455000.0;5735000.0;34985.0;76
245;455000.0;5735000.0;35068.0;77
245;455000.0;5735000.0;35360.0;78
245;455000.0;5735000.0;35494.0;79
245;455000.0;5735000.0;35552.0;80
245;455000.0;5735000.0;35578.0;81
245;455000.0;5735000.0;35675.0;82
245;455000.0;5735000.0;35690.0;83
245;455000.0;5735000.0;35785.0;84
245;455000.0;5735000.0;35799.0;85
245;455000.0;5735000.0;35853.0;84
245;455000.0;5735000.0;35909.0;83
245;455000.0;5735000.0;35997.0;84
245;455000.0;5735000.0;36119.0;85
245;455000.0;5735000.0;36205.0;86
245;455000.0;5735000.0;36210.0;87
245;455000.0;5735000.0;36320.0;88
245;455000.0;5735000.0;36341.0;89
245;455000.0;5735000.0;36385.0;88
245;455000.0;5735000.0;36398.0;87
245;455000.0;5735000.0;36402.0;86
245;455000.0;5735000.0;36443.0;87
245;455000.0;5735000.0;36526.0;86
245;455000.0;5735000.0;36572.0;85
245;455000.0;5735000.0;36652.0;84
245;455000.0;5735000.0;36652.0;85
245;455000.0;5735000.0;36726.0;84
245;455000.0;5735000.0;36777.0;83
245;455000.0;5735000.0;36831.0;82
245;455000.0;5735000.0;36838.0;83
245;455000.0;5735000.0;36928.0;82
245;455000.0;5735000.0;37128.0;81
245;455000.0;5735000.0;37178.0;82
245;455000.0;5735000.0;37184.0;81
245;455000.0;5735000.0;37193.0;82
245;455000.0;5735000.0;37227.0;81
245;455000.0;5735000.0;37274.0;82
245;455000.0;5735000.0;37298.0;81
245;455000.0;5735000.0;37380.0;82
245;455000.0;5735000.0;37440.0;81
245;455000.0;5735000.0;37459.0;82
245;455000.0;5735000.0;37530.0;81
245;455000.0;5735000.0;37637.0;82
245;455000.0;5735000.0;37640.0;81
245;455000.0;5735000.0;37760.0;80
245;455000.0;5735000.0;37816.0;81
245;455000.0;5735000.0;37895.0;80
245;455000.0;5735000.0;37990.0;81
245;455000.0;5735000.0;38051.0;82
245;455000.0;5735000.0;38193.0;83
245;455000.0;5735000.0;38218.0;84
245;455000.0;5735000.0;38301.0;83
245;455000.0;5735000.0;38386.0;84
245;455000.0;5735000.0;38430.0;83
245;455000.0;5735000.0;38467.0;84
245;455000.0;5735000.0;38553.0;83
245;455000.0;5735000.0;38553.0;84
245;455000.0;5735000.0;38709.0;85
245;455000.0;5735000.0;38716.0;84
245;455000.0;5735000.0;38954.0;85
245;455000.0;5735000.0;39008.0;86
245;455000.0;5735000.0;39038.0;85
245;455000.0;5735000.0;39091.0;84
245;455000.0;5735000.0;39151.0;85
245;455000.0;5735000.0;39229.0;86
245;455000.0;5735000.0;39282.0;87
245;455000.0;5735000.0;39325.0;88
245;455000.0;5735000.0;39390.0;87
245;455000.0;5735000.0;39405.0;88
245;455000.0;5735000.0;39481.0;89
245;455000.0;5735000.0;39524.0;88
245;455000.0;5735000.0;39615.0;87
245;455000.0;5735000.0;39638.0;88
245;455000.0;5735000.0;39639.0;89
245;455000.0;5735000.0;39869.0;88
245;455000.0;5735000.0;39966.0;89
245;455000.0;5735000.0;40005.0;88
245;455000.0;5735000.0;40054.0;87
245;455000.0;5735000.0;40090.0;86
245;455000.0;5735000.0;40120.0;87
245;455000.0;5735000.0;40127.0;88
245;455000.0;5735000.0;40231.0;89
245;455000.0;5735000.0;40263.0;90
245;455000.0;5735000.0;40325.0;89
245;455000.0;5735000.0;40345.0;88
245;455000.0;5735000.0;40411.0;87
245;455000.0;5735000.0;40741.0;88
245;455000.0;5735000.0;40877.0;87
245;455000.0;5735000.0;41016.0;86
245;455000.0;5735000.0;41055.0;85
245;455000.0;5735000.0;41303.0;84
245;455000.0;5735000.0;41391.0;83
245;455000.0;5735000.0;41581.0;84
245;455000.0;5735000.0;41621.0;85
245;455000.0;5735000.0;41692.0;84
245;455000.0;5735000.0;41782.0;85
245;455000.0;5735000.0;41790.0;86
245;455000.0;5735000.0;41805.0;87
245;455000.0;5735000.0;41822.0;88
245;455000.0;5735000.0;41859.0;87
245;455000.0;5735000.0;41865.0;88
245;455000.0;5735000.0;42047.0;89
245;455000.0;5735000.0;42052.0;88
245;455000.0;5735000.0;42246.0;87
245;455000.0;5735000.0;42313.0;86
245;455000.0;5735000.0;42439.0;85
245;455000.0;5735000.0;42497.0;86
245;455000.0;5735000.0;42758.0;87
245;455000.0;5735000.0;42825.0;86
245;455000.0;5735000.0;42883.0;87
245;455000.0;5735000.0;42887.0;88
245;455000.0;5735000.0;42939.0;87
245;455000.0;5735000.0;42944.0;88
245;455000.0;5735000.0;43219.0;89
245;455000.0;5735000.0;43289.0;90
245;455000.0;5735000.0;43414.0;91
245;455000.0;5735000.0;43511.0;92
245;455000.0;5735000.0;43654.0;91
245;455000.0;5735000.0;43685.0;90
245;455000.0;5735000.0;43687.0;91
245;455000.0;5735000.0;43702.0;92
245;455000.0;5735000.0;43747.0;93
245;455000.0;5735000.0;43836.0;92
245;455000.0;5735000.0;43879.0;91
245;455000.0;5735000.0;43887.0;90
245;455000.0;5735000.0;43956.0;91
245;455000.0;5735000.0;43990.0;90
245;455000.0;5735000.0;44052.0;89
245;455000.0;5735000.0;44074.0;90
245;455000.0;5735000.0;44201.0;89
245;455000.0;5735000.0;44407.0;88
245;455000.0;5735000.0;45110.0;87
245;455000.0;5735000.0;45154.0;86
245;455000.0;5735000.0;45163.0;87
245;455000.0;5735000.0;45187.0;86
245;455000.0;5735000.0;45464.0;85
245;455000.0;5735000.0;45565.0;86
245;455000.0;5735000.0;45823.0;85
245;455000.0;5735000.0;45823.0;84
245;455000.0;5735000.0;45933.0;83
245;455000.0;5735000.0;46099.0;82
245;455000.0;5735000.0;46123.0;81
245;455000.0;5735000.0;46124.0;82
245;455000.0;5735000.0;46141.0;83
245;455000.0;5735000.0;46162.0;82
245;455000.0;5735000.0;46254.0;81
245;455000.0;5735000.0;46320.0;80
245;455000.0;5735000.0;46460.0;81
245;455000.0;5735000.0;46607.0;80
245;455000.0;5735000.0;46634.0;79
245;455000.0;5735000.0;46652.0;78
245;455000.0;5735000.0;46667.0;79
245;455000.0;5735000.0;46762.0;78
245;455000.0;5735000.0;46779.0;77
245;455000.0;5735000.0;46888.0;76
245;455000.0;5735000.0;46963.0;77
245;455000.0;5735000.0;46964.0;76
245;455000.0;5735000.0;47025.0;75
245;455000.0;5735000.0;47069.0;74
245;455000.0;5735000.0;47169.0;73
245;455000.0;5735000.0;47181.0;72
245;455000.0;5735000.0;47356.0;71
245;455000.0;5735000.0;47404.0;70
245;455000.0;5735000.0;47457.0;69
245;455000.0;5735000.0;47555.0;68
245;455000.0;5735000.0;47657.0;67
245;455000.0;5735000.0;47753.0;66
245;455000.0;5735000.0;47942.0;65
245;455000.0;5735000.0;47971.0;64
245;455000.0;5735000.0;48023.0;65
245;455000.0;5735000.0;48162.0;64
245;455000.0;5735000.0;48222.0;63
245;455000.0;5735000.0;48496.0;62
245;455000.0;5735000.0;48498.0;61
245;455000.0;5735000.0;48641.0;60
245;455000.0;5735000.0;48673.0;59
245;455000.0;5735000.0;48851.0;58
245;455000.0;5735000.0;48868.0;57
245;455000.0;5735000.0;48881.0;56
245;455000.0;5735000.0;49123.0;55
245;455000.0;5735000.0;49210.0;54
245;455000.0;5735000.0;49301.0;53
245;455000.0;5735000.0;49331.0;52
245;455000.0;5735000.0;49441.0;51
245;455000.0;5735000.0;49746.0;50
245;455000.0;5735000.0;49763.0;49
245;455000.0;5735000.0;49922.0;48
245;455000.0;5735000.0;50045.0;47
245;455000.0;5735000.0;50109.0;46
245;455000.0;5735000.0;50143.0;45
245;455000.0;5735000.0;50157.0;44
245;455000.0;5735000.0;50207.0;43
245;455000.0;5735000.0;50487.0;42
245;455000.0;5735000.0;50852.0;41
245;455000.0;5735000.0;50905.0;40
245;455000.0;5735000.0;51024.0;39
245;455000.0;5735000.0;51091.0;38
245;455000.0;5735000.0;51255.0;37
245;455000.0;5735000.0;51334.0;36
245;455000.0;5735000.0;51420.0;35
245;455000.0;5735000.0;51843.0;34
245;455000.0;5735000.0;51898.0;33
245;455000.0;5735000.0;52003.0;34
245;455000.0;5735000.0;52062.0;33
245;455000.0;5735000.0;52105.0;32
245;455000.0;5735000.0;52135.0;31
245;455000.0;5735000.0;52285.0;30
245;455000.0;5735000.0;52424.0;29
245;455000.0;5735000.0;52447.0;28
245;455000.0;5735000.0;52573.0;27
245;455000.0;5735000.0;52602.0;26
245;455000.0;5735000.0;52619.0;25
245;455000.0;5735000.0;52702.0;24
245;455000.0;5735000.0;52763.0;23
245;455000.0;5735000.0;52768.0;22
245;455000.0;5735000.0;52875.0;21
245;455000.0;5735000.0;52880.0;20
245;455000.0;5735000.0;53131.0;21
245;455000.0;5735000.0;53156.0;20
245;455000.0;5735000.0;53178.0;19
245;455000.0;5735000.0;53319.0;18
245;455000.0;5735000.0;53454.0;17
245;455000.0;5735000.0;53458.0;16
245;455000.0;5735000.0;53585.0;15
245;455000.0;5735000.0;53696.0;14
245;455000.0;5735000.0;53718.0;13
245;455000.0;5735000.0;53741.0;12
245;455000.0;5735000.0;53754.0;11
245;455000.0;5735000.0;53883.0;10
245;455000.0;5735000.0;54195.0;9
245;455000.0;5735000.0;54270.0;8
245;455000.0;5735000.0;54433.0;7
245;455000.0;5735000.0;54586.0;6
245;455000.0;5735000.0;54753.0;5
245;455000.0;5735000.0;54821.0;4
245;455000.0;5735000.0;54987.0;3
245;455000.0;5735000.0;55073.0;2
245;455000.0;5735000.0;55076.0;1
245;455000.0;5735000.0;57656.0;0
245;455000.0;5735000.0;61086.0;1
245;455000.0;5735000.0;61199.0;0
245;455000.0;5735000.0;71062.0;1
245;455000.0;5735000.0;71147.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;1.0;25
246;455000.0;5737000.0;1.0;26
246;455000.0;5737000.0;1.0;27
246;455000.0;5737000.0;1.0;28
246;455000.0;5737000.0;18484.0;27
246;455000.0;5737000.0;18755.0;26
246;455000.0;5737000.0;19083.0;25
246;455000.0;5737000.0;19294.0;24
246;455000.0;5737000.0;19612.0;23
246;455000.0;5737000.0;19962.0;22
246;455000.0;5737000.0;20183.0;21
246;455000.0;5737000.0;20240.0;20
246;455000.0;5737000.0;20847.0;19
246;455000.0;5737000.0;20943.0;18
246;455000.0;5737000.0;21035.0;17
246;455000.0;5737000.0;21315.0;16
246;455000.0;5737000.0;21502.0;15
246;455000.0;5737000.0;21599.0;14
246;455000.0;5737000.0;21764.0;13
246;455000.0;5737000.0;21886.0;12
246;455000.0;5737000.0;22319.0;11
246;455000.0;5737000.0;22330.0;10
246;455000.0;5737000.0;22501.0;9
246;455000.0;5737000.0;22556.0;8
246;455000.0;5737000.0;22768.0;7
246;455000.0;5737000.0;22957.0;6
246;455000.0;5737000.0;23182.0;7
246;455000.0;5737000.0;23289.0;6
246;455000.0;5737000.0;23940.0;5
246;455000.0;5737000.0;24060.0;4
246;455000.0;5737000.0;24070.0;3
246;455000.0;5737000.0;24230.0;2
246;455000.0;5737000.0;24281.0;1
246;455000.0;5737000.0;24579.0;0
246;455000.0;5737000.0;25574.0;1
246;455000.0;5737000.0;26427.0;0
246;455000.0;5737000.0;28797.0;1
246;455000.0;5737000.0;29132.0;2
246;455000.0;5737000.0;29146.0;1
246;455000.0;5737000.0;29344.0;0
246;455000.0;5737000.0;29513.0;1
246;455000.0;5737000.0;29659.0;0
246;455000.0;5737000.0;29797.0;1
246;455000.0;5737000.0;30352.0;2
246;455000.0;5737000.0;30435.0;3
246;455000.0;5737000.0;30562.0;2
246;455000.0;5737000.0;30603.0;1
246;455000.0;5737000.0;30929.0;0
246;455000.0;5737000.0;31511.0;1
246;455000.0;5737000.0;31633.0;0
246;455000.0;5737000.0;31739.0;1
246;455000.0;5737000.0;31782.0;2
246;455000.0;5737000.0;32038.0;3
246;455000.0;5737000.0;32104.0;2
246;455000.0;5737000.0;33207.0;1
246;455000.0;5737000.0;33487.0;2
246;455000.0;5737000.0;33553.0;1
246;455000.0;5737000.0;33763.0;0
246;455000.0;5737000.0;34106.0;1
246;455000.0;5737000.0;34357.0;0
246;455000.0;5737000.0;34936.0;1
246;455000.0;5737000.0;36042.0;0
246;455000.0;5737000.0;39551.0;1
246;455000.0;5737000.0;39938.0;0
246;455000.0;5737000.0;40493.0;1
246;455000.0;5737000.0;41595.0;2
246;455000.0;5737000.0;41617.0;1
246;455000.0;5737000.0;43168.0;2
246;455000.0;5737000.0;43784.0;1
246;455000.0;5737000.0;44254.0;0
246;455000.0;5737000.0;44912.0;1
246;455000.0;5737000.0;45135.0;0
246;455000.0;5737000.0;45900.0;1
246;455000.0;5737000.0;46525.0;2
246;455000.0;5737000.0;46685.0;3
246;455000.0;5737000.0;46850.0;4
246;455000.0;5737000.0;47129.0;5
246;455000.0;5737000.0;47141.0;6
246;455000.0;5737000.0;47403.0;7
246;455000.0;5737000.0;47843.0;8
246;455000.0;5737000.0;48056.0;9
246;455000.0;5737000.0;48988.0;10
246;455000.0;5737000.0;49107.0;11
246;455000.0;5737000.0;49233.0;12
246;455000.0;5737000.0;49826.0;13
246;455000.0;5737000.0;50421.0;14
246;455000.0;5737000.0;50566.0;15
246;455000.0;5737000.0;50603.0;16
246;455000.0;5737000.0;50958.0;15
246;455000.0;5737000.0;51140.0;16
246;455000.0;5737000.0;51440.0;17
246;455000.0;5737000.0;51748.0;16
246;455000.0;5737000.0;52031.0;17
246;455000.0;5737000.0;52089.0;18
246;455000.0;5737000.0;52138.0;19
246;455000.0;5737000.0;52459.0;20
246;455000.0;5737000.0;52528.0;21
246;455000.0;5737000.0;52898.0;22
246;455000.0;5737000.0;52960.0;23
246;455000.0;5737000.0;52964.0;22
246;455000.0;5737000.0;52998.0;23
246;455000.0;5737000.0;53015.0;22
246;455000.0;5737000.0;53235.0;21
246;455000.0;5737000.0;53255.0;22
246;455000.0;5737000.0;53416.0;23
246;455000.0;5737000.0;53469.0;22
246;455000.0;5737000.0;53530.0;21
246;455000.0;5737000.0;54092.0;22
246;455000.0;5737000.0;54246.0;23
246;455000.0;5737000.0;54596.0;24
246;455000.0;5737000.0;54791.0;25
246;455000.0;5737000.0;54843.0;24
246;455000.0;5737000.0;54847.0;25
246;455000.0;5737000.0;55266.0;24
246;455000.0;5737000.0;55440.0;25
246;455000.0;5737000.0;55521.0;24
246;455000.0;5737000.0;55671.0;25
246;455000.0;5737000.0;55813.0;24
246;455000.0;5737000.0;55814.0;25
246;455000.0;5737000.0;55868.0;24
246;455000.0;5737000.0;55950.0;25
246;455000.0;5737000.0;56009.0;24
246;455000.0;5737000.0;56055.0;23
246;455000.0;5737000.0;56229.0;24
246;455000.0;5737000.0;56229.0;25
246;455000.0;5737000.0;56250.0;26
246;455000.0;5737000.0;56613.0;25
246;455000.0;5737000.0;56782.0;26
246;455000.0;5737000.0;57218.0;27
246;455000.0;5737000.0;57242.0;28
246;455000.0;5737000.0;57371.0;27
246;455000.0;5737000.0;57736.0;28
246;455000.0;5737000.0;57812.0;27
246;455000.0;5737000.0;57843.0;28
246;455000.0;5737000.0;57846.0;29
246;455000.0;5737000.0;57869.0;30
246;455000.0;5737000.0;58017.0;31
246;455000.0;5737000.0;58030.0;30
246;455000.0;5737000.0;58260.0;29
246;455000.0;5737000.0;58512.0;30
246;455000.0;5737000.0;58591.0;29
246;455000.0;5737000.0;58626.0;28
246;455000.0;5737000.0;58715.0;27
246;455000.0;5737000.0;58799.0;28
246;455000.0;5737000.0;58911.0;27
246;455000.0;5737000.0;59088.0;26
246;455000.0;5737000.0;59152.0;27
