zone;X;Y;time;idleDRTVehicles
244;455000.0;5733000.0;44575.0;0
244;455000.0;5733000.0;45451.0;1
244;455000.0;5733000.0;45766.0;2
244;455000.0;5733000.0;46029.0;3
244;455000.0;5733000.0;46694.0;2
244;455000.0;5733000.0;46875.0;3
244;455000.0;5733000.0;48391.0;4
244;455000.0;5733000.0;48598.0;5
244;455000.0;5733000.0;49301.0;4
244;455000.0;5733000.0;50080.0;5
244;455000.0;5733000.0;50793.0;6
244;455000.0;5733000.0;50992.0;7
244;455000.0;5733000.0;51263.0;6
244;455000.0;5733000.0;51441.0;7
244;455000.0;5733000.0;51996.0;8
244;455000.0;5733000.0;52545.0;9
244;455000.0;5733000.0;52661.0;8
244;455000.0;5733000.0;52854.0;7
244;455000.0;5733000.0;52874.0;8
244;455000.0;5733000.0;53095.0;9
244;455000.0;5733000.0;53376.0;8
244;455000.0;5733000.0;53530.0;7
244;455000.0;5733000.0;53765.0;6
244;455000.0;5733000.0;54485.0;5
244;455000.0;5733000.0;54817.0;4
244;455000.0;5733000.0;55010.0;3
244;455000.0;5733000.0;55765.0;4
244;455000.0;5733000.0;55942.0;3
244;455000.0;5733000.0;56045.0;2
244;455000.0;5733000.0;56150.0;1
244;455000.0;5733000.0;56292.0;0
244;455000.0;5733000.0;56408.0;1
244;455000.0;5733000.0;56748.0;0
244;455000.0;5733000.0;56821.0;1
244;455000.0;5733000.0;56964.0;0
244;455000.0;5733000.0;57087.0;1
244;455000.0;5733000.0;57313.0;2
244;455000.0;5733000.0;57486.0;3
244;455000.0;5733000.0;57647.0;2
244;455000.0;5733000.0;57737.0;1
244;455000.0;5733000.0;58400.0;2
244;455000.0;5733000.0;58703.0;3
244;455000.0;5733000.0;58973.0;4
244;455000.0;5733000.0;59003.0;3
244;455000.0;5733000.0;60082.0;4
244;455000.0;5733000.0;60083.0;3
244;455000.0;5733000.0;60283.0;2
244;455000.0;5733000.0;60883.0;3
244;455000.0;5733000.0;60887.0;2
244;455000.0;5733000.0;61307.0;1
244;455000.0;5733000.0;61455.0;2
244;455000.0;5733000.0;61538.0;3
244;455000.0;5733000.0;61617.0;2
244;455000.0;5733000.0;61828.0;1
244;455000.0;5733000.0;62096.0;2
244;455000.0;5733000.0;62232.0;1
244;455000.0;5733000.0;63553.0;0
244;455000.0;5733000.0;64023.0;1
244;455000.0;5733000.0;64424.0;2
244;455000.0;5733000.0;64457.0;3
244;455000.0;5733000.0;64745.0;2
244;455000.0;5733000.0;64925.0;1
244;455000.0;5733000.0;65518.0;2
244;455000.0;5733000.0;67545.0;3
244;455000.0;5733000.0;67617.0;2
244;455000.0;5733000.0;68890.0;1
244;455000.0;5733000.0;69751.0;2
244;455000.0;5733000.0;69765.0;1
244;455000.0;5733000.0;75952.0;2
244;455000.0;5733000.0;77207.0;1
244;455000.0;5733000.0;78015.0;2
244;455000.0;5733000.0;79132.0;1
244;455000.0;5733000.0;86400.0;0
487;471000.0;5755000.0;0.0;0
366;463000.0;5745000.0;0.0;0
124;447000.0;5725000.0;0.0;0
245;455000.0;5735000.0;0.0;0
245;455000.0;5735000.0;1.0;1
245;455000.0;5735000.0;1.0;2
245;455000.0;5735000.0;1.0;3
245;455000.0;5735000.0;1.0;4
245;455000.0;5735000.0;1.0;5
245;455000.0;5735000.0;1.0;6
245;455000.0;5735000.0;1.0;7
245;455000.0;5735000.0;1.0;8
245;455000.0;5735000.0;1.0;9
245;455000.0;5735000.0;1.0;10
245;455000.0;5735000.0;1.0;11
245;455000.0;5735000.0;1.0;12
245;455000.0;5735000.0;1.0;13
245;455000.0;5735000.0;1.0;14
245;455000.0;5735000.0;1.0;15
245;455000.0;5735000.0;1.0;16
245;455000.0;5735000.0;1.0;17
245;455000.0;5735000.0;1.0;18
245;455000.0;5735000.0;1.0;19
245;455000.0;5735000.0;1.0;20
245;455000.0;5735000.0;1.0;21
245;455000.0;5735000.0;1.0;22
245;455000.0;5735000.0;1.0;23
245;455000.0;5735000.0;1.0;24
245;455000.0;5735000.0;1.0;25
245;455000.0;5735000.0;1.0;26
245;455000.0;5735000.0;1.0;27
245;455000.0;5735000.0;1.0;28
245;455000.0;5735000.0;1.0;29
245;455000.0;5735000.0;1.0;30
245;455000.0;5735000.0;1.0;31
245;455000.0;5735000.0;1.0;32
245;455000.0;5735000.0;1.0;33
245;455000.0;5735000.0;1.0;34
245;455000.0;5735000.0;1.0;35
245;455000.0;5735000.0;1.0;36
245;455000.0;5735000.0;1.0;37
245;455000.0;5735000.0;1.0;38
245;455000.0;5735000.0;1.0;39
245;455000.0;5735000.0;1.0;40
245;455000.0;5735000.0;1.0;41
245;455000.0;5735000.0;1.0;42
245;455000.0;5735000.0;1.0;43
245;455000.0;5735000.0;19032.0;44
245;455000.0;5735000.0;19333.0;45
245;455000.0;5735000.0;19446.0;46
245;455000.0;5735000.0;19581.0;47
245;455000.0;5735000.0;19597.0;46
245;455000.0;5735000.0;19793.0;47
245;455000.0;5735000.0;19813.0;48
245;455000.0;5735000.0;19843.0;49
245;455000.0;5735000.0;20249.0;50
245;455000.0;5735000.0;20298.0;51
245;455000.0;5735000.0;20449.0;52
245;455000.0;5735000.0;20456.0;53
245;455000.0;5735000.0;20467.0;54
245;455000.0;5735000.0;20495.0;55
245;455000.0;5735000.0;20707.0;56
245;455000.0;5735000.0;20731.0;57
245;455000.0;5735000.0;20774.0;58
245;455000.0;5735000.0;20890.0;59
245;455000.0;5735000.0;21223.0;60
245;455000.0;5735000.0;21244.0;61
245;455000.0;5735000.0;21283.0;62
245;455000.0;5735000.0;21335.0;63
245;455000.0;5735000.0;21552.0;64
245;455000.0;5735000.0;21574.0;65
245;455000.0;5735000.0;21650.0;66
245;455000.0;5735000.0;21662.0;67
245;455000.0;5735000.0;21690.0;68
245;455000.0;5735000.0;21725.0;69
245;455000.0;5735000.0;21834.0;70
245;455000.0;5735000.0;21904.0;69
245;455000.0;5735000.0;22032.0;70
245;455000.0;5735000.0;22183.0;71
245;455000.0;5735000.0;22370.0;72
245;455000.0;5735000.0;22420.0;73
245;455000.0;5735000.0;22497.0;72
245;455000.0;5735000.0;22501.0;73
245;455000.0;5735000.0;22541.0;74
245;455000.0;5735000.0;22618.0;73
245;455000.0;5735000.0;22712.0;72
245;455000.0;5735000.0;22781.0;73
245;455000.0;5735000.0;22950.0;72
245;455000.0;5735000.0;22979.0;73
245;455000.0;5735000.0;22991.0;72
245;455000.0;5735000.0;23109.0;73
245;455000.0;5735000.0;23230.0;74
245;455000.0;5735000.0;23288.0;73
245;455000.0;5735000.0;23298.0;74
245;455000.0;5735000.0;23360.0;75
245;455000.0;5735000.0;23363.0;76
245;455000.0;5735000.0;23374.0;77
245;455000.0;5735000.0;23459.0;78
245;455000.0;5735000.0;23460.0;77
245;455000.0;5735000.0;23607.0;78
245;455000.0;5735000.0;23615.0;77
245;455000.0;5735000.0;23678.0;78
245;455000.0;5735000.0;23721.0;77
245;455000.0;5735000.0;23743.0;78
245;455000.0;5735000.0;23748.0;79
245;455000.0;5735000.0;23774.0;78
245;455000.0;5735000.0;23794.0;77
245;455000.0;5735000.0;23902.0;76
245;455000.0;5735000.0;23933.0;75
245;455000.0;5735000.0;23945.0;74
245;455000.0;5735000.0;23946.0;73
245;455000.0;5735000.0;24040.0;72
245;455000.0;5735000.0;24106.0;71
245;455000.0;5735000.0;24139.0;70
245;455000.0;5735000.0;24145.0;69
245;455000.0;5735000.0;24187.0;68
245;455000.0;5735000.0;24329.0;67
245;455000.0;5735000.0;24488.0;66
245;455000.0;5735000.0;24506.0;65
245;455000.0;5735000.0;24519.0;66
245;455000.0;5735000.0;24521.0;65
245;455000.0;5735000.0;24601.0;64
245;455000.0;5735000.0;24606.0;65
245;455000.0;5735000.0;24637.0;64
245;455000.0;5735000.0;24646.0;63
245;455000.0;5735000.0;24656.0;64
245;455000.0;5735000.0;24677.0;63
245;455000.0;5735000.0;24688.0;62
245;455000.0;5735000.0;24700.0;61
245;455000.0;5735000.0;24723.0;60
245;455000.0;5735000.0;24817.0;59
245;455000.0;5735000.0;24911.0;58
245;455000.0;5735000.0;25016.0;57
245;455000.0;5735000.0;25030.0;58
245;455000.0;5735000.0;25073.0;57
245;455000.0;5735000.0;25104.0;56
245;455000.0;5735000.0;25144.0;57
245;455000.0;5735000.0;25172.0;56
245;455000.0;5735000.0;25215.0;55
245;455000.0;5735000.0;25361.0;54
245;455000.0;5735000.0;25601.0;53
245;455000.0;5735000.0;25627.0;54
245;455000.0;5735000.0;25989.0;53
245;455000.0;5735000.0;26091.0;52
245;455000.0;5735000.0;26142.0;53
245;455000.0;5735000.0;26174.0;52
245;455000.0;5735000.0;26206.0;51
245;455000.0;5735000.0;26270.0;50
245;455000.0;5735000.0;26296.0;51
245;455000.0;5735000.0;26401.0;52
245;455000.0;5735000.0;26543.0;51
245;455000.0;5735000.0;26752.0;50
245;455000.0;5735000.0;26769.0;51
245;455000.0;5735000.0;26859.0;50
245;455000.0;5735000.0;27118.0;51
245;455000.0;5735000.0;27192.0;50
245;455000.0;5735000.0;27227.0;49
245;455000.0;5735000.0;27230.0;48
245;455000.0;5735000.0;27259.0;49
245;455000.0;5735000.0;27524.0;50
245;455000.0;5735000.0;27586.0;51
245;455000.0;5735000.0;27660.0;50
245;455000.0;5735000.0;27747.0;49
245;455000.0;5735000.0;27797.0;48
245;455000.0;5735000.0;28425.0;47
245;455000.0;5735000.0;28586.0;48
245;455000.0;5735000.0;28679.0;49
245;455000.0;5735000.0;28831.0;48
245;455000.0;5735000.0;28838.0;49
245;455000.0;5735000.0;28889.0;48
245;455000.0;5735000.0;29033.0;49
245;455000.0;5735000.0;29127.0;50
245;455000.0;5735000.0;29163.0;49
245;455000.0;5735000.0;29223.0;50
245;455000.0;5735000.0;29682.0;51
245;455000.0;5735000.0;29694.0;52
245;455000.0;5735000.0;29735.0;51
245;455000.0;5735000.0;29762.0;50
245;455000.0;5735000.0;29762.0;51
245;455000.0;5735000.0;30109.0;52
245;455000.0;5735000.0;30159.0;53
245;455000.0;5735000.0;30181.0;54
245;455000.0;5735000.0;30407.0;55
245;455000.0;5735000.0;30541.0;56
245;455000.0;5735000.0;30654.0;57
245;455000.0;5735000.0;31017.0;58
245;455000.0;5735000.0;31110.0;59
245;455000.0;5735000.0;31346.0;60
245;455000.0;5735000.0;31587.0;61
245;455000.0;5735000.0;31656.0;62
245;455000.0;5735000.0;31782.0;63
245;455000.0;5735000.0;32030.0;64
245;455000.0;5735000.0;32054.0;65
245;455000.0;5735000.0;32236.0;64
245;455000.0;5735000.0;32266.0;65
245;455000.0;5735000.0;32522.0;66
245;455000.0;5735000.0;32550.0;65
245;455000.0;5735000.0;32780.0;66
245;455000.0;5735000.0;32903.0;67
245;455000.0;5735000.0;33082.0;68
245;455000.0;5735000.0;33149.0;69
245;455000.0;5735000.0;33222.0;70
245;455000.0;5735000.0;33225.0;71
245;455000.0;5735000.0;33603.0;72
245;455000.0;5735000.0;33642.0;71
245;455000.0;5735000.0;33745.0;72
245;455000.0;5735000.0;33806.0;73
245;455000.0;5735000.0;34029.0;72
245;455000.0;5735000.0;34071.0;73
245;455000.0;5735000.0;34299.0;72
245;455000.0;5735000.0;34359.0;73
245;455000.0;5735000.0;34565.0;74
245;455000.0;5735000.0;34688.0;73
245;455000.0;5735000.0;34843.0;74
245;455000.0;5735000.0;34952.0;73
245;455000.0;5735000.0;34955.0;74
245;455000.0;5735000.0;35031.0;75
245;455000.0;5735000.0;35053.0;74
245;455000.0;5735000.0;35115.0;75
245;455000.0;5735000.0;35167.0;76
245;455000.0;5735000.0;35199.0;77
245;455000.0;5735000.0;35206.0;78
245;455000.0;5735000.0;35234.0;79
245;455000.0;5735000.0;35293.0;80
245;455000.0;5735000.0;35398.0;81
245;455000.0;5735000.0;35633.0;82
245;455000.0;5735000.0;35646.0;83
245;455000.0;5735000.0;35755.0;84
245;455000.0;5735000.0;35833.0;83
245;455000.0;5735000.0;35853.0;82
245;455000.0;5735000.0;35909.0;81
245;455000.0;5735000.0;36010.0;80
245;455000.0;5735000.0;36365.0;81
245;455000.0;5735000.0;36385.0;80
245;455000.0;5735000.0;36448.0;81
245;455000.0;5735000.0;36475.0;82
245;455000.0;5735000.0;36652.0;81
245;455000.0;5735000.0;36679.0;82
245;455000.0;5735000.0;36683.0;83
245;455000.0;5735000.0;36726.0;82
245;455000.0;5735000.0;36798.0;83
245;455000.0;5735000.0;36927.0;82
245;455000.0;5735000.0;36928.0;81
245;455000.0;5735000.0;36956.0;82
245;455000.0;5735000.0;37019.0;83
245;455000.0;5735000.0;37096.0;82
245;455000.0;5735000.0;37184.0;81
245;455000.0;5735000.0;37371.0;80
245;455000.0;5735000.0;37401.0;81
245;455000.0;5735000.0;37428.0;82
245;455000.0;5735000.0;37440.0;81
245;455000.0;5735000.0;37530.0;80
245;455000.0;5735000.0;37552.0;81
245;455000.0;5735000.0;37560.0;80
245;455000.0;5735000.0;37640.0;79
245;455000.0;5735000.0;37798.0;80
245;455000.0;5735000.0;37947.0;81
245;455000.0;5735000.0;38116.0;82
245;455000.0;5735000.0;38327.0;83
245;455000.0;5735000.0;38330.0;82
245;455000.0;5735000.0;38355.0;83
245;455000.0;5735000.0;38372.0;84
245;455000.0;5735000.0;38474.0;83
245;455000.0;5735000.0;38553.0;82
245;455000.0;5735000.0;38716.0;81
245;455000.0;5735000.0;38764.0;80
245;455000.0;5735000.0;38843.0;81
245;455000.0;5735000.0;38984.0;82
245;455000.0;5735000.0;39002.0;81
245;455000.0;5735000.0;39052.0;82
245;455000.0;5735000.0;39063.0;83
245;455000.0;5735000.0;39105.0;84
245;455000.0;5735000.0;39169.0;85
245;455000.0;5735000.0;39253.0;86
245;455000.0;5735000.0;39312.0;87
245;455000.0;5735000.0;39373.0;88
245;455000.0;5735000.0;39542.0;89
245;455000.0;5735000.0;39635.0;90
245;455000.0;5735000.0;39968.0;91
245;455000.0;5735000.0;40054.0;90
245;455000.0;5735000.0;40083.0;89
245;455000.0;5735000.0;40164.0;88
245;455000.0;5735000.0;40164.0;89
245;455000.0;5735000.0;40185.0;90
245;455000.0;5735000.0;40235.0;91
245;455000.0;5735000.0;40242.0;92
245;455000.0;5735000.0;40283.0;93
245;455000.0;5735000.0;40497.0;92
245;455000.0;5735000.0;40514.0;93
245;455000.0;5735000.0;40587.0;94
245;455000.0;5735000.0;40660.0;93
245;455000.0;5735000.0;40719.0;94
245;455000.0;5735000.0;40775.0;95
245;455000.0;5735000.0;40868.0;96
245;455000.0;5735000.0;40885.0;95
245;455000.0;5735000.0;40892.0;94
245;455000.0;5735000.0;40892.0;93
245;455000.0;5735000.0;40929.0;94
245;455000.0;5735000.0;40983.0;95
245;455000.0;5735000.0;41032.0;94
245;455000.0;5735000.0;41107.0;93
245;455000.0;5735000.0;41162.0;92
245;455000.0;5735000.0;41213.0;91
245;455000.0;5735000.0;41335.0;92
245;455000.0;5735000.0;41429.0;91
245;455000.0;5735000.0;41585.0;90
245;455000.0;5735000.0;41595.0;91
245;455000.0;5735000.0;41690.0;92
245;455000.0;5735000.0;41692.0;91
245;455000.0;5735000.0;41808.0;92
245;455000.0;5735000.0;41832.0;93
245;455000.0;5735000.0;41859.0;92
245;455000.0;5735000.0;41911.0;93
245;455000.0;5735000.0;41921.0;92
245;455000.0;5735000.0;42027.0;93
245;455000.0;5735000.0;42052.0;92
245;455000.0;5735000.0;42134.0;91
245;455000.0;5735000.0;42313.0;90
245;455000.0;5735000.0;42365.0;91
245;455000.0;5735000.0;42439.0;90
245;455000.0;5735000.0;42536.0;91
245;455000.0;5735000.0;42577.0;92
245;455000.0;5735000.0;42583.0;93
245;455000.0;5735000.0;42589.0;92
245;455000.0;5735000.0;42598.0;93
245;455000.0;5735000.0;42658.0;92
245;455000.0;5735000.0;42706.0;91
245;455000.0;5735000.0;42939.0;90
245;455000.0;5735000.0;42987.0;91
245;455000.0;5735000.0;43214.0;92
245;455000.0;5735000.0;43219.0;93
245;455000.0;5735000.0;43247.0;94
245;455000.0;5735000.0;43274.0;95
245;455000.0;5735000.0;43339.0;96
245;455000.0;5735000.0;43376.0;97
245;455000.0;5735000.0;43465.0;98
245;455000.0;5735000.0;43559.0;97
245;455000.0;5735000.0;43565.0;98
245;455000.0;5735000.0;43573.0;99
245;455000.0;5735000.0;43732.0;98
245;455000.0;5735000.0;43777.0;97
245;455000.0;5735000.0;43781.0;98
245;455000.0;5735000.0;43887.0;97
245;455000.0;5735000.0;43934.0;96
245;455000.0;5735000.0;43950.0;97
245;455000.0;5735000.0;44003.0;96
245;455000.0;5735000.0;44052.0;95
245;455000.0;5735000.0;44098.0;96
245;455000.0;5735000.0;44261.0;95
245;455000.0;5735000.0;44313.0;94
245;455000.0;5735000.0;44407.0;93
245;455000.0;5735000.0;44427.0;94
245;455000.0;5735000.0;44805.0;93
245;455000.0;5735000.0;45154.0;92
245;455000.0;5735000.0;45296.0;91
245;455000.0;5735000.0;45351.0;90
245;455000.0;5735000.0;45464.0;89
245;455000.0;5735000.0;45539.0;90
245;455000.0;5735000.0;45648.0;91
245;455000.0;5735000.0;45853.0;92
245;455000.0;5735000.0;45859.0;93
245;455000.0;5735000.0;45906.0;92
245;455000.0;5735000.0;46057.0;93
245;455000.0;5735000.0;46099.0;92
245;455000.0;5735000.0;46113.0;93
245;455000.0;5735000.0;46162.0;92
245;455000.0;5735000.0;46191.0;91
245;455000.0;5735000.0;46215.0;92
245;455000.0;5735000.0;46380.0;91
245;455000.0;5735000.0;46652.0;90
245;455000.0;5735000.0;46779.0;89
245;455000.0;5735000.0;46780.0;88
245;455000.0;5735000.0;46964.0;87
245;455000.0;5735000.0;47025.0;86
245;455000.0;5735000.0;47069.0;85
245;455000.0;5735000.0;47119.0;84
245;455000.0;5735000.0;47181.0;83
245;455000.0;5735000.0;47356.0;82
245;455000.0;5735000.0;47404.0;81
245;455000.0;5735000.0;47457.0;80
245;455000.0;5735000.0;47495.0;79
245;455000.0;5735000.0;47542.0;78
245;455000.0;5735000.0;47657.0;77
245;455000.0;5735000.0;47811.0;76
245;455000.0;5735000.0;47926.0;77
245;455000.0;5735000.0;47971.0;76
245;455000.0;5735000.0;48103.0;75
245;455000.0;5735000.0;48162.0;74
245;455000.0;5735000.0;48222.0;73
245;455000.0;5735000.0;48427.0;72
245;455000.0;5735000.0;48496.0;71
245;455000.0;5735000.0;48498.0;70
245;455000.0;5735000.0;48554.0;69
245;455000.0;5735000.0;48615.0;68
245;455000.0;5735000.0;48641.0;67
245;455000.0;5735000.0;48673.0;66
245;455000.0;5735000.0;48868.0;65
245;455000.0;5735000.0;48949.0;64
245;455000.0;5735000.0;48956.0;63
245;455000.0;5735000.0;49080.0;62
245;455000.0;5735000.0;49192.0;61
245;455000.0;5735000.0;49269.0;60
245;455000.0;5735000.0;49334.0;61
245;455000.0;5735000.0;49429.0;60
245;455000.0;5735000.0;49697.0;59
245;455000.0;5735000.0;49763.0;58
245;455000.0;5735000.0;49779.0;57
245;455000.0;5735000.0;49813.0;56
245;455000.0;5735000.0;49922.0;55
245;455000.0;5735000.0;50044.0;56
245;455000.0;5735000.0;50143.0;55
245;455000.0;5735000.0;50487.0;54
245;455000.0;5735000.0;50663.0;53
245;455000.0;5735000.0;50845.0;52
245;455000.0;5735000.0;50852.0;51
245;455000.0;5735000.0;50931.0;50
245;455000.0;5735000.0;51091.0;49
245;455000.0;5735000.0;51158.0;48
245;455000.0;5735000.0;51253.0;47
245;455000.0;5735000.0;51259.0;46
245;455000.0;5735000.0;51334.0;45
245;455000.0;5735000.0;51420.0;44
245;455000.0;5735000.0;51471.0;43
245;455000.0;5735000.0;51485.0;42
245;455000.0;5735000.0;51570.0;41
245;455000.0;5735000.0;51664.0;40
245;455000.0;5735000.0;51719.0;39
245;455000.0;5735000.0;51882.0;38
245;455000.0;5735000.0;51935.0;37
245;455000.0;5735000.0;51964.0;36
245;455000.0;5735000.0;51983.0;35
245;455000.0;5735000.0;52061.0;36
245;455000.0;5735000.0;52062.0;35
245;455000.0;5735000.0;52206.0;34
245;455000.0;5735000.0;52368.0;33
245;455000.0;5735000.0;52424.0;32
245;455000.0;5735000.0;52612.0;31
245;455000.0;5735000.0;52702.0;30
245;455000.0;5735000.0;52726.0;29
245;455000.0;5735000.0;52739.0;28
245;455000.0;5735000.0;52756.0;27
245;455000.0;5735000.0;52763.0;26
245;455000.0;5735000.0;52875.0;25
245;455000.0;5735000.0;52901.0;24
245;455000.0;5735000.0;53068.0;23
245;455000.0;5735000.0;53084.0;22
245;455000.0;5735000.0;53252.0;21
245;455000.0;5735000.0;53277.0;20
245;455000.0;5735000.0;53419.0;19
245;455000.0;5735000.0;53575.0;18
245;455000.0;5735000.0;53710.0;17
245;455000.0;5735000.0;53741.0;16
245;455000.0;5735000.0;53753.0;17
245;455000.0;5735000.0;53883.0;16
245;455000.0;5735000.0;53932.0;15
245;455000.0;5735000.0;53960.0;14
245;455000.0;5735000.0;54195.0;13
245;455000.0;5735000.0;54453.0;12
245;455000.0;5735000.0;54477.0;11
245;455000.0;5735000.0;54572.0;10
245;455000.0;5735000.0;54593.0;9
245;455000.0;5735000.0;54730.0;8
245;455000.0;5735000.0;54782.0;7
245;455000.0;5735000.0;55073.0;6
245;455000.0;5735000.0;55159.0;5
245;455000.0;5735000.0;55287.0;4
245;455000.0;5735000.0;55488.0;5
245;455000.0;5735000.0;55555.0;4
245;455000.0;5735000.0;55684.0;3
245;455000.0;5735000.0;55729.0;2
245;455000.0;5735000.0;56646.0;1
245;455000.0;5735000.0;57252.0;2
245;455000.0;5735000.0;57372.0;1
245;455000.0;5735000.0;57810.0;0
245;455000.0;5735000.0;64192.0;1
245;455000.0;5735000.0;65384.0;0
245;455000.0;5735000.0;76375.0;1
245;455000.0;5735000.0;76705.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;1.0;25
246;455000.0;5737000.0;1.0;26
246;455000.0;5737000.0;1.0;27
246;455000.0;5737000.0;1.0;28
246;455000.0;5737000.0;18484.0;27
246;455000.0;5737000.0;18755.0;26
246;455000.0;5737000.0;19083.0;25
246;455000.0;5737000.0;19294.0;24
246;455000.0;5737000.0;19612.0;23
246;455000.0;5737000.0;19962.0;22
246;455000.0;5737000.0;20183.0;21
246;455000.0;5737000.0;20240.0;20
246;455000.0;5737000.0;20847.0;19
246;455000.0;5737000.0;20943.0;18
246;455000.0;5737000.0;21035.0;17
246;455000.0;5737000.0;21133.0;16
246;455000.0;5737000.0;21197.0;15
246;455000.0;5737000.0;21315.0;14
246;455000.0;5737000.0;21418.0;13
246;455000.0;5737000.0;21622.0;12
246;455000.0;5737000.0;21820.0;11
246;455000.0;5737000.0;21996.0;10
246;455000.0;5737000.0;22319.0;9
246;455000.0;5737000.0;22403.0;8
246;455000.0;5737000.0;22687.0;7
246;455000.0;5737000.0;22957.0;6
246;455000.0;5737000.0;23289.0;5
246;455000.0;5737000.0;23446.0;4
246;455000.0;5737000.0;23598.0;3
246;455000.0;5737000.0;23879.0;2
246;455000.0;5737000.0;24147.0;1
246;455000.0;5737000.0;24381.0;0
246;455000.0;5737000.0;26238.0;1
246;455000.0;5737000.0;26312.0;2
246;455000.0;5737000.0;26320.0;1
246;455000.0;5737000.0;27069.0;0
246;455000.0;5737000.0;28129.0;1
246;455000.0;5737000.0;28229.0;0
246;455000.0;5737000.0;28674.0;1
246;455000.0;5737000.0;29102.0;0
246;455000.0;5737000.0;29399.0;1
246;455000.0;5737000.0;30562.0;0
246;455000.0;5737000.0;31296.0;1
246;455000.0;5737000.0;31633.0;0
246;455000.0;5737000.0;31783.0;1
246;455000.0;5737000.0;32289.0;0
246;455000.0;5737000.0;34388.0;1
246;455000.0;5737000.0;34616.0;0
246;455000.0;5737000.0;39422.0;1
246;455000.0;5737000.0;40060.0;0
246;455000.0;5737000.0;42831.0;1
246;455000.0;5737000.0;42941.0;2
246;455000.0;5737000.0;43004.0;1
246;455000.0;5737000.0;43118.0;2
246;455000.0;5737000.0;43476.0;1
246;455000.0;5737000.0;43828.0;2
246;455000.0;5737000.0;44043.0;1
246;455000.0;5737000.0;44254.0;0
246;455000.0;5737000.0;44364.0;1
246;455000.0;5737000.0;44827.0;0
246;455000.0;5737000.0;44933.0;1
246;455000.0;5737000.0;45667.0;2
246;455000.0;5737000.0;45982.0;3
246;455000.0;5737000.0;46025.0;4
246;455000.0;5737000.0;46617.0;5
246;455000.0;5737000.0;46688.0;6
246;455000.0;5737000.0;46898.0;7
246;455000.0;5737000.0;47098.0;8
246;455000.0;5737000.0;47168.0;9
246;455000.0;5737000.0;47410.0;10
246;455000.0;5737000.0;47841.0;11
246;455000.0;5737000.0;48041.0;12
246;455000.0;5737000.0;48468.0;13
246;455000.0;5737000.0;48644.0;14
246;455000.0;5737000.0;48711.0;15
246;455000.0;5737000.0;48898.0;16
246;455000.0;5737000.0;49188.0;17
246;455000.0;5737000.0;49522.0;16
246;455000.0;5737000.0;49541.0;17
246;455000.0;5737000.0;50128.0;18
246;455000.0;5737000.0;50958.0;17
246;455000.0;5737000.0;51316.0;18
246;455000.0;5737000.0;51511.0;19
246;455000.0;5737000.0;52745.0;18
246;455000.0;5737000.0;52909.0;19
246;455000.0;5737000.0;52917.0;20
246;455000.0;5737000.0;53031.0;21
246;455000.0;5737000.0;53153.0;20
246;455000.0;5737000.0;53539.0;19
246;455000.0;5737000.0;53647.0;20
246;455000.0;5737000.0;53698.0;19
246;455000.0;5737000.0;54189.0;20
246;455000.0;5737000.0;54366.0;21
246;455000.0;5737000.0;54410.0;22
246;455000.0;5737000.0;54821.0;21
246;455000.0;5737000.0;54823.0;20
246;455000.0;5737000.0;54846.0;21
246;455000.0;5737000.0;54889.0;22
246;455000.0;5737000.0;54980.0;23
246;455000.0;5737000.0;55049.0;22
246;455000.0;5737000.0;55219.0;21
246;455000.0;5737000.0;55470.0;20
246;455000.0;5737000.0;55526.0;19
246;455000.0;5737000.0;55680.0;20
246;455000.0;5737000.0;55797.0;19
246;455000.0;5737000.0;55932.0;18
246;455000.0;5737000.0;56120.0;19
246;455000.0;5737000.0;56198.0;20
246;455000.0;5737000.0;56267.0;19
246;455000.0;5737000.0;56364.0;18
246;455000.0;5737000.0;56498.0;17
246;455000.0;5737000.0;56613.0;16
246;455000.0;5737000.0;56794.0;15
246;455000.0;5737000.0;56989.0;14
246;455000.0;5737000.0;57076.0;15
246;455000.0;5737000.0;57189.0;16
246;455000.0;5737000.0;57342.0;15
246;455000.0;5737000.0;57366.0;16
246;455000.0;5737000.0;57483.0;15
246;455000.0;5737000.0;57595.0;16
246;455000.0;5737000.0;57615.0;17
246;455000.0;5737000.0;57883.0;18
246;455000.0;5737000.0;58011.0;19
