zone;X;Y;time;idleDRTVehicles
245;455000.0;5735000.0;25292.0;41
245;455000.0;5735000.0;25466.0;40
245;455000.0;5735000.0;25498.0;41
245;455000.0;5735000.0;25538.0;42
245;455000.0;5735000.0;25576.0;41
245;455000.0;5735000.0;25601.0;40
245;455000.0;5735000.0;25708.0;39
245;455000.0;5735000.0;25806.0;38
245;455000.0;5735000.0;26019.0;37
245;455000.0;5735000.0;26084.0;36
245;455000.0;5735000.0;26094.0;35
245;455000.0;5735000.0;26270.0;34
245;455000.0;5735000.0;26325.0;33
245;455000.0;5735000.0;26385.0;32
245;455000.0;5735000.0;26412.0;31
245;455000.0;5735000.0;26489.0;30
245;455000.0;5735000.0;26576.0;29
245;455000.0;5735000.0;26589.0;28
245;455000.0;5735000.0;26822.0;29
245;455000.0;5735000.0;26879.0;28
245;455000.0;5735000.0;26988.0;27
245;455000.0;5735000.0;27112.0;28
245;455000.0;5735000.0;27235.0;27
245;455000.0;5735000.0;27299.0;26
245;455000.0;5735000.0;27315.0;25
245;455000.0;5735000.0;27762.0;26
245;455000.0;5735000.0;27776.0;25
245;455000.0;5735000.0;27838.0;24
245;455000.0;5735000.0;27967.0;23
245;455000.0;5735000.0;28036.0;22
245;455000.0;5735000.0;28144.0;23
245;455000.0;5735000.0;28163.0;22
245;455000.0;5735000.0;28425.0;21
245;455000.0;5735000.0;28489.0;22
245;455000.0;5735000.0;28765.0;23
245;455000.0;5735000.0;28767.0;24
245;455000.0;5735000.0;28831.0;23
245;455000.0;5735000.0;28840.0;24
245;455000.0;5735000.0;28867.0;25
245;455000.0;5735000.0;28964.0;26
245;455000.0;5735000.0;29163.0;25
245;455000.0;5735000.0;29229.0;26
245;455000.0;5735000.0;29432.0;27
245;455000.0;5735000.0;29593.0;28
245;455000.0;5735000.0;29597.0;29
245;455000.0;5735000.0;29704.0;30
245;455000.0;5735000.0;29724.0;31
245;455000.0;5735000.0;29762.0;30
245;455000.0;5735000.0;29777.0;29
245;455000.0;5735000.0;29839.0;28
245;455000.0;5735000.0;29891.0;27
245;455000.0;5735000.0;29980.0;28
245;455000.0;5735000.0;30163.0;29
245;455000.0;5735000.0;30239.0;30
245;455000.0;5735000.0;30330.0;31
245;455000.0;5735000.0;30489.0;32
245;455000.0;5735000.0;30507.0;33
245;455000.0;5735000.0;30765.0;34
245;455000.0;5735000.0;30844.0;33
245;455000.0;5735000.0;30939.0;34
245;455000.0;5735000.0;30991.0;35
245;455000.0;5735000.0;31008.0;36
245;455000.0;5735000.0;31067.0;37
245;455000.0;5735000.0;31105.0;38
245;455000.0;5735000.0;31115.0;37
245;455000.0;5735000.0;31248.0;36
245;455000.0;5735000.0;31498.0;37
245;455000.0;5735000.0;31517.0;38
245;455000.0;5735000.0;31765.0;37
245;455000.0;5735000.0;31812.0;38
245;455000.0;5735000.0;31819.0;37
245;455000.0;5735000.0;31918.0;38
245;455000.0;5735000.0;31936.0;39
245;455000.0;5735000.0;32241.0;40
245;455000.0;5735000.0;32265.0;39
245;455000.0;5735000.0;32275.0;40
245;455000.0;5735000.0;32289.0;41
245;455000.0;5735000.0;32412.0;42
245;455000.0;5735000.0;32512.0;43
245;455000.0;5735000.0;32589.0;44
245;455000.0;5735000.0;32599.0;45
245;455000.0;5735000.0;32833.0;46
245;455000.0;5735000.0;32875.0;47
245;455000.0;5735000.0;33046.0;48
245;455000.0;5735000.0;33065.0;47
245;455000.0;5735000.0;33090.0;46
245;455000.0;5735000.0;33159.0;47
245;455000.0;5735000.0;33161.0;48
245;455000.0;5735000.0;33232.0;49
245;455000.0;5735000.0;33244.0;50
245;455000.0;5735000.0;33249.0;49
245;455000.0;5735000.0;33492.0;50
245;455000.0;5735000.0;33941.0;51
245;455000.0;5735000.0;33986.0;52
245;455000.0;5735000.0;34075.0;53
245;455000.0;5735000.0;34141.0;54
245;455000.0;5735000.0;34192.0;55
245;455000.0;5735000.0;34216.0;56
245;455000.0;5735000.0;34556.0;55
245;455000.0;5735000.0;34616.0;54
245;455000.0;5735000.0;34658.0;55
245;455000.0;5735000.0;34688.0;54
245;455000.0;5735000.0;34689.0;53
245;455000.0;5735000.0;34930.0;54
245;455000.0;5735000.0;34956.0;53
245;455000.0;5735000.0;35053.0;52
245;455000.0;5735000.0;35130.0;53
245;455000.0;5735000.0;35179.0;54
245;455000.0;5735000.0;35423.0;55
245;455000.0;5735000.0;35457.0;54
245;455000.0;5735000.0;35485.0;55
245;455000.0;5735000.0;35565.0;56
245;455000.0;5735000.0;35608.0;57
245;455000.0;5735000.0;35635.0;58
245;455000.0;5735000.0;35775.0;59
245;455000.0;5735000.0;35777.0;60
245;455000.0;5735000.0;35833.0;59
245;455000.0;5735000.0;36010.0;58
245;455000.0;5735000.0;36038.0;59
245;455000.0;5735000.0;36049.0;60
245;455000.0;5735000.0;36218.0;61
245;455000.0;5735000.0;36347.0;60
245;455000.0;5735000.0;36364.0;61
245;455000.0;5735000.0;36431.0;62
245;455000.0;5735000.0;36526.0;61
245;455000.0;5735000.0;36570.0;62
245;455000.0;5735000.0;36636.0;63
245;455000.0;5735000.0;36871.0;62
245;455000.0;5735000.0;36928.0;61
245;455000.0;5735000.0;36967.0;62
245;455000.0;5735000.0;37046.0;61
245;455000.0;5735000.0;37052.0;62
245;455000.0;5735000.0;37052.0;63
245;455000.0;5735000.0;37160.0;64
245;455000.0;5735000.0;37184.0;63
245;455000.0;5735000.0;37227.0;62
245;455000.0;5735000.0;37287.0;63
245;455000.0;5735000.0;37469.0;64
245;455000.0;5735000.0;37482.0;65
245;455000.0;5735000.0;37519.0;66
245;455000.0;5735000.0;37530.0;65
245;455000.0;5735000.0;37560.0;64
245;455000.0;5735000.0;37827.0;65
245;455000.0;5735000.0;37944.0;66
245;455000.0;5735000.0;37950.0;67
245;455000.0;5735000.0;38003.0;66
245;455000.0;5735000.0;38027.0;65
245;455000.0;5735000.0;38265.0;66
245;455000.0;5735000.0;38325.0;67
245;455000.0;5735000.0;38389.0;68
245;455000.0;5735000.0;38463.0;69
245;455000.0;5735000.0;38465.0;68
245;455000.0;5735000.0;38728.0;69
245;455000.0;5735000.0;38764.0;68
245;455000.0;5735000.0;38809.0;67
245;455000.0;5735000.0;38826.0;68
245;455000.0;5735000.0;38955.0;67
245;455000.0;5735000.0;38967.0;66
245;455000.0;5735000.0;38990.0;67
245;455000.0;5735000.0;39002.0;66
245;455000.0;5735000.0;39038.0;65
245;455000.0;5735000.0;39133.0;66
245;455000.0;5735000.0;39158.0;67
245;455000.0;5735000.0;39211.0;68
245;455000.0;5735000.0;39228.0;69
245;455000.0;5735000.0;39390.0;68
245;455000.0;5735000.0;39522.0;67
245;455000.0;5735000.0;39615.0;66
245;455000.0;5735000.0;39696.0;67
245;455000.0;5735000.0;39916.0;68
245;455000.0;5735000.0;39947.0;69
245;455000.0;5735000.0;40054.0;68
245;455000.0;5735000.0;40054.0;67
245;455000.0;5735000.0;40090.0;66
245;455000.0;5735000.0;40164.0;65
245;455000.0;5735000.0;40182.0;66
245;455000.0;5735000.0;40205.0;67
245;455000.0;5735000.0;40411.0;66
245;455000.0;5735000.0;40552.0;67
245;455000.0;5735000.0;40585.0;68
245;455000.0;5735000.0;40597.0;69
245;455000.0;5735000.0;40611.0;68
245;455000.0;5735000.0;40635.0;69
245;455000.0;5735000.0;40700.0;68
245;455000.0;5735000.0;40771.0;69
245;455000.0;5735000.0;40971.0;68
245;455000.0;5735000.0;40999.0;69
245;455000.0;5735000.0;41052.0;68
245;455000.0;5735000.0;41055.0;67
245;455000.0;5735000.0;41119.0;68
245;455000.0;5735000.0;41162.0;67
245;455000.0;5735000.0;41180.0;66
245;455000.0;5735000.0;41246.0;67
245;455000.0;5735000.0;41351.0;66
245;455000.0;5735000.0;41429.0;65
245;455000.0;5735000.0;41618.0;64
245;455000.0;5735000.0;41619.0;65
245;455000.0;5735000.0;41636.0;64
245;455000.0;5735000.0;41648.0;63
245;455000.0;5735000.0;41764.0;64
245;455000.0;5735000.0;41829.0;65
245;455000.0;5735000.0;41921.0;64
245;455000.0;5735000.0;42009.0;65
245;455000.0;5735000.0;42017.0;64
245;455000.0;5735000.0;42244.0;65
245;455000.0;5735000.0;42313.0;64
245;455000.0;5735000.0;42391.0;65
245;455000.0;5735000.0;42493.0;64
245;455000.0;5735000.0;42589.0;63
245;455000.0;5735000.0;42717.0;64
245;455000.0;5735000.0;42745.0;65
245;455000.0;5735000.0;42832.0;66
245;455000.0;5735000.0;42884.0;65
245;455000.0;5735000.0;42922.0;66
245;455000.0;5735000.0;42938.0;67
245;455000.0;5735000.0;42939.0;66
245;455000.0;5735000.0;43069.0;67
245;455000.0;5735000.0;43113.0;68
245;455000.0;5735000.0;43203.0;69
245;455000.0;5735000.0;43241.0;70
245;455000.0;5735000.0;43338.0;71
245;455000.0;5735000.0;43530.0;72
245;455000.0;5735000.0;43559.0;71
245;455000.0;5735000.0;43640.0;72
245;455000.0;5735000.0;43649.0;71
245;455000.0;5735000.0;43732.0;70
245;455000.0;5735000.0;43747.0;71
245;455000.0;5735000.0;43819.0;72
245;455000.0;5735000.0;43887.0;71
245;455000.0;5735000.0;43931.0;72
245;455000.0;5735000.0;43937.0;73
245;455000.0;5735000.0;44052.0;72
245;455000.0;5735000.0;44111.0;73
245;455000.0;5735000.0;44188.0;72
245;455000.0;5735000.0;44241.0;73
245;455000.0;5735000.0;44369.0;72
245;455000.0;5735000.0;44381.0;73
245;455000.0;5735000.0;44462.0;72
245;455000.0;5735000.0;44512.0;71
245;455000.0;5735000.0;44669.0;72
245;455000.0;5735000.0;44679.0;73
245;455000.0;5735000.0;44746.0;74
245;455000.0;5735000.0;44827.0;73
245;455000.0;5735000.0;44860.0;72
245;455000.0;5735000.0;44879.0;71
245;455000.0;5735000.0;44923.0;70
245;455000.0;5735000.0;45110.0;69
245;455000.0;5735000.0;45112.0;70
245;455000.0;5735000.0;45154.0;69
245;455000.0;5735000.0;45592.0;68
245;455000.0;5735000.0;45666.0;69
245;455000.0;5735000.0;45786.0;68
245;455000.0;5735000.0;45797.0;67
245;455000.0;5735000.0;45823.0;66
245;455000.0;5735000.0;45933.0;65
245;455000.0;5735000.0;46099.0;64
245;455000.0;5735000.0;46123.0;63
245;455000.0;5735000.0;46162.0;62
245;455000.0;5735000.0;46306.0;63
245;455000.0;5735000.0;46352.0;64
245;455000.0;5735000.0;46399.0;65
245;455000.0;5735000.0;46552.0;64
245;455000.0;5735000.0;46578.0;65
245;455000.0;5735000.0;46607.0;64
245;455000.0;5735000.0;46622.0;65
245;455000.0;5735000.0;46728.0;66
245;455000.0;5735000.0;46779.0;65
245;455000.0;5735000.0;46780.0;64
245;455000.0;5735000.0;46964.0;63
245;455000.0;5735000.0;47025.0;62
245;455000.0;5735000.0;47069.0;61
245;455000.0;5735000.0;47119.0;60
245;455000.0;5735000.0;47176.0;59
245;455000.0;5735000.0;47181.0;58
245;455000.0;5735000.0;47225.0;57
245;455000.0;5735000.0;47457.0;56
245;455000.0;5735000.0;47525.0;55
245;455000.0;5735000.0;47555.0;54
245;455000.0;5735000.0;47914.0;53
245;455000.0;5735000.0;47971.0;52
245;455000.0;5735000.0;48162.0;51
245;455000.0;5735000.0;48427.0;50
245;455000.0;5735000.0;48496.0;49
245;455000.0;5735000.0;48498.0;48
245;455000.0;5735000.0;48554.0;47
245;455000.0;5735000.0;48673.0;46
245;455000.0;5735000.0;48714.0;45
245;455000.0;5735000.0;48851.0;44
245;455000.0;5735000.0;48868.0;43
245;455000.0;5735000.0;49045.0;42
245;455000.0;5735000.0;49080.0;41
245;455000.0;5735000.0;49123.0;40
245;455000.0;5735000.0;49210.0;39
245;455000.0;5735000.0;49331.0;38
245;455000.0;5735000.0;49461.0;37
245;455000.0;5735000.0;49746.0;36
245;455000.0;5735000.0;49763.0;35
245;455000.0;5735000.0;49779.0;34
245;455000.0;5735000.0;49813.0;33
245;455000.0;5735000.0;50045.0;32
245;455000.0;5735000.0;50109.0;31
245;455000.0;5735000.0;50157.0;30
245;455000.0;5735000.0;50207.0;29
245;455000.0;5735000.0;50311.0;28
245;455000.0;5735000.0;50700.0;27
245;455000.0;5735000.0;50773.0;26
245;455000.0;5735000.0;50777.0;25
245;455000.0;5735000.0;50845.0;24
245;455000.0;5735000.0;50852.0;23
245;455000.0;5735000.0;50904.0;22
245;455000.0;5735000.0;51091.0;21
245;455000.0;5735000.0;51158.0;20
245;455000.0;5735000.0;51314.0;19
245;455000.0;5735000.0;51471.0;18
245;455000.0;5735000.0;51485.0;17
245;455000.0;5735000.0;51690.0;16
245;455000.0;5735000.0;51843.0;15
245;455000.0;5735000.0;51869.0;14
245;455000.0;5735000.0;51983.0;13
245;455000.0;5735000.0;52077.0;12
245;455000.0;5735000.0;52319.0;11
245;455000.0;5735000.0;52424.0;10
245;455000.0;5735000.0;52559.0;9
245;455000.0;5735000.0;52650.0;8
245;455000.0;5735000.0;52702.0;7
245;455000.0;5735000.0;52763.0;6
245;455000.0;5735000.0;52904.0;5
245;455000.0;5735000.0;52953.0;4
245;455000.0;5735000.0;52991.0;3
245;455000.0;5735000.0;53172.0;2
245;455000.0;5735000.0;53287.0;1
245;455000.0;5735000.0;54688.0;0
245;455000.0;5735000.0;60455.0;1
245;455000.0;5735000.0;60600.0;0
245;455000.0;5735000.0;61040.0;1
245;455000.0;5735000.0;62157.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;18121.0;23
246;455000.0;5737000.0;18449.0;22
246;455000.0;5737000.0;18659.0;21
246;455000.0;5737000.0;18830.0;20
246;455000.0;5737000.0;18991.0;19
246;455000.0;5737000.0;19083.0;18
246;455000.0;5737000.0;19294.0;17
246;455000.0;5737000.0;19612.0;16
246;455000.0;5737000.0;20240.0;15
246;455000.0;5737000.0;20551.0;14
246;455000.0;5737000.0;20943.0;13
246;455000.0;5737000.0;21035.0;12
246;455000.0;5737000.0;21197.0;11
246;455000.0;5737000.0;21418.0;10
246;455000.0;5737000.0;21622.0;9
246;455000.0;5737000.0;21702.0;8
246;455000.0;5737000.0;21820.0;7
246;455000.0;5737000.0;22501.0;6
246;455000.0;5737000.0;22556.0;5
246;455000.0;5737000.0;22690.0;4
246;455000.0;5737000.0;22739.0;3
246;455000.0;5737000.0;22957.0;2
246;455000.0;5737000.0;23182.0;3
246;455000.0;5737000.0;23354.0;2
246;455000.0;5737000.0;23443.0;1
246;455000.0;5737000.0;23598.0;0
246;455000.0;5737000.0;26684.0;1
246;455000.0;5737000.0;26737.0;0
246;455000.0;5737000.0;27652.0;1
246;455000.0;5737000.0;27721.0;2
246;455000.0;5737000.0;27805.0;1
246;455000.0;5737000.0;28009.0;2
246;455000.0;5737000.0;28031.0;1
246;455000.0;5737000.0;28168.0;2
246;455000.0;5737000.0;28299.0;1
246;455000.0;5737000.0;28473.0;0
246;455000.0;5737000.0;28761.0;1
246;455000.0;5737000.0;28910.0;0
246;455000.0;5737000.0;29409.0;1
246;455000.0;5737000.0;29513.0;0
246;455000.0;5737000.0;30177.0;1
246;455000.0;5737000.0;30485.0;0
246;455000.0;5737000.0;30711.0;1
246;455000.0;5737000.0;31414.0;2
246;455000.0;5737000.0;31555.0;1
246;455000.0;5737000.0;31757.0;2
246;455000.0;5737000.0;31808.0;1
246;455000.0;5737000.0;32015.0;2
246;455000.0;5737000.0;32289.0;1
246;455000.0;5737000.0;32673.0;2
246;455000.0;5737000.0;32684.0;1
246;455000.0;5737000.0;32729.0;0
246;455000.0;5737000.0;36148.0;1
246;455000.0;5737000.0;36572.0;0
246;455000.0;5737000.0;39488.0;1
246;455000.0;5737000.0;39726.0;2
246;455000.0;5737000.0;39956.0;3
246;455000.0;5737000.0;40328.0;2
246;455000.0;5737000.0;40452.0;1
246;455000.0;5737000.0;40493.0;2
246;455000.0;5737000.0;40725.0;1
246;455000.0;5737000.0;40749.0;2
246;455000.0;5737000.0;40877.0;1
246;455000.0;5737000.0;40950.0;2
246;455000.0;5737000.0;41107.0;1
246;455000.0;5737000.0;41284.0;2
246;455000.0;5737000.0;41598.0;3
246;455000.0;5737000.0;41768.0;4
246;455000.0;5737000.0;41796.0;3
246;455000.0;5737000.0;42364.0;4
246;455000.0;5737000.0;42679.0;5
246;455000.0;5737000.0;43000.0;4
246;455000.0;5737000.0;43670.0;3
246;455000.0;5737000.0;44142.0;2
246;455000.0;5737000.0;44941.0;3
246;455000.0;5737000.0;45345.0;4
246;455000.0;5737000.0;45675.0;5
246;455000.0;5737000.0;46025.0;6
246;455000.0;5737000.0;46616.0;7
246;455000.0;5737000.0;46799.0;8
246;455000.0;5737000.0;47127.0;9
246;455000.0;5737000.0;47407.0;10
246;455000.0;5737000.0;47512.0;11
246;455000.0;5737000.0;48081.0;12
246;455000.0;5737000.0;48365.0;13
246;455000.0;5737000.0;48641.0;14
246;455000.0;5737000.0;48725.0;15
246;455000.0;5737000.0;48930.0;16
246;455000.0;5737000.0;49131.0;17
246;455000.0;5737000.0;49541.0;18
246;455000.0;5737000.0;50128.0;19
246;455000.0;5737000.0;50958.0;18
246;455000.0;5737000.0;51111.0;17
246;455000.0;5737000.0;51151.0;16
246;455000.0;5737000.0;51296.0;17
246;455000.0;5737000.0;51306.0;18
246;455000.0;5737000.0;51710.0;19
246;455000.0;5737000.0;51748.0;18
246;455000.0;5737000.0;51953.0;19
246;455000.0;5737000.0;52086.0;20
246;455000.0;5737000.0;52403.0;21
246;455000.0;5737000.0;52526.0;22
246;455000.0;5737000.0;52671.0;23
246;455000.0;5737000.0;52682.0;22
246;455000.0;5737000.0;52833.0;21
246;455000.0;5737000.0;52843.0;20
246;455000.0;5737000.0;53029.0;21
246;455000.0;5737000.0;53045.0;22
246;455000.0;5737000.0;53115.0;23
246;455000.0;5737000.0;53222.0;24
246;455000.0;5737000.0;53235.0;23
246;455000.0;5737000.0;53469.0;22
246;455000.0;5737000.0;53543.0;21
246;455000.0;5737000.0;53712.0;20
246;455000.0;5737000.0;53769.0;21
246;455000.0;5737000.0;53793.0;22
246;455000.0;5737000.0;53873.0;21
246;455000.0;5737000.0;54028.0;20
246;455000.0;5737000.0;54107.0;21
246;455000.0;5737000.0;54593.0;20
246;455000.0;5737000.0;54596.0;21
246;455000.0;5737000.0;54677.0;22
246;455000.0;5737000.0;54770.0;23
246;455000.0;5737000.0;54823.0;22
246;455000.0;5737000.0;55042.0;21
246;455000.0;5737000.0;55200.0;20
246;455000.0;5737000.0;55339.0;19
246;455000.0;5737000.0;55388.0;18
246;455000.0;5737000.0;55470.0;17
246;455000.0;5737000.0;55511.0;18
246;455000.0;5737000.0;55526.0;17
246;455000.0;5737000.0;55575.0;18
246;455000.0;5737000.0;55684.0;17
246;455000.0;5737000.0;55692.0;16
246;455000.0;5737000.0;55712.0;17
246;455000.0;5737000.0;55780.0;18
246;455000.0;5737000.0;55853.0;17
246;455000.0;5737000.0;55876.0;16
246;455000.0;5737000.0;56000.0;15
246;455000.0;5737000.0;56009.0;14
246;455000.0;5737000.0;56047.0;15
246;455000.0;5737000.0;56099.0;14
246;455000.0;5737000.0;56109.0;15
246;455000.0;5737000.0;56116.0;14
246;455000.0;5737000.0;56454.0;13
246;455000.0;5737000.0;56482.0;12
246;455000.0;5737000.0;56613.0;11
246;455000.0;5737000.0;56794.0;10
246;455000.0;5737000.0;57170.0;11
246;455000.0;5737000.0;57291.0;12
246;455000.0;5737000.0;57329.0;13
246;455000.0;5737000.0;57443.0;12
246;455000.0;5737000.0;57478.0;11
246;455000.0;5737000.0;57561.0;12
246;455000.0;5737000.0;57567.0;11
246;455000.0;5737000.0;57649.0;10
246;455000.0;5737000.0;57697.0;9
246;455000.0;5737000.0;57795.0;10
246;455000.0;5737000.0;57871.0;11
246;455000.0;5737000.0;57945.0;12
246;455000.0;5737000.0;57980.0;11
246;455000.0;5737000.0;57999.0;12
246;455000.0;5737000.0;58181.0;11
246;455000.0;5737000.0;58183.0;10
246;455000.0;5737000.0;58489.0;9
246;455000.0;5737000.0;58586.0;10
246;455000.0;5737000.0;58818.0;9
246;455000.0;5737000.0;58911.0;8
246;455000.0;5737000.0;59136.0;9
246;455000.0;5737000.0;59148.0;10
246;455000.0;5737000.0;59155.0;9
246;455000.0;5737000.0;59189.0;10
246;455000.0;5737000.0;59208.0;9
246;455000.0;5737000.0;59464.0;10
246;455000.0;5737000.0;59545.0;9
246;455000.0;5737000.0;59632.0;8
246;455000.0;5737000.0;59877.0;9
246;455000.0;5737000.0;59952.0;10
246;455000.0;5737000.0;59994.0;9
246;455000.0;5737000.0;60094.0;10
246;455000.0;5737000.0;60150.0;9
246;455000.0;5737000.0;60399.0;10
246;455000.0;5737000.0;60416.0;11
246;455000.0;5737000.0;60477.0;12
246;455000.0;5737000.0;60902.0;13
246;455000.0;5737000.0;61187.0;12
246;455000.0;5737000.0;61196.0;13
246;455000.0;5737000.0;61320.0;14
246;455000.0;5737000.0;61391.0;15
246;455000.0;5737000.0;61500.0;16
246;455000.0;5737000.0;61612.0;17
246;455000.0;5737000.0;61671.0;18
246;455000.0;5737000.0;61879.0;19
246;455000.0;5737000.0;61971.0;20
246;455000.0;5737000.0;62271.0;21
246;455000.0;5737000.0;62298.0;22
246;455000.0;5737000.0;62312.0;21
246;455000.0;5737000.0;62341.0;20
246;455000.0;5737000.0;62383.0;19
246;455000.0;5737000.0;62945.0;18
246;455000.0;5737000.0;63045.0;17
246;455000.0;5737000.0;63578.0;18
246;455000.0;5737000.0;63693.0;19
246;455000.0;5737000.0;63698.0;18
246;455000.0;5737000.0;63712.0;17
246;455000.0;5737000.0;64025.0;18
246;455000.0;5737000.0;64134.0;17
246;455000.0;5737000.0;64223.0;18
246;455000.0;5737000.0;64246.0;19
246;455000.0;5737000.0;64265.0;20
246;455000.0;5737000.0;64365.0;21
246;455000.0;5737000.0;64882.0;20
246;455000.0;5737000.0;64955.0;21
246;455000.0;5737000.0;64972.0;20
246;455000.0;5737000.0;65260.0;21
246;455000.0;5737000.0;65286.0;20
246;455000.0;5737000.0;65617.0;21
246;455000.0;5737000.0;65622.0;20
246;455000.0;5737000.0;65685.0;21
246;455000.0;5737000.0;65698.0;20
246;455000.0;5737000.0;65797.0;19
246;455000.0;5737000.0;65820.0;18
246;455000.0;5737000.0;65952.0;17
246;455000.0;5737000.0;65993.0;18
246;455000.0;5737000.0;66369.0;17
246;455000.0;5737000.0;66670.0;18
246;455000.0;5737000.0;66815.0;17
246;455000.0;5737000.0;66852.0;16
246;455000.0;5737000.0;66866.0;17
246;455000.0;5737000.0;66881.0;18
246;455000.0;5737000.0;67048.0;19
246;455000.0;5737000.0;67416.0;18
246;455000.0;5737000.0;67552.0;17
246;455000.0;5737000.0;67924.0;16
246;455000.0;5737000.0;68378.0;17
246;455000.0;5737000.0;68388.0;16
246;455000.0;5737000.0;68547.0;17
246;455000.0;5737000.0;68553.0;16
246;455000.0;5737000.0;68793.0;17
246;455000.0;5737000.0;68832.0;16
246;455000.0;5737000.0;68892.0;15
246;455000.0;5737000.0;69124.0;16
246;455000.0;5737000.0;69137.0;15
246;455000.0;5737000.0;69310.0;14
246;455000.0;5737000.0;70020.0;13
246;455000.0;5737000.0;70082.0;12
246;455000.0;5737000.0;70439.0;11
246;455000.0;5737000.0;71102.0;12
246;455000.0;5737000.0;71382.0;13
246;455000.0;5737000.0;71414.0;12
246;455000.0;5737000.0;71440.0;13
246;455000.0;5737000.0;71687.0;12
246;455000.0;5737000.0;71793.0;13
246;455000.0;5737000.0;72173.0;12
246;455000.0;5737000.0;72462.0;11
246;455000.0;5737000.0;72683.0;10
246;455000.0;5737000.0;72927.0;11
246;455000.0;5737000.0;73318.0;10
246;455000.0;5737000.0;73679.0;9
246;455000.0;5737000.0;74456.0;8
246;455000.0;5737000.0;74523.0;9
246;455000.0;5737000.0;74666.0;10
246;455000.0;5737000.0;74669.0;9
246;455000.0;5737000.0;75120.0;10
246;455000.0;5737000.0;75184.0;9
246;455000.0;5737000.0;75525.0;8
246;455000.0;5737000.0;76088.0;9
246;455000.0;5737000.0;77006.0;10
246;455000.0;5737000.0;77213.0;9
246;455000.0;5737000.0;77359.0;8
246;455000.0;5737000.0;78551.0;9
246;455000.0;5737000.0;78585.0;8
246;455000.0;5737000.0;81480.0;9
246;455000.0;5737000.0;86400.0;8
246;455000.0;5737000.0;86400.0;7
246;455000.0;5737000.0;86400.0;6
246;455000.0;5737000.0;86400.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;1.0;3
247;455000.0;5739000.0;18158.0;2
247;455000.0;5739000.0;21315.0;1
247;455000.0;5739000.0;22319.0;0
247;455000.0;5739000.0;26552.0;1
247;455000.0;5739000.0;26631.0;2
247;455000.0;5739000.0;26888.0;3
247;455000.0;5739000.0;26948.0;4
247;455000.0;5739000.0;27007.0;3
247;455000.0;5739000.0;27345.0;2
247;455000.0;5739000.0;27473.0;1
247;455000.0;5739000.0;27716.0;2
247;455000.0;5739000.0;28169.0;3
247;455000.0;5739000.0;28595.0;4
247;455000.0;5739000.0;28601.0;5
247;455000.0;5739000.0;29651.0;6
247;455000.0;5739000.0;29836.0;5
247;455000.0;5739000.0;29965.0;4
247;455000.0;5739000.0;31181.0;5
247;455000.0;5739000.0;32223.0;4
247;455000.0;5739000.0;33652.0;5
247;455000.0;5739000.0;33944.0;4
247;455000.0;5739000.0;34817.0;3
247;455000.0;5739000.0;39180.0;4
247;455000.0;5739000.0;39230.0;3
247;455000.0;5739000.0;45953.0;4
247;455000.0;5739000.0;49531.0;5
247;455000.0;5739000.0;51437.0;4
247;455000.0;5739000.0;52554.0;3
247;455000.0;5739000.0;52820.0;2
247;455000.0;5739000.0;53133.0;1
247;455000.0;5739000.0;53575.0;2
247;455000.0;5739000.0;53709.0;1
247;455000.0;5739000.0;53886.0;2
247;455000.0;5739000.0;53899.0;3
247;455000.0;5739000.0;54208.0;2
247;455000.0;5739000.0;54456.0;3
247;455000.0;5739000.0;55266.0;2
247;455000.0;5739000.0;56223.0;1
247;455000.0;5739000.0;56910.0;2
247;455000.0;5739000.0;57413.0;3
247;455000.0;5739000.0;58503.0;4
247;455000.0;5739000.0;58593.0;5
247;455000.0;5739000.0;59270.0;6
247;455000.0;5739000.0;59664.0;7
247;455000.0;5739000.0;60911.0;8
247;455000.0;5739000.0;61277.0;9
247;455000.0;5739000.0;61304.0;10
247;455000.0;5739000.0;61368.0;9
247;455000.0;5739000.0;62027.0;10
