zone;X;Y;time;idleDRTVehicles
245;455000.0;5735000.0;21028.0;51
245;455000.0;5735000.0;21068.0;52
245;455000.0;5735000.0;21318.0;53
245;455000.0;5735000.0;21331.0;54
245;455000.0;5735000.0;21540.0;55
245;455000.0;5735000.0;21544.0;56
245;455000.0;5735000.0;21719.0;57
245;455000.0;5735000.0;21823.0;56
245;455000.0;5735000.0;21941.0;57
245;455000.0;5735000.0;21952.0;58
245;455000.0;5735000.0;22088.0;59
245;455000.0;5735000.0;22094.0;60
245;455000.0;5735000.0;22192.0;61
245;455000.0;5735000.0;22232.0;60
245;455000.0;5735000.0;22352.0;61
245;455000.0;5735000.0;22391.0;62
245;455000.0;5735000.0;22479.0;61
245;455000.0;5735000.0;22545.0;62
245;455000.0;5735000.0;22597.0;61
245;455000.0;5735000.0;22616.0;62
245;455000.0;5735000.0;22739.0;61
245;455000.0;5735000.0;22778.0;62
245;455000.0;5735000.0;22853.0;63
245;455000.0;5735000.0;22907.0;64
245;455000.0;5735000.0;22919.0;63
245;455000.0;5735000.0;23260.0;62
245;455000.0;5735000.0;23299.0;61
245;455000.0;5735000.0;23312.0;60
245;455000.0;5735000.0;23322.0;61
245;455000.0;5735000.0;23379.0;62
245;455000.0;5735000.0;23446.0;61
245;455000.0;5735000.0;23460.0;60
245;455000.0;5735000.0;23486.0;59
245;455000.0;5735000.0;23531.0;60
245;455000.0;5735000.0;23604.0;61
245;455000.0;5735000.0;23612.0;60
245;455000.0;5735000.0;23623.0;61
245;455000.0;5735000.0;23636.0;60
245;455000.0;5735000.0;23658.0;61
245;455000.0;5735000.0;23697.0;60
245;455000.0;5735000.0;23717.0;59
245;455000.0;5735000.0;23774.0;58
245;455000.0;5735000.0;23794.0;57
245;455000.0;5735000.0;23841.0;58
245;455000.0;5735000.0;23849.0;57
245;455000.0;5735000.0;23908.0;56
245;455000.0;5735000.0;23933.0;55
245;455000.0;5735000.0;23936.0;54
245;455000.0;5735000.0;23946.0;53
245;455000.0;5735000.0;23995.0;52
245;455000.0;5735000.0;24040.0;51
245;455000.0;5735000.0;24070.0;50
245;455000.0;5735000.0;24103.0;49
245;455000.0;5735000.0;24106.0;48
245;455000.0;5735000.0;24131.0;47
245;455000.0;5735000.0;24145.0;46
245;455000.0;5735000.0;24189.0;45
245;455000.0;5735000.0;24278.0;44
245;455000.0;5735000.0;24289.0;43
245;455000.0;5735000.0;24492.0;42
245;455000.0;5735000.0;24506.0;41
245;455000.0;5735000.0;24551.0;40
245;455000.0;5735000.0;24579.0;39
245;455000.0;5735000.0;24581.0;38
245;455000.0;5735000.0;24686.0;37
245;455000.0;5735000.0;24688.0;36
245;455000.0;5735000.0;24796.0;35
245;455000.0;5735000.0;24843.0;34
245;455000.0;5735000.0;24876.0;33
245;455000.0;5735000.0;24929.0;32
245;455000.0;5735000.0;24946.0;31
245;455000.0;5735000.0;24964.0;30
245;455000.0;5735000.0;24979.0;29
245;455000.0;5735000.0;24999.0;28
245;455000.0;5735000.0;25055.0;27
245;455000.0;5735000.0;25073.0;26
245;455000.0;5735000.0;25215.0;25
245;455000.0;5735000.0;25236.0;24
245;455000.0;5735000.0;25361.0;23
245;455000.0;5735000.0;25471.0;24
245;455000.0;5735000.0;25481.0;23
245;455000.0;5735000.0;25601.0;22
245;455000.0;5735000.0;25791.0;21
245;455000.0;5735000.0;25800.0;22
245;455000.0;5735000.0;25806.0;21
245;455000.0;5735000.0;25884.0;20
245;455000.0;5735000.0;25934.0;19
245;455000.0;5735000.0;26019.0;18
245;455000.0;5735000.0;26094.0;19
245;455000.0;5735000.0;26231.0;18
245;455000.0;5735000.0;26315.0;17
245;455000.0;5735000.0;26651.0;16
245;455000.0;5735000.0;26685.0;15
245;455000.0;5735000.0;26759.0;16
245;455000.0;5735000.0;26777.0;17
245;455000.0;5735000.0;26829.0;18
245;455000.0;5735000.0;26943.0;17
245;455000.0;5735000.0;26973.0;16
245;455000.0;5735000.0;26985.0;15
245;455000.0;5735000.0;27069.0;14
245;455000.0;5735000.0;27323.0;15
245;455000.0;5735000.0;27550.0;14
245;455000.0;5735000.0;27582.0;13
245;455000.0;5735000.0;27637.0;14
245;455000.0;5735000.0;27678.0;15
245;455000.0;5735000.0;27766.0;14
245;455000.0;5735000.0;27788.0;15
245;455000.0;5735000.0;27809.0;16
245;455000.0;5735000.0;27822.0;17
245;455000.0;5735000.0;27939.0;16
245;455000.0;5735000.0;28128.0;15
245;455000.0;5735000.0;28437.0;16
245;455000.0;5735000.0;28807.0;17
245;455000.0;5735000.0;29116.0;16
245;455000.0;5735000.0;29255.0;17
245;455000.0;5735000.0;29719.0;18
245;455000.0;5735000.0;29726.0;19
245;455000.0;5735000.0;29735.0;18
245;455000.0;5735000.0;29933.0;19
245;455000.0;5735000.0;29935.0;18
245;455000.0;5735000.0;30207.0;17
245;455000.0;5735000.0;30285.0;18
245;455000.0;5735000.0;30293.0;19
245;455000.0;5735000.0;30481.0;20
245;455000.0;5735000.0;30663.0;21
245;455000.0;5735000.0;30697.0;22
245;455000.0;5735000.0;30755.0;23
245;455000.0;5735000.0;30770.0;22
245;455000.0;5735000.0;30958.0;23
245;455000.0;5735000.0;31059.0;24
245;455000.0;5735000.0;31077.0;25
245;455000.0;5735000.0;31173.0;26
245;455000.0;5735000.0;31357.0;27
245;455000.0;5735000.0;31408.0;28
245;455000.0;5735000.0;31414.0;27
245;455000.0;5735000.0;31428.0;26
245;455000.0;5735000.0;31449.0;27
245;455000.0;5735000.0;31517.0;28
245;455000.0;5735000.0;31608.0;29
245;455000.0;5735000.0;31615.0;30
245;455000.0;5735000.0;31750.0;31
245;455000.0;5735000.0;31792.0;32
245;455000.0;5735000.0;31812.0;31
245;455000.0;5735000.0;31931.0;32
245;455000.0;5735000.0;32212.0;33
245;455000.0;5735000.0;32228.0;34
245;455000.0;5735000.0;32241.0;35
245;455000.0;5735000.0;32248.0;36
245;455000.0;5735000.0;32315.0;35
245;455000.0;5735000.0;32328.0;36
245;455000.0;5735000.0;32430.0;37
245;455000.0;5735000.0;32459.0;38
245;455000.0;5735000.0;32465.0;39
245;455000.0;5735000.0;32515.0;40
245;455000.0;5735000.0;32648.0;41
245;455000.0;5735000.0;32828.0;40
245;455000.0;5735000.0;33006.0;41
245;455000.0;5735000.0;33090.0;40
245;455000.0;5735000.0;33208.0;41
245;455000.0;5735000.0;33281.0;42
245;455000.0;5735000.0;33299.0;43
245;455000.0;5735000.0;33501.0;42
245;455000.0;5735000.0;33636.0;43
245;455000.0;5735000.0;33791.0;44
245;455000.0;5735000.0;33870.0;43
245;455000.0;5735000.0;34030.0;44
245;455000.0;5735000.0;34134.0;45
245;455000.0;5735000.0;34273.0;46
245;455000.0;5735000.0;34561.0;47
245;455000.0;5735000.0;34653.0;48
245;455000.0;5735000.0;34840.0;49
245;455000.0;5735000.0;34946.0;50
245;455000.0;5735000.0;34956.0;49
245;455000.0;5735000.0;34968.0;50
245;455000.0;5735000.0;35035.0;51
245;455000.0;5735000.0;35201.0;52
245;455000.0;5735000.0;35262.0;51
245;455000.0;5735000.0;35321.0;52
245;455000.0;5735000.0;35478.0;51
245;455000.0;5735000.0;35481.0;52
245;455000.0;5735000.0;35483.0;53
245;455000.0;5735000.0;35486.0;52
245;455000.0;5735000.0;35597.0;51
245;455000.0;5735000.0;36008.0;52
245;455000.0;5735000.0;36011.0;53
245;455000.0;5735000.0;36079.0;54
245;455000.0;5735000.0;36103.0;53
245;455000.0;5735000.0;36162.0;54
245;455000.0;5735000.0;36296.0;55
245;455000.0;5735000.0;36347.0;54
245;455000.0;5735000.0;36357.0;55
245;455000.0;5735000.0;36398.0;54
245;455000.0;5735000.0;36402.0;53
245;455000.0;5735000.0;36543.0;52
245;455000.0;5735000.0;36803.0;51
245;455000.0;5735000.0;36827.0;52
245;455000.0;5735000.0;36928.0;51
245;455000.0;5735000.0;37119.0;52
245;455000.0;5735000.0;37227.0;51
245;455000.0;5735000.0;37283.0;50
245;455000.0;5735000.0;37301.0;51
245;455000.0;5735000.0;37304.0;52
245;455000.0;5735000.0;37523.0;53
245;455000.0;5735000.0;37530.0;52
245;455000.0;5735000.0;37560.0;51
245;455000.0;5735000.0;37760.0;50
245;455000.0;5735000.0;37804.0;51
245;455000.0;5735000.0;37841.0;52
245;455000.0;5735000.0;37851.0;51
245;455000.0;5735000.0;37893.0;52
245;455000.0;5735000.0;37895.0;51
245;455000.0;5735000.0;37980.0;52
245;455000.0;5735000.0;38007.0;51
245;455000.0;5735000.0;38183.0;52
245;455000.0;5735000.0;38330.0;51
245;455000.0;5735000.0;38395.0;52
245;455000.0;5735000.0;38474.0;53
245;455000.0;5735000.0;38705.0;52
245;455000.0;5735000.0;38726.0;53
245;455000.0;5735000.0;38852.0;52
245;455000.0;5735000.0;38898.0;53
245;455000.0;5735000.0;38955.0;52
245;455000.0;5735000.0;38967.0;51
245;455000.0;5735000.0;38968.0;52
245;455000.0;5735000.0;39134.0;53
245;455000.0;5735000.0;39174.0;54
245;455000.0;5735000.0;39204.0;55
245;455000.0;5735000.0;39247.0;56
245;455000.0;5735000.0;39254.0;55
245;455000.0;5735000.0;39265.0;56
245;455000.0;5735000.0;39310.0;57
245;455000.0;5735000.0;39338.0;58
245;455000.0;5735000.0;39352.0;57
245;455000.0;5735000.0;39575.0;58
245;455000.0;5735000.0;39582.0;59
245;455000.0;5735000.0;39615.0;58
245;455000.0;5735000.0;39732.0;57
245;455000.0;5735000.0;39902.0;58
245;455000.0;5735000.0;40017.0;59
245;455000.0;5735000.0;40054.0;58
245;455000.0;5735000.0;40090.0;57
245;455000.0;5735000.0;40105.0;58
245;455000.0;5735000.0;40306.0;59
245;455000.0;5735000.0;40308.0;60
245;455000.0;5735000.0;40444.0;61
245;455000.0;5735000.0;40470.0;62
245;455000.0;5735000.0;40547.0;61
245;455000.0;5735000.0;40641.0;60
245;455000.0;5735000.0;40670.0;61
245;455000.0;5735000.0;40719.0;60
245;455000.0;5735000.0;40860.0;59
245;455000.0;5735000.0;41180.0;58
245;455000.0;5735000.0;41303.0;57
245;455000.0;5735000.0;41365.0;56
245;455000.0;5735000.0;41429.0;55
245;455000.0;5735000.0;41588.0;56
245;455000.0;5735000.0;41618.0;55
245;455000.0;5735000.0;41692.0;54
245;455000.0;5735000.0;41752.0;53
245;455000.0;5735000.0;41835.0;54
245;455000.0;5735000.0;41859.0;53
245;455000.0;5735000.0;41880.0;54
245;455000.0;5735000.0;41921.0;53
245;455000.0;5735000.0;41993.0;54
245;455000.0;5735000.0;42017.0;53
245;455000.0;5735000.0;42135.0;52
245;455000.0;5735000.0;42270.0;53
245;455000.0;5735000.0;42493.0;52
245;455000.0;5735000.0;42504.0;53
245;455000.0;5735000.0;42575.0;54
245;455000.0;5735000.0;42687.0;55
245;455000.0;5735000.0;42778.0;56
245;455000.0;5735000.0;42825.0;55
245;455000.0;5735000.0;43166.0;56
245;455000.0;5735000.0;43194.0;57
245;455000.0;5735000.0;43303.0;58
245;455000.0;5735000.0;43361.0;59
245;455000.0;5735000.0;43431.0;60
245;455000.0;5735000.0;43434.0;61
245;455000.0;5735000.0;43478.0;62
245;455000.0;5735000.0;43559.0;61
245;455000.0;5735000.0;43654.0;60
245;455000.0;5735000.0;43749.0;61
245;455000.0;5735000.0;43884.0;62
245;455000.0;5735000.0;43983.0;61
245;455000.0;5735000.0;43994.0;60
245;455000.0;5735000.0;43997.0;59
245;455000.0;5735000.0;44052.0;58
245;455000.0;5735000.0;44091.0;59
245;455000.0;5735000.0;44102.0;60
245;455000.0;5735000.0;44115.0;61
245;455000.0;5735000.0;44140.0;60
245;455000.0;5735000.0;44201.0;59
245;455000.0;5735000.0;44235.0;60
245;455000.0;5735000.0;44268.0;61
245;455000.0;5735000.0;44369.0;60
245;455000.0;5735000.0;44512.0;59
245;455000.0;5735000.0;44692.0;58
245;455000.0;5735000.0;44827.0;57
245;455000.0;5735000.0;44879.0;56
245;455000.0;5735000.0;44904.0;57
245;455000.0;5735000.0;44936.0;58
245;455000.0;5735000.0;44978.0;57
245;455000.0;5735000.0;45094.0;56
245;455000.0;5735000.0;45230.0;57
245;455000.0;5735000.0;45370.0;56
245;455000.0;5735000.0;45592.0;55
245;455000.0;5735000.0;45779.0;56
245;455000.0;5735000.0;45780.0;55
245;455000.0;5735000.0;45786.0;56
245;455000.0;5735000.0;45796.0;57
245;455000.0;5735000.0;45797.0;56
245;455000.0;5735000.0;45805.0;57
245;455000.0;5735000.0;45933.0;56
245;455000.0;5735000.0;45964.0;57
245;455000.0;5735000.0;45982.0;58
245;455000.0;5735000.0;45990.0;59
245;455000.0;5735000.0;46099.0;58
245;455000.0;5735000.0;46123.0;57
245;455000.0;5735000.0;46162.0;56
245;455000.0;5735000.0;46218.0;55
245;455000.0;5735000.0;46291.0;56
245;455000.0;5735000.0;46376.0;57
245;455000.0;5735000.0;46497.0;56
245;455000.0;5735000.0;46557.0;55
245;455000.0;5735000.0;46607.0;54
245;455000.0;5735000.0;46634.0;53
245;455000.0;5735000.0;46662.0;54
245;455000.0;5735000.0;46762.0;53
245;455000.0;5735000.0;46779.0;52
245;455000.0;5735000.0;46842.0;51
245;455000.0;5735000.0;46959.0;50
245;455000.0;5735000.0;46964.0;49
245;455000.0;5735000.0;47025.0;48
245;455000.0;5735000.0;47069.0;47
245;455000.0;5735000.0;47119.0;46
245;455000.0;5735000.0;47119.0;45
245;455000.0;5735000.0;47169.0;44
245;455000.0;5735000.0;47181.0;43
245;455000.0;5735000.0;47272.0;42
245;455000.0;5735000.0;47363.0;41
245;455000.0;5735000.0;47457.0;40
245;455000.0;5735000.0;47525.0;39
245;455000.0;5735000.0;47811.0;38
245;455000.0;5735000.0;48427.0;37
245;455000.0;5735000.0;48487.0;36
245;455000.0;5735000.0;48498.0;35
245;455000.0;5735000.0;48554.0;34
245;455000.0;5735000.0;48566.0;33
245;455000.0;5735000.0;48673.0;32
245;455000.0;5735000.0;48851.0;31
245;455000.0;5735000.0;48868.0;30
245;455000.0;5735000.0;48881.0;29
245;455000.0;5735000.0;49037.0;28
245;455000.0;5735000.0;49058.0;27
245;455000.0;5735000.0;49210.0;26
245;455000.0;5735000.0;49269.0;25
245;455000.0;5735000.0;49301.0;24
245;455000.0;5735000.0;49398.0;23
245;455000.0;5735000.0;49506.0;22
245;455000.0;5735000.0;49879.0;21
245;455000.0;5735000.0;49922.0;20
245;455000.0;5735000.0;50109.0;19
245;455000.0;5735000.0;50134.0;18
245;455000.0;5735000.0;50352.0;17
245;455000.0;5735000.0;50663.0;16
245;455000.0;5735000.0;50852.0;15
245;455000.0;5735000.0;50904.0;14
245;455000.0;5735000.0;50969.0;13
245;455000.0;5735000.0;51032.0;12
245;455000.0;5735000.0;51158.0;11
245;455000.0;5735000.0;51215.0;10
245;455000.0;5735000.0;51224.0;9
245;455000.0;5735000.0;51322.0;8
245;455000.0;5735000.0;51334.0;7
245;455000.0;5735000.0;51633.0;6
245;455000.0;5735000.0;51690.0;5
245;455000.0;5735000.0;51719.0;4
245;455000.0;5735000.0;51935.0;3
245;455000.0;5735000.0;52285.0;2
245;455000.0;5735000.0;52559.0;1
245;455000.0;5735000.0;54196.0;0
245;455000.0;5735000.0;60730.0;1
245;455000.0;5735000.0;61133.0;0
245;455000.0;5735000.0;62534.0;1
245;455000.0;5735000.0;62578.0;0
245;455000.0;5735000.0;64018.0;1
245;455000.0;5735000.0;64134.0;0
245;455000.0;5735000.0;76313.0;1
245;455000.0;5735000.0;77011.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;18121.0;23
246;455000.0;5737000.0;18449.0;22
246;455000.0;5737000.0;18659.0;21
246;455000.0;5737000.0;18830.0;20
246;455000.0;5737000.0;18936.0;19
246;455000.0;5737000.0;19083.0;18
246;455000.0;5737000.0;19294.0;17
246;455000.0;5737000.0;19696.0;16
246;455000.0;5737000.0;19962.0;15
246;455000.0;5737000.0;20240.0;14
246;455000.0;5737000.0;20548.0;13
246;455000.0;5737000.0;20847.0;12
246;455000.0;5737000.0;20943.0;11
246;455000.0;5737000.0;21035.0;10
246;455000.0;5737000.0;21075.0;9
246;455000.0;5737000.0;21418.0;8
246;455000.0;5737000.0;21617.0;7
246;455000.0;5737000.0;21764.0;6
246;455000.0;5737000.0;21820.0;5
246;455000.0;5737000.0;21927.0;4
246;455000.0;5737000.0;21996.0;3
246;455000.0;5737000.0;22210.0;2
246;455000.0;5737000.0;22690.0;1
246;455000.0;5737000.0;23171.0;0
246;455000.0;5737000.0;25542.0;1
246;455000.0;5737000.0;25546.0;0
246;455000.0;5737000.0;26702.0;1
246;455000.0;5737000.0;26931.0;0
246;455000.0;5737000.0;27322.0;1
246;455000.0;5737000.0;27597.0;2
246;455000.0;5737000.0;27814.0;1
246;455000.0;5737000.0;28044.0;0
246;455000.0;5737000.0;29148.0;1
246;455000.0;5737000.0;29171.0;0
246;455000.0;5737000.0;29515.0;1
246;455000.0;5737000.0;29571.0;2
246;455000.0;5737000.0;29874.0;3
246;455000.0;5737000.0;29929.0;2
246;455000.0;5737000.0;30104.0;3
246;455000.0;5737000.0;30190.0;2
246;455000.0;5737000.0;30627.0;1
246;455000.0;5737000.0;30743.0;0
246;455000.0;5737000.0;30981.0;1
246;455000.0;5737000.0;31307.0;0
246;455000.0;5737000.0;31338.0;1
246;455000.0;5737000.0;31555.0;0
246;455000.0;5737000.0;31734.0;1
246;455000.0;5737000.0;32042.0;2
246;455000.0;5737000.0;32086.0;1
246;455000.0;5737000.0;32289.0;0
246;455000.0;5737000.0;32834.0;1
246;455000.0;5737000.0;32985.0;0
246;455000.0;5737000.0;34175.0;1
246;455000.0;5737000.0;34332.0;0
246;455000.0;5737000.0;37391.0;1
246;455000.0;5737000.0;37680.0;0
246;455000.0;5737000.0;39388.0;1
246;455000.0;5737000.0;39536.0;2
246;455000.0;5737000.0;39552.0;1
246;455000.0;5737000.0;39744.0;2
246;455000.0;5737000.0;39992.0;3
246;455000.0;5737000.0;40056.0;2
246;455000.0;5737000.0;40179.0;3
246;455000.0;5737000.0;40267.0;4
246;455000.0;5737000.0;40287.0;3
246;455000.0;5737000.0;40452.0;2
246;455000.0;5737000.0;40493.0;3
246;455000.0;5737000.0;40569.0;4
246;455000.0;5737000.0;40725.0;3
246;455000.0;5737000.0;40769.0;2
246;455000.0;5737000.0;41107.0;1
246;455000.0;5737000.0;41531.0;2
246;455000.0;5737000.0;41930.0;1
246;455000.0;5737000.0;42509.0;0
246;455000.0;5737000.0;43130.0;1
246;455000.0;5737000.0;43189.0;0
246;455000.0;5737000.0;45605.0;1
246;455000.0;5737000.0;45692.0;2
246;455000.0;5737000.0;46624.0;3
246;455000.0;5737000.0;46688.0;4
246;455000.0;5737000.0;46881.0;5
246;455000.0;5737000.0;46931.0;6
246;455000.0;5737000.0;47166.0;7
246;455000.0;5737000.0;47407.0;8
246;455000.0;5737000.0;48231.0;9
246;455000.0;5737000.0;48725.0;10
246;455000.0;5737000.0;48912.0;11
246;455000.0;5737000.0;49868.0;12
246;455000.0;5737000.0;50256.0;11
246;455000.0;5737000.0;50326.0;12
246;455000.0;5737000.0;50334.0;13
246;455000.0;5737000.0;50428.0;14
246;455000.0;5737000.0;50879.0;15
246;455000.0;5737000.0;51090.0;16
246;455000.0;5737000.0;51253.0;15
246;455000.0;5737000.0;51259.0;14
246;455000.0;5737000.0;51566.0;15
246;455000.0;5737000.0;52036.0;16
246;455000.0;5737000.0;52186.0;17
246;455000.0;5737000.0;52430.0;18
246;455000.0;5737000.0;52526.0;19
246;455000.0;5737000.0;52682.0;18
246;455000.0;5737000.0;52833.0;17
246;455000.0;5737000.0;52857.0;18
246;455000.0;5737000.0;52878.0;19
246;455000.0;5737000.0;53115.0;20
246;455000.0;5737000.0;53153.0;19
246;455000.0;5737000.0;53245.0;20
246;455000.0;5737000.0;53469.0;19
246;455000.0;5737000.0;53498.0;20
246;455000.0;5737000.0;54219.0;21
246;455000.0;5737000.0;54551.0;22
246;455000.0;5737000.0;54593.0;21
246;455000.0;5737000.0;54823.0;20
246;455000.0;5737000.0;55042.0;19
246;455000.0;5737000.0;55133.0;20
246;455000.0;5737000.0;55266.0;19
246;455000.0;5737000.0;55375.0;18
246;455000.0;5737000.0;55409.0;17
246;455000.0;5737000.0;55442.0;18
246;455000.0;5737000.0;55474.0;19
246;455000.0;5737000.0;55545.0;18
246;455000.0;5737000.0;55571.0;17
246;455000.0;5737000.0;55658.0;18
246;455000.0;5737000.0;55728.0;17
246;455000.0;5737000.0;55789.0;16
246;455000.0;5737000.0;55813.0;15
246;455000.0;5737000.0;55932.0;14
246;455000.0;5737000.0;56009.0;13
246;455000.0;5737000.0;56072.0;14
246;455000.0;5737000.0;56300.0;13
246;455000.0;5737000.0;56439.0;12
246;455000.0;5737000.0;56482.0;11
246;455000.0;5737000.0;56613.0;10
246;455000.0;5737000.0;56725.0;9
246;455000.0;5737000.0;57002.0;10
246;455000.0;5737000.0;57044.0;9
246;455000.0;5737000.0;57161.0;8
246;455000.0;5737000.0;57264.0;9
246;455000.0;5737000.0;57321.0;8
246;455000.0;5737000.0;57491.0;9
246;455000.0;5737000.0;57593.0;8
246;455000.0;5737000.0;57697.0;7
246;455000.0;5737000.0;57713.0;6
246;455000.0;5737000.0;57842.0;5
246;455000.0;5737000.0;57980.0;4
246;455000.0;5737000.0;58033.0;5
246;455000.0;5737000.0;58037.0;4
246;455000.0;5737000.0;58305.0;3
246;455000.0;5737000.0;58454.0;4
246;455000.0;5737000.0;58526.0;3
246;455000.0;5737000.0;58534.0;4
246;455000.0;5737000.0;58768.0;5
246;455000.0;5737000.0;58785.0;4
246;455000.0;5737000.0;58907.0;3
246;455000.0;5737000.0;59001.0;2
246;455000.0;5737000.0;59150.0;1
246;455000.0;5737000.0;59235.0;2
246;455000.0;5737000.0;59400.0;3
246;455000.0;5737000.0;59418.0;4
246;455000.0;5737000.0;59609.0;3
246;455000.0;5737000.0;59725.0;2
246;455000.0;5737000.0;59825.0;3
246;455000.0;5737000.0;60297.0;4
246;455000.0;5737000.0;60316.0;5
246;455000.0;5737000.0;60428.0;4
246;455000.0;5737000.0;60882.0;5
246;455000.0;5737000.0;61102.0;6
246;455000.0;5737000.0;61122.0;7
246;455000.0;5737000.0;61143.0;6
246;455000.0;5737000.0;61167.0;7
246;455000.0;5737000.0;61393.0;8
246;455000.0;5737000.0;61512.0;9
246;455000.0;5737000.0;61520.0;8
246;455000.0;5737000.0;61640.0;9
246;455000.0;5737000.0;61774.0;10
246;455000.0;5737000.0;61811.0;11
246;455000.0;5737000.0;61814.0;12
246;455000.0;5737000.0;62191.0;11
246;455000.0;5737000.0;62217.0;12
246;455000.0;5737000.0;62315.0;11
246;455000.0;5737000.0;62383.0;10
246;455000.0;5737000.0;62492.0;11
246;455000.0;5737000.0;62616.0;10
246;455000.0;5737000.0;62974.0;11
246;455000.0;5737000.0;62975.0;10
246;455000.0;5737000.0;62975.0;9
246;455000.0;5737000.0;63279.0;8
246;455000.0;5737000.0;63390.0;9
246;455000.0;5737000.0;63433.0;8
246;455000.0;5737000.0;63456.0;9
246;455000.0;5737000.0;63497.0;8
246;455000.0;5737000.0;63858.0;7
246;455000.0;5737000.0;64042.0;8
246;455000.0;5737000.0;64110.0;9
246;455000.0;5737000.0;64285.0;10
246;455000.0;5737000.0;64337.0;11
246;455000.0;5737000.0;64700.0;10
246;455000.0;5737000.0;64720.0;11
246;455000.0;5737000.0;64777.0;10
246;455000.0;5737000.0;64814.0;11
246;455000.0;5737000.0;64873.0;10
246;455000.0;5737000.0;64987.0;9
246;455000.0;5737000.0;65024.0;10
246;455000.0;5737000.0;65218.0;11
246;455000.0;5737000.0;65286.0;10
246;455000.0;5737000.0;65797.0;9
246;455000.0;5737000.0;65820.0;8
246;455000.0;5737000.0;65952.0;7
246;455000.0;5737000.0;65977.0;8
246;455000.0;5737000.0;65993.0;9
246;455000.0;5737000.0;66149.0;8
246;455000.0;5737000.0;66261.0;7
246;455000.0;5737000.0;66369.0;6
246;455000.0;5737000.0;66457.0;7
246;455000.0;5737000.0;66852.0;6
246;455000.0;5737000.0;66898.0;7
246;455000.0;5737000.0;67042.0;8
246;455000.0;5737000.0;67139.0;7
246;455000.0;5737000.0;67397.0;6
246;455000.0;5737000.0;67552.0;5
246;455000.0;5737000.0;68253.0;6
246;455000.0;5737000.0;68411.0;5
246;455000.0;5737000.0;68682.0;6
246;455000.0;5737000.0;68748.0;7
246;455000.0;5737000.0;68812.0;8
246;455000.0;5737000.0;68892.0;7
246;455000.0;5737000.0;69059.0;6
246;455000.0;5737000.0;69336.0;5
246;455000.0;5737000.0;70020.0;4
246;455000.0;5737000.0;70082.0;3
246;455000.0;5737000.0;71002.0;4
246;455000.0;5737000.0;71377.0;5
246;455000.0;5737000.0;71414.0;4
246;455000.0;5737000.0;71942.0;3
246;455000.0;5737000.0;72173.0;2
246;455000.0;5737000.0;72320.0;3
246;455000.0;5737000.0;72522.0;4
246;455000.0;5737000.0;72535.0;3
246;455000.0;5737000.0;73068.0;2
246;455000.0;5737000.0;75084.0;3
246;455000.0;5737000.0;75239.0;4
246;455000.0;5737000.0;75525.0;3
246;455000.0;5737000.0;75624.0;2
246;455000.0;5737000.0;76570.0;3
246;455000.0;5737000.0;76827.0;4
246;455000.0;5737000.0;78582.0;5
246;455000.0;5737000.0;78585.0;4
246;455000.0;5737000.0;80706.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;1.0;3
247;455000.0;5739000.0;18158.0;2
247;455000.0;5739000.0;21315.0;1
247;455000.0;5739000.0;22319.0;0
247;455000.0;5739000.0;26622.0;1
247;455000.0;5739000.0;26647.0;0
247;455000.0;5739000.0;29169.0;1
247;455000.0;5739000.0;29370.0;2
247;455000.0;5739000.0;29836.0;1
247;455000.0;5739000.0;33005.0;2
247;455000.0;5739000.0;38405.0;3
247;455000.0;5739000.0;39211.0;4
247;455000.0;5739000.0;39230.0;3
247;455000.0;5739000.0;39596.0;2
247;455000.0;5739000.0;46087.0;3
247;455000.0;5739000.0;48401.0;4
247;455000.0;5739000.0;49480.0;5
247;455000.0;5739000.0;51437.0;4
247;455000.0;5739000.0;52554.0;3
247;455000.0;5739000.0;53133.0;2
247;455000.0;5739000.0;53398.0;3
247;455000.0;5739000.0;53548.0;4
247;455000.0;5739000.0;53575.0;5
247;455000.0;5739000.0;54510.0;4
247;455000.0;5739000.0;54526.0;5
247;455000.0;5739000.0;55206.0;6
