zone;X;Y;time;idleDRTVehicles
244;455000.0;5733000.0;25371.0;0
244;455000.0;5733000.0;26484.0;1
244;455000.0;5733000.0;26538.0;0
244;455000.0;5733000.0;26551.0;1
244;455000.0;5733000.0;26564.0;2
244;455000.0;5733000.0;27123.0;3
244;455000.0;5733000.0;27381.0;4
244;455000.0;5733000.0;27435.0;3
244;455000.0;5733000.0;28359.0;4
244;455000.0;5733000.0;28452.0;5
244;455000.0;5733000.0;28485.0;4
244;455000.0;5733000.0;29376.0;5
244;455000.0;5733000.0;29620.0;4
244;455000.0;5733000.0;29781.0;3
244;455000.0;5733000.0;30032.0;4
244;455000.0;5733000.0;30339.0;3
244;455000.0;5733000.0;32125.0;4
244;455000.0;5733000.0;32218.0;3
244;455000.0;5733000.0;33005.0;4
244;455000.0;5733000.0;33917.0;5
244;455000.0;5733000.0;34875.0;4
244;455000.0;5733000.0;35350.0;5
244;455000.0;5733000.0;35818.0;6
244;455000.0;5733000.0;35829.0;7
244;455000.0;5733000.0;36543.0;6
244;455000.0;5733000.0;37424.0;5
244;455000.0;5733000.0;38774.0;4
244;455000.0;5733000.0;39745.0;5
244;455000.0;5733000.0;39775.0;4
244;455000.0;5733000.0;40164.0;3
244;455000.0;5733000.0;41364.0;4
244;455000.0;5733000.0;42325.0;5
244;455000.0;5733000.0;43047.0;6
244;455000.0;5733000.0;43831.0;7
244;455000.0;5733000.0;43984.0;6
244;455000.0;5733000.0;44389.0;5
244;455000.0;5733000.0;44407.0;4
244;455000.0;5733000.0;44630.0;3
244;455000.0;5733000.0;44988.0;4
244;455000.0;5733000.0;45098.0;3
244;455000.0;5733000.0;45270.0;4
244;455000.0;5733000.0;45501.0;5
244;455000.0;5733000.0;46889.0;6
244;455000.0;5733000.0;47225.0;5
244;455000.0;5733000.0;47565.0;4
244;455000.0;5733000.0;48389.0;5
244;455000.0;5733000.0;49193.0;6
244;455000.0;5733000.0;49697.0;5
244;455000.0;5733000.0;50024.0;6
244;455000.0;5733000.0;50812.0;5
244;455000.0;5733000.0;50999.0;6
244;455000.0;5733000.0;51453.0;7
244;455000.0;5733000.0;51993.0;8
244;455000.0;5733000.0;52541.0;9
244;455000.0;5733000.0;52661.0;8
244;455000.0;5733000.0;52815.0;7
244;455000.0;5733000.0;52865.0;6
244;455000.0;5733000.0;55471.0;5
244;455000.0;5733000.0;55750.0;4
244;455000.0;5733000.0;55774.0;3
244;455000.0;5733000.0;56302.0;4
244;455000.0;5733000.0;56390.0;3
244;455000.0;5733000.0;56469.0;4
244;455000.0;5733000.0;56529.0;3
244;455000.0;5733000.0;56599.0;2
244;455000.0;5733000.0;56848.0;1
244;455000.0;5733000.0;57838.0;0
244;455000.0;5733000.0;58453.0;1
244;455000.0;5733000.0;59217.0;0
244;455000.0;5733000.0;60360.0;1
244;455000.0;5733000.0;60463.0;0
244;455000.0;5733000.0;60715.0;1
244;455000.0;5733000.0;60883.0;2
244;455000.0;5733000.0;60895.0;1
244;455000.0;5733000.0;60922.0;0
244;455000.0;5733000.0;61197.0;1
244;455000.0;5733000.0;61213.0;0
244;455000.0;5733000.0;64071.0;1
244;455000.0;5733000.0;64247.0;0
244;455000.0;5733000.0;66613.0;1
244;455000.0;5733000.0;67498.0;2
244;455000.0;5733000.0;67818.0;1
244;455000.0;5733000.0;69469.0;0
244;455000.0;5733000.0;74225.0;1
244;455000.0;5733000.0;74328.0;0
244;455000.0;5733000.0;75737.0;1
244;455000.0;5733000.0;75814.0;0
244;455000.0;5733000.0;76154.0;1
244;455000.0;5733000.0;76426.0;0
244;455000.0;5733000.0;77861.0;1
244;455000.0;5733000.0;79528.0;0
487;471000.0;5755000.0;0.0;0
366;463000.0;5745000.0;0.0;0
124;447000.0;5725000.0;0.0;0
245;455000.0;5735000.0;0.0;0
245;455000.0;5735000.0;1.0;1
245;455000.0;5735000.0;1.0;2
245;455000.0;5735000.0;1.0;3
245;455000.0;5735000.0;1.0;4
245;455000.0;5735000.0;1.0;5
245;455000.0;5735000.0;1.0;6
245;455000.0;5735000.0;1.0;7
245;455000.0;5735000.0;1.0;8
245;455000.0;5735000.0;1.0;9
245;455000.0;5735000.0;1.0;10
245;455000.0;5735000.0;1.0;11
245;455000.0;5735000.0;1.0;12
245;455000.0;5735000.0;1.0;13
245;455000.0;5735000.0;1.0;14
245;455000.0;5735000.0;1.0;15
245;455000.0;5735000.0;1.0;16
245;455000.0;5735000.0;1.0;17
245;455000.0;5735000.0;1.0;18
245;455000.0;5735000.0;1.0;19
245;455000.0;5735000.0;1.0;20
245;455000.0;5735000.0;1.0;21
245;455000.0;5735000.0;1.0;22
245;455000.0;5735000.0;1.0;23
245;455000.0;5735000.0;1.0;24
245;455000.0;5735000.0;1.0;25
245;455000.0;5735000.0;1.0;26
245;455000.0;5735000.0;1.0;27
245;455000.0;5735000.0;1.0;28
245;455000.0;5735000.0;1.0;29
245;455000.0;5735000.0;1.0;30
245;455000.0;5735000.0;1.0;31
245;455000.0;5735000.0;1.0;32
245;455000.0;5735000.0;1.0;33
245;455000.0;5735000.0;1.0;34
245;455000.0;5735000.0;1.0;35
245;455000.0;5735000.0;1.0;36
245;455000.0;5735000.0;1.0;37
245;455000.0;5735000.0;1.0;38
245;455000.0;5735000.0;1.0;39
245;455000.0;5735000.0;1.0;40
245;455000.0;5735000.0;1.0;41
245;455000.0;5735000.0;1.0;42
245;455000.0;5735000.0;1.0;43
245;455000.0;5735000.0;19175.0;44
245;455000.0;5735000.0;19333.0;45
245;455000.0;5735000.0;19487.0;46
245;455000.0;5735000.0;19581.0;47
245;455000.0;5735000.0;19583.0;48
245;455000.0;5735000.0;19602.0;49
245;455000.0;5735000.0;19700.0;50
245;455000.0;5735000.0;19774.0;51
245;455000.0;5735000.0;19813.0;52
245;455000.0;5735000.0;19843.0;53
245;455000.0;5735000.0;20023.0;54
245;455000.0;5735000.0;20136.0;55
245;455000.0;5735000.0;20228.0;56
245;455000.0;5735000.0;20298.0;57
245;455000.0;5735000.0;20354.0;58
245;455000.0;5735000.0;20424.0;59
245;455000.0;5735000.0;20434.0;60
245;455000.0;5735000.0;20465.0;61
245;455000.0;5735000.0;20526.0;62
245;455000.0;5735000.0;20568.0;63
245;455000.0;5735000.0;20905.0;64
245;455000.0;5735000.0;20938.0;65
245;455000.0;5735000.0;21168.0;66
245;455000.0;5735000.0;21174.0;67
245;455000.0;5735000.0;21178.0;68
245;455000.0;5735000.0;21271.0;69
245;455000.0;5735000.0;21285.0;70
245;455000.0;5735000.0;21362.0;71
245;455000.0;5735000.0;21441.0;72
245;455000.0;5735000.0;21514.0;73
245;455000.0;5735000.0;21601.0;74
245;455000.0;5735000.0;21715.0;75
245;455000.0;5735000.0;21758.0;76
245;455000.0;5735000.0;21777.0;77
245;455000.0;5735000.0;21904.0;76
245;455000.0;5735000.0;21918.0;77
245;455000.0;5735000.0;21956.0;78
245;455000.0;5735000.0;22170.0;79
245;455000.0;5735000.0;22178.0;80
245;455000.0;5735000.0;22181.0;79
245;455000.0;5735000.0;22206.0;80
245;455000.0;5735000.0;22444.0;79
245;455000.0;5735000.0;22471.0;80
245;455000.0;5735000.0;22538.0;81
245;455000.0;5735000.0;22562.0;82
245;455000.0;5735000.0;22597.0;81
245;455000.0;5735000.0;22633.0;82
245;455000.0;5735000.0;22641.0;83
245;455000.0;5735000.0;22720.0;84
245;455000.0;5735000.0;22794.0;83
245;455000.0;5735000.0;22872.0;84
245;455000.0;5735000.0;22923.0;83
245;455000.0;5735000.0;22932.0;84
245;455000.0;5735000.0;22991.0;83
245;455000.0;5735000.0;23099.0;84
245;455000.0;5735000.0;23288.0;83
245;455000.0;5735000.0;23458.0;84
245;455000.0;5735000.0;23460.0;83
245;455000.0;5735000.0;23486.0;82
245;455000.0;5735000.0;23662.0;83
245;455000.0;5735000.0;23717.0;82
245;455000.0;5735000.0;23721.0;81
245;455000.0;5735000.0;23738.0;82
245;455000.0;5735000.0;23789.0;81
245;455000.0;5735000.0;23800.0;80
245;455000.0;5735000.0;23808.0;81
245;455000.0;5735000.0;23849.0;80
245;455000.0;5735000.0;23946.0;79
245;455000.0;5735000.0;23985.0;78
245;455000.0;5735000.0;23995.0;77
245;455000.0;5735000.0;24099.0;76
245;455000.0;5735000.0;24128.0;75
245;455000.0;5735000.0;24139.0;74
245;455000.0;5735000.0;24145.0;73
245;455000.0;5735000.0;24187.0;72
245;455000.0;5735000.0;24281.0;71
245;455000.0;5735000.0;24361.0;70
245;455000.0;5735000.0;24383.0;69
245;455000.0;5735000.0;24405.0;68
245;455000.0;5735000.0;24436.0;67
245;455000.0;5735000.0;24444.0;66
245;455000.0;5735000.0;24471.0;65
245;455000.0;5735000.0;24488.0;64
245;455000.0;5735000.0;24503.0;63
245;455000.0;5735000.0;24557.0;62
245;455000.0;5735000.0;24606.0;61
245;455000.0;5735000.0;24630.0;60
245;455000.0;5735000.0;24709.0;59
245;455000.0;5735000.0;24793.0;58
245;455000.0;5735000.0;24815.0;57
245;455000.0;5735000.0;24876.0;56
245;455000.0;5735000.0;24911.0;55
245;455000.0;5735000.0;24947.0;54
245;455000.0;5735000.0;24981.0;53
245;455000.0;5735000.0;24983.0;52
245;455000.0;5735000.0;25005.0;53
245;455000.0;5735000.0;25012.0;52
245;455000.0;5735000.0;25102.0;51
245;455000.0;5735000.0;25148.0;50
245;455000.0;5735000.0;25168.0;49
245;455000.0;5735000.0;25172.0;48
245;455000.0;5735000.0;25298.0;47
245;455000.0;5735000.0;25303.0;48
245;455000.0;5735000.0;25307.0;47
245;455000.0;5735000.0;25361.0;46
245;455000.0;5735000.0;25430.0;47
245;455000.0;5735000.0;25498.0;46
245;455000.0;5735000.0;25531.0;47
245;455000.0;5735000.0;25638.0;46
245;455000.0;5735000.0;25685.0;45
245;455000.0;5735000.0;25770.0;46
245;455000.0;5735000.0;25806.0;45
245;455000.0;5735000.0;25868.0;44
245;455000.0;5735000.0;25874.0;43
245;455000.0;5735000.0;26019.0;42
245;455000.0;5735000.0;26048.0;41
245;455000.0;5735000.0;26089.0;42
245;455000.0;5735000.0;26091.0;43
245;455000.0;5735000.0;26174.0;42
245;455000.0;5735000.0;26243.0;41
245;455000.0;5735000.0;26299.0;42
245;455000.0;5735000.0;26312.0;41
245;455000.0;5735000.0;26344.0;40
245;455000.0;5735000.0;26531.0;39
245;455000.0;5735000.0;26657.0;40
245;455000.0;5735000.0;26763.0;41
245;455000.0;5735000.0;26813.0;40
245;455000.0;5735000.0;26822.0;41
245;455000.0;5735000.0;26849.0;42
245;455000.0;5735000.0;26859.0;41
245;455000.0;5735000.0;26891.0;42
245;455000.0;5735000.0;26956.0;43
245;455000.0;5735000.0;26994.0;44
245;455000.0;5735000.0;27037.0;45
245;455000.0;5735000.0;27167.0;44
245;455000.0;5735000.0;27197.0;43
245;455000.0;5735000.0;27216.0;44
245;455000.0;5735000.0;27234.0;43
245;455000.0;5735000.0;27299.0;42
245;455000.0;5735000.0;27511.0;41
245;455000.0;5735000.0;27534.0;42
245;455000.0;5735000.0;27689.0;43
245;455000.0;5735000.0;27701.0;42
245;455000.0;5735000.0;27723.0;43
245;455000.0;5735000.0;27738.0;42
245;455000.0;5735000.0;27832.0;41
245;455000.0;5735000.0;27939.0;40
245;455000.0;5735000.0;27967.0;39
245;455000.0;5735000.0;27986.0;40
245;455000.0;5735000.0;28036.0;39
245;455000.0;5735000.0;28080.0;40
245;455000.0;5735000.0;28128.0;39
245;455000.0;5735000.0;28368.0;40
245;455000.0;5735000.0;28429.0;39
245;455000.0;5735000.0;28446.0;38
245;455000.0;5735000.0;28489.0;39
245;455000.0;5735000.0;28707.0;40
245;455000.0;5735000.0;28725.0;41
245;455000.0;5735000.0;28784.0;40
245;455000.0;5735000.0;28795.0;41
245;455000.0;5735000.0;28831.0;40
245;455000.0;5735000.0;28895.0;41
245;455000.0;5735000.0;28928.0;40
245;455000.0;5735000.0;29037.0;41
245;455000.0;5735000.0;29202.0;42
245;455000.0;5735000.0;29243.0;43
245;455000.0;5735000.0;29735.0;42
245;455000.0;5735000.0;29851.0;43
245;455000.0;5735000.0;30160.0;44
245;455000.0;5735000.0;30257.0;43
245;455000.0;5735000.0;30395.0;42
245;455000.0;5735000.0;30531.0;43
245;455000.0;5735000.0;30548.0;42
245;455000.0;5735000.0;30706.0;43
245;455000.0;5735000.0;30844.0;42
245;455000.0;5735000.0;30870.0;43
245;455000.0;5735000.0;31108.0;44
245;455000.0;5735000.0;31311.0;45
245;455000.0;5735000.0;31414.0;44
245;455000.0;5735000.0;31490.0;45
245;455000.0;5735000.0;31496.0;46
245;455000.0;5735000.0;31505.0;47
245;455000.0;5735000.0;31564.0;48
245;455000.0;5735000.0;31598.0;49
245;455000.0;5735000.0;31670.0;50
245;455000.0;5735000.0;31686.0;51
245;455000.0;5735000.0;31695.0;52
245;455000.0;5735000.0;31765.0;51
245;455000.0;5735000.0;31926.0;52
245;455000.0;5735000.0;32117.0;53
245;455000.0;5735000.0;32225.0;54
245;455000.0;5735000.0;32479.0;55
245;455000.0;5735000.0;32693.0;56
245;455000.0;5735000.0;32752.0;57
245;455000.0;5735000.0;32996.0;58
245;455000.0;5735000.0;33700.0;59
245;455000.0;5735000.0;33703.0;60
245;455000.0;5735000.0;33814.0;61
245;455000.0;5735000.0;33913.0;62
245;455000.0;5735000.0;34065.0;63
245;455000.0;5735000.0;34260.0;64
245;455000.0;5735000.0;34445.0;65
245;455000.0;5735000.0;34575.0;66
245;455000.0;5735000.0;34746.0;65
245;455000.0;5735000.0;34831.0;66
245;455000.0;5735000.0;34842.0;67
245;455000.0;5735000.0;34886.0;68
245;455000.0;5735000.0;34896.0;69
245;455000.0;5735000.0;34956.0;68
245;455000.0;5735000.0;34983.0;67
245;455000.0;5735000.0;35076.0;68
245;455000.0;5735000.0;35083.0;67
245;455000.0;5735000.0;35099.0;68
245;455000.0;5735000.0;35169.0;69
245;455000.0;5735000.0;35205.0;70
245;455000.0;5735000.0;35316.0;71
245;455000.0;5735000.0;35346.0;72
245;455000.0;5735000.0;35443.0;73
245;455000.0;5735000.0;35478.0;72
245;455000.0;5735000.0;35597.0;71
245;455000.0;5735000.0;35713.0;72
245;455000.0;5735000.0;35738.0;71
245;455000.0;5735000.0;35833.0;70
245;455000.0;5735000.0;35853.0;69
245;455000.0;5735000.0;35967.0;70
245;455000.0;5735000.0;36010.0;69
245;455000.0;5735000.0;36129.0;70
245;455000.0;5735000.0;36208.0;71
245;455000.0;5735000.0;36299.0;72
245;455000.0;5735000.0;36385.0;71
245;455000.0;5735000.0;36447.0;72
245;455000.0;5735000.0;36496.0;73
245;455000.0;5735000.0;36526.0;72
245;455000.0;5735000.0;36652.0;71
245;455000.0;5735000.0;36652.0;72
245;455000.0;5735000.0;36777.0;71
245;455000.0;5735000.0;36823.0;72
245;455000.0;5735000.0;36928.0;71
245;455000.0;5735000.0;37097.0;70
245;455000.0;5735000.0;37151.0;71
245;455000.0;5735000.0;37208.0;70
245;455000.0;5735000.0;37227.0;69
245;455000.0;5735000.0;37234.0;70
245;455000.0;5735000.0;37259.0;71
245;455000.0;5735000.0;37340.0;72
245;455000.0;5735000.0;37380.0;73
245;455000.0;5735000.0;37412.0;72
245;455000.0;5735000.0;37491.0;71
245;455000.0;5735000.0;37530.0;70
245;455000.0;5735000.0;37560.0;69
245;455000.0;5735000.0;37680.0;68
245;455000.0;5735000.0;37760.0;67
245;455000.0;5735000.0;37913.0;68
245;455000.0;5735000.0;37918.0;69
245;455000.0;5735000.0;37967.0;68
245;455000.0;5735000.0;37995.0;69
245;455000.0;5735000.0;38020.0;68
245;455000.0;5735000.0;38095.0;69
245;455000.0;5735000.0;38111.0;70
245;455000.0;5735000.0;38147.0;69
245;455000.0;5735000.0;38224.0;70
245;455000.0;5735000.0;38228.0;69
245;455000.0;5735000.0;38233.0;68
245;455000.0;5735000.0;38257.0;69
245;455000.0;5735000.0;38260.0;70
245;455000.0;5735000.0;38330.0;69
245;455000.0;5735000.0;38408.0;70
245;455000.0;5735000.0;38413.0;71
245;455000.0;5735000.0;38433.0;72
245;455000.0;5735000.0;38455.0;73
245;455000.0;5735000.0;38468.0;74
245;455000.0;5735000.0;38516.0;73
245;455000.0;5735000.0;38553.0;72
245;455000.0;5735000.0;38662.0;71
245;455000.0;5735000.0;38870.0;72
245;455000.0;5735000.0;38902.0;73
245;455000.0;5735000.0;38913.0;74
245;455000.0;5735000.0;38946.0;73
245;455000.0;5735000.0;39029.0;72
245;455000.0;5735000.0;39035.0;73
245;455000.0;5735000.0;39036.0;74
245;455000.0;5735000.0;39235.0;75
245;455000.0;5735000.0;39318.0;76
245;455000.0;5735000.0;39469.0;77
245;455000.0;5735000.0;39615.0;76
245;455000.0;5735000.0;39638.0;77
245;455000.0;5735000.0;39654.0;78
245;455000.0;5735000.0;39817.0;77
245;455000.0;5735000.0;40005.0;76
245;455000.0;5735000.0;40009.0;77
245;455000.0;5735000.0;40054.0;76
245;455000.0;5735000.0;40056.0;75
245;455000.0;5735000.0;40090.0;74
245;455000.0;5735000.0;40159.0;75
245;455000.0;5735000.0;40175.0;76
245;455000.0;5735000.0;40222.0;75
245;455000.0;5735000.0;40283.0;76
245;455000.0;5735000.0;40287.0;77
245;455000.0;5735000.0;40405.0;78
245;455000.0;5735000.0;40497.0;77
245;455000.0;5735000.0;40636.0;78
245;455000.0;5735000.0;40641.0;77
245;455000.0;5735000.0;40700.0;76
245;455000.0;5735000.0;40706.0;77
245;455000.0;5735000.0;40788.0;76
245;455000.0;5735000.0;40826.0;77
245;455000.0;5735000.0;40938.0;76
245;455000.0;5735000.0;41032.0;75
245;455000.0;5735000.0;41101.0;76
245;455000.0;5735000.0;41145.0;77
245;455000.0;5735000.0;41162.0;78
245;455000.0;5735000.0;41200.0;77
245;455000.0;5735000.0;41224.0;76
245;455000.0;5735000.0;41303.0;75
245;455000.0;5735000.0;41429.0;74
245;455000.0;5735000.0;41600.0;75
245;455000.0;5735000.0;41617.0;74
245;455000.0;5735000.0;41618.0;73
245;455000.0;5735000.0;41636.0;72
245;455000.0;5735000.0;41648.0;71
245;455000.0;5735000.0;41664.0;72
245;455000.0;5735000.0;41705.0;71
245;455000.0;5735000.0;41761.0;72
245;455000.0;5735000.0;41780.0;73
245;455000.0;5735000.0;41918.0;74
245;455000.0;5735000.0;41935.0;73
245;455000.0;5735000.0;41992.0;72
245;455000.0;5735000.0;42336.0;73
245;455000.0;5735000.0;42370.0;74
245;455000.0;5735000.0;42589.0;73
245;455000.0;5735000.0;42778.0;74
245;455000.0;5735000.0;42825.0;73
245;455000.0;5735000.0;42877.0;74
245;455000.0;5735000.0;42882.0;73
245;455000.0;5735000.0;42914.0;74
245;455000.0;5735000.0;42991.0;75
245;455000.0;5735000.0;43000.0;74
245;455000.0;5735000.0;43092.0;73
245;455000.0;5735000.0;43303.0;74
245;455000.0;5735000.0;43353.0;75
245;455000.0;5735000.0;43559.0;74
245;455000.0;5735000.0;43654.0;73
245;455000.0;5735000.0;43732.0;72
245;455000.0;5735000.0;43798.0;71
245;455000.0;5735000.0;43879.0;70
245;455000.0;5735000.0;43883.0;71
245;455000.0;5735000.0;43994.0;70
245;455000.0;5735000.0;44052.0;69
245;455000.0;5735000.0;44062.0;70
245;455000.0;5735000.0;44093.0;71
245;455000.0;5735000.0;44107.0;72
245;455000.0;5735000.0;44173.0;73
245;455000.0;5735000.0;44263.0;72
245;455000.0;5735000.0;44326.0;73
245;455000.0;5735000.0;44692.0;72
245;455000.0;5735000.0;44758.0;73
245;455000.0;5735000.0;44922.0;72
245;455000.0;5735000.0;45016.0;73
245;455000.0;5735000.0;45154.0;72
245;455000.0;5735000.0;45169.0;73
245;455000.0;5735000.0;45250.0;72
245;455000.0;5735000.0;45298.0;71
245;455000.0;5735000.0;45319.0;72
245;455000.0;5735000.0;45354.0;73
245;455000.0;5735000.0;45360.0;74
245;455000.0;5735000.0;45374.0;75
245;455000.0;5735000.0;45379.0;74
245;455000.0;5735000.0;45410.0;75
245;455000.0;5735000.0;45464.0;74
245;455000.0;5735000.0;45786.0;73
245;455000.0;5735000.0;45795.0;74
245;455000.0;5735000.0;45823.0;73
245;455000.0;5735000.0;45860.0;74
245;455000.0;5735000.0;45933.0;73
245;455000.0;5735000.0;46099.0;72
245;455000.0;5735000.0;46162.0;71
245;455000.0;5735000.0;46191.0;70
245;455000.0;5735000.0;46218.0;69
245;455000.0;5735000.0;46247.0;70
245;455000.0;5735000.0;46380.0;69
245;455000.0;5735000.0;46497.0;68
245;455000.0;5735000.0;46629.0;67
245;455000.0;5735000.0;46762.0;66
245;455000.0;5735000.0;46779.0;65
245;455000.0;5735000.0;46780.0;64
245;455000.0;5735000.0;46901.0;65
245;455000.0;5735000.0;46959.0;64
245;455000.0;5735000.0;46964.0;63
245;455000.0;5735000.0;47025.0;62
245;455000.0;5735000.0;47069.0;61
245;455000.0;5735000.0;47119.0;60
245;455000.0;5735000.0;47169.0;59
245;455000.0;5735000.0;47177.0;58
245;455000.0;5735000.0;47181.0;57
245;455000.0;5735000.0;47495.0;56
245;455000.0;5735000.0;47811.0;55
245;455000.0;5735000.0;47971.0;54
245;455000.0;5735000.0;48162.0;53
245;455000.0;5735000.0;48222.0;52
245;455000.0;5735000.0;48427.0;51
245;455000.0;5735000.0;48487.0;50
245;455000.0;5735000.0;48498.0;49
245;455000.0;5735000.0;48566.0;48
245;455000.0;5735000.0;48597.0;47
245;455000.0;5735000.0;48673.0;46
245;455000.0;5735000.0;48851.0;45
245;455000.0;5735000.0;48868.0;44
245;455000.0;5735000.0;48876.0;43
245;455000.0;5735000.0;48934.0;42
245;455000.0;5735000.0;49072.0;41
245;455000.0;5735000.0;49080.0;40
245;455000.0;5735000.0;49123.0;39
245;455000.0;5735000.0;49169.0;40
245;455000.0;5735000.0;49210.0;39
245;455000.0;5735000.0;49269.0;38
245;455000.0;5735000.0;49429.0;37
245;455000.0;5735000.0;49522.0;36
245;455000.0;5735000.0;49746.0;35
245;455000.0;5735000.0;49763.0;34
245;455000.0;5735000.0;49813.0;33
245;455000.0;5735000.0;49922.0;32
245;455000.0;5735000.0;49941.0;31
245;455000.0;5735000.0;50143.0;30
245;455000.0;5735000.0;50207.0;29
245;455000.0;5735000.0;50311.0;28
245;455000.0;5735000.0;50677.0;27
245;455000.0;5735000.0;50852.0;26
245;455000.0;5735000.0;50904.0;25
245;455000.0;5735000.0;51032.0;24
245;455000.0;5735000.0;51090.0;23
245;455000.0;5735000.0;51091.0;22
245;455000.0;5735000.0;51158.0;21
245;455000.0;5735000.0;51215.0;20
245;455000.0;5735000.0;51322.0;19
245;455000.0;5735000.0;51334.0;18
245;455000.0;5735000.0;51570.0;17
245;455000.0;5735000.0;51719.0;16
245;455000.0;5735000.0;51869.0;15
245;455000.0;5735000.0;51948.0;14
245;455000.0;5735000.0;51957.0;13
245;455000.0;5735000.0;52105.0;12
245;455000.0;5735000.0;52206.0;11
245;455000.0;5735000.0;52427.0;10
245;455000.0;5735000.0;52559.0;9
245;455000.0;5735000.0;52636.0;10
245;455000.0;5735000.0;52702.0;9
245;455000.0;5735000.0;52858.0;8
245;455000.0;5735000.0;52875.0;7
245;455000.0;5735000.0;53084.0;6
245;455000.0;5735000.0;53252.0;5
245;455000.0;5735000.0;53287.0;4
245;455000.0;5735000.0;53407.0;3
245;455000.0;5735000.0;53539.0;2
245;455000.0;5735000.0;57569.0;1
245;455000.0;5735000.0;57653.0;0
245;455000.0;5735000.0;60240.0;1
245;455000.0;5735000.0;60304.0;0
245;455000.0;5735000.0;61010.0;1
245;455000.0;5735000.0;61199.0;0
245;455000.0;5735000.0;80286.0;1
245;455000.0;5735000.0;80786.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;1.0;25
246;455000.0;5737000.0;1.0;26
246;455000.0;5737000.0;1.0;27
246;455000.0;5737000.0;1.0;28
246;455000.0;5737000.0;18484.0;27
246;455000.0;5737000.0;18830.0;26
246;455000.0;5737000.0;18905.0;25
246;455000.0;5737000.0;18945.0;24
246;455000.0;5737000.0;19121.0;23
246;455000.0;5737000.0;19208.0;22
246;455000.0;5737000.0;19294.0;21
246;455000.0;5737000.0;19612.0;20
246;455000.0;5737000.0;19962.0;19
246;455000.0;5737000.0;20326.0;18
246;455000.0;5737000.0;20847.0;17
246;455000.0;5737000.0;20943.0;16
246;455000.0;5737000.0;21035.0;15
246;455000.0;5737000.0;21315.0;14
246;455000.0;5737000.0;21418.0;13
246;455000.0;5737000.0;21617.0;12
246;455000.0;5737000.0;21755.0;11
246;455000.0;5737000.0;21820.0;10
246;455000.0;5737000.0;21927.0;9
246;455000.0;5737000.0;22210.0;8
246;455000.0;5737000.0;22319.0;7
246;455000.0;5737000.0;22501.0;6
246;455000.0;5737000.0;22739.0;5
246;455000.0;5737000.0;23221.0;4
246;455000.0;5737000.0;23391.0;3
246;455000.0;5737000.0;23598.0;2
246;455000.0;5737000.0;24010.0;1
246;455000.0;5737000.0;24060.0;0
246;455000.0;5737000.0;25335.0;1
246;455000.0;5737000.0;25906.0;0
246;455000.0;5737000.0;26209.0;1
246;455000.0;5737000.0;26269.0;2
246;455000.0;5737000.0;26281.0;1
246;455000.0;5737000.0;26320.0;0
246;455000.0;5737000.0;29412.0;1
246;455000.0;5737000.0;29610.0;0
246;455000.0;5737000.0;29777.0;1
246;455000.0;5737000.0;29802.0;2
246;455000.0;5737000.0;30020.0;1
246;455000.0;5737000.0;30141.0;0
246;455000.0;5737000.0;30861.0;1
246;455000.0;5737000.0;30929.0;0
246;455000.0;5737000.0;31441.0;1
246;455000.0;5737000.0;31703.0;2
246;455000.0;5737000.0;31833.0;3
246;455000.0;5737000.0;31878.0;4
246;455000.0;5737000.0;32016.0;5
246;455000.0;5737000.0;32021.0;4
246;455000.0;5737000.0;32049.0;3
246;455000.0;5737000.0;32229.0;2
246;455000.0;5737000.0;32683.0;1
246;455000.0;5737000.0;33198.0;0
246;455000.0;5737000.0;33420.0;1
246;455000.0;5737000.0;34029.0;0
246;455000.0;5737000.0;36176.0;1
246;455000.0;5737000.0;36572.0;0
246;455000.0;5737000.0;39530.0;1
246;455000.0;5737000.0;39536.0;2
246;455000.0;5737000.0;39564.0;1
246;455000.0;5737000.0;39938.0;0
246;455000.0;5737000.0;40493.0;1
246;455000.0;5737000.0;40501.0;2
246;455000.0;5737000.0;40559.0;1
246;455000.0;5737000.0;42911.0;2
246;455000.0;5737000.0;43079.0;1
246;455000.0;5737000.0;44487.0;0
246;455000.0;5737000.0;45667.0;1
246;455000.0;5737000.0;45797.0;2
246;455000.0;5737000.0;46314.0;3
246;455000.0;5737000.0;46677.0;4
246;455000.0;5737000.0;46727.0;5
