zone;X;Y;time;idleDRTVehicles
245;455000.0;5735000.0;1.0;24
245;455000.0;5735000.0;1.0;25
245;455000.0;5735000.0;1.0;26
245;455000.0;5735000.0;1.0;27
245;455000.0;5735000.0;1.0;28
245;455000.0;5735000.0;1.0;29
245;455000.0;5735000.0;1.0;30
245;455000.0;5735000.0;1.0;31
245;455000.0;5735000.0;1.0;32
245;455000.0;5735000.0;19068.0;33
245;455000.0;5735000.0;19243.0;34
245;455000.0;5735000.0;19505.0;35
245;455000.0;5735000.0;19677.0;36
245;455000.0;5735000.0;19690.0;37
245;455000.0;5735000.0;19811.0;38
245;455000.0;5735000.0;19839.0;39
245;455000.0;5735000.0;20092.0;40
245;455000.0;5735000.0;20312.0;41
245;455000.0;5735000.0;20356.0;42
245;455000.0;5735000.0;20429.0;43
245;455000.0;5735000.0;20495.0;44
245;455000.0;5735000.0;20543.0;45
245;455000.0;5735000.0;20600.0;46
245;455000.0;5735000.0;20691.0;47
245;455000.0;5735000.0;20891.0;48
245;455000.0;5735000.0;20936.0;49
245;455000.0;5735000.0;21015.0;50
245;455000.0;5735000.0;21124.0;51
245;455000.0;5735000.0;21249.0;52
245;455000.0;5735000.0;21406.0;53
245;455000.0;5735000.0;21498.0;54
245;455000.0;5735000.0;21629.0;55
245;455000.0;5735000.0;21693.0;56
245;455000.0;5735000.0;21984.0;55
245;455000.0;5735000.0;22092.0;56
245;455000.0;5735000.0;22093.0;57
245;455000.0;5735000.0;22192.0;58
245;455000.0;5735000.0;22289.0;59
245;455000.0;5735000.0;22373.0;60
245;455000.0;5735000.0;22383.0;61
245;455000.0;5735000.0;22391.0;62
245;455000.0;5735000.0;22393.0;63
245;455000.0;5735000.0;22479.0;62
245;455000.0;5735000.0;22567.0;63
245;455000.0;5735000.0;22597.0;62
245;455000.0;5735000.0;22712.0;61
245;455000.0;5735000.0;22853.0;62
245;455000.0;5735000.0;23028.0;63
245;455000.0;5735000.0;23075.0;64
245;455000.0;5735000.0;23109.0;65
245;455000.0;5735000.0;23299.0;64
245;455000.0;5735000.0;23306.0;63
245;455000.0;5735000.0;23312.0;62
245;455000.0;5735000.0;23329.0;63
245;455000.0;5735000.0;23437.0;64
245;455000.0;5735000.0;23468.0;65
245;455000.0;5735000.0;23478.0;64
245;455000.0;5735000.0;23485.0;63
245;455000.0;5735000.0;23486.0;62
245;455000.0;5735000.0;23530.0;63
245;455000.0;5735000.0;23544.0;64
245;455000.0;5735000.0;23615.0;65
245;455000.0;5735000.0;23774.0;64
245;455000.0;5735000.0;23800.0;63
245;455000.0;5735000.0;23822.0;62
245;455000.0;5735000.0;23849.0;63
245;455000.0;5735000.0;23891.0;62
245;455000.0;5735000.0;23936.0;61
245;455000.0;5735000.0;23995.0;60
245;455000.0;5735000.0;24015.0;61
245;455000.0;5735000.0;24040.0;60
245;455000.0;5735000.0;24051.0;59
245;455000.0;5735000.0;24106.0;58
245;455000.0;5735000.0;24106.0;57
245;455000.0;5735000.0;24145.0;56
245;455000.0;5735000.0;24183.0;55
245;455000.0;5735000.0;24183.0;56
245;455000.0;5735000.0;24187.0;55
245;455000.0;5735000.0;24240.0;54
245;455000.0;5735000.0;24278.0;53
245;455000.0;5735000.0;24289.0;52
245;455000.0;5735000.0;24309.0;53
245;455000.0;5735000.0;24346.0;52
245;455000.0;5735000.0;24405.0;51
245;455000.0;5735000.0;24415.0;50
245;455000.0;5735000.0;24503.0;49
245;455000.0;5735000.0;24537.0;48
245;455000.0;5735000.0;24551.0;47
245;455000.0;5735000.0;24579.0;46
245;455000.0;5735000.0;24586.0;47
245;455000.0;5735000.0;24601.0;46
245;455000.0;5735000.0;24630.0;45
245;455000.0;5735000.0;24677.0;44
245;455000.0;5735000.0;24817.0;43
245;455000.0;5735000.0;24824.0;42
245;455000.0;5735000.0;24876.0;41
245;455000.0;5735000.0;24947.0;40
245;455000.0;5735000.0;25005.0;39
245;455000.0;5735000.0;25012.0;38
245;455000.0;5735000.0;25055.0;39
245;455000.0;5735000.0;25154.0;38
245;455000.0;5735000.0;25172.0;37
245;455000.0;5735000.0;25215.0;36
245;455000.0;5735000.0;25250.0;35
245;455000.0;5735000.0;25285.0;34
245;455000.0;5735000.0;25481.0;33
245;455000.0;5735000.0;25583.0;34
245;455000.0;5735000.0;25584.0;35
245;455000.0;5735000.0;25601.0;34
245;455000.0;5735000.0;25699.0;33
245;455000.0;5735000.0;25708.0;32
245;455000.0;5735000.0;25715.0;31
245;455000.0;5735000.0;25852.0;32
245;455000.0;5735000.0;25943.0;33
245;455000.0;5735000.0;26074.0;34
245;455000.0;5735000.0;26231.0;33
245;455000.0;5735000.0;26270.0;32
245;455000.0;5735000.0;26414.0;31
245;455000.0;5735000.0;26463.0;32
245;455000.0;5735000.0;26483.0;31
245;455000.0;5735000.0;26531.0;30
245;455000.0;5735000.0;26543.0;29
245;455000.0;5735000.0;26716.0;30
245;455000.0;5735000.0;26910.0;31
245;455000.0;5735000.0;26928.0;30
245;455000.0;5735000.0;26966.0;31
245;455000.0;5735000.0;27023.0;32
245;455000.0;5735000.0;27115.0;31
245;455000.0;5735000.0;27148.0;30
245;455000.0;5735000.0;27174.0;29
245;455000.0;5735000.0;27400.0;28
245;455000.0;5735000.0;27435.0;27
245;455000.0;5735000.0;27454.0;26
245;455000.0;5735000.0;27503.0;27
245;455000.0;5735000.0;27776.0;26
245;455000.0;5735000.0;27985.0;27
245;455000.0;5735000.0;28117.0;28
245;455000.0;5735000.0;29044.0;29
245;455000.0;5735000.0;29239.0;30
245;455000.0;5735000.0;29431.0;31
245;455000.0;5735000.0;29659.0;32
245;455000.0;5735000.0;29698.0;31
245;455000.0;5735000.0;29728.0;32
245;455000.0;5735000.0;29942.0;33
245;455000.0;5735000.0;30117.0;34
245;455000.0;5735000.0;30156.0;35
245;455000.0;5735000.0;30185.0;36
245;455000.0;5735000.0;30198.0;35
245;455000.0;5735000.0;30497.0;36
245;455000.0;5735000.0;30579.0;37
245;455000.0;5735000.0;30590.0;38
245;455000.0;5735000.0;30619.0;37
245;455000.0;5735000.0;31114.0;38
245;455000.0;5735000.0;31125.0;39
245;455000.0;5735000.0;31396.0;40
245;455000.0;5735000.0;31795.0;41
245;455000.0;5735000.0;32099.0;42
245;455000.0;5735000.0;32228.0;43
245;455000.0;5735000.0;32393.0;44
245;455000.0;5735000.0;32656.0;45
245;455000.0;5735000.0;32665.0;46
245;455000.0;5735000.0;32768.0;47
245;455000.0;5735000.0;32836.0;48
245;455000.0;5735000.0;32842.0;49
245;455000.0;5735000.0;32932.0;50
245;455000.0;5735000.0;33172.0;51
245;455000.0;5735000.0;33173.0;52
245;455000.0;5735000.0;33242.0;51
245;455000.0;5735000.0;33547.0;52
245;455000.0;5735000.0;33642.0;51
245;455000.0;5735000.0;33734.0;52
245;455000.0;5735000.0;33755.0;53
245;455000.0;5735000.0;33870.0;52
245;455000.0;5735000.0;33998.0;53
245;455000.0;5735000.0;34014.0;52
245;455000.0;5735000.0;34029.0;51
245;455000.0;5735000.0;34080.0;52
245;455000.0;5735000.0;34354.0;53
245;455000.0;5735000.0;34497.0;54
245;455000.0;5735000.0;34558.0;55
245;455000.0;5735000.0;34742.0;54
245;455000.0;5735000.0;34862.0;55
245;455000.0;5735000.0;34921.0;56
245;455000.0;5735000.0;35068.0;57
245;455000.0;5735000.0;35081.0;58
245;455000.0;5735000.0;35137.0;59
245;455000.0;5735000.0;35251.0;60
245;455000.0;5735000.0;35608.0;61
245;455000.0;5735000.0;35853.0;60
245;455000.0;5735000.0;35912.0;59
245;455000.0;5735000.0;36079.0;60
245;455000.0;5735000.0;36108.0;61
245;455000.0;5735000.0;36270.0;62
245;455000.0;5735000.0;36429.0;63
245;455000.0;5735000.0;36609.0;62
245;455000.0;5735000.0;36614.0;63
245;455000.0;5735000.0;36617.0;64
245;455000.0;5735000.0;36777.0;63
245;455000.0;5735000.0;36862.0;64
245;455000.0;5735000.0;36928.0;63
245;455000.0;5735000.0;36975.0;64
245;455000.0;5735000.0;37119.0;65
245;455000.0;5735000.0;37123.0;66
245;455000.0;5735000.0;37128.0;65
245;455000.0;5735000.0;37402.0;66
245;455000.0;5735000.0;37448.0;67
245;455000.0;5735000.0;37455.0;66
245;455000.0;5735000.0;37462.0;67
245;455000.0;5735000.0;37465.0;66
245;455000.0;5735000.0;37530.0;65
245;455000.0;5735000.0;37560.0;64
245;455000.0;5735000.0;37640.0;63
245;455000.0;5735000.0;37815.0;62
245;455000.0;5735000.0;37819.0;63
245;455000.0;5735000.0;37820.0;64
245;455000.0;5735000.0;37837.0;63
245;455000.0;5735000.0;37967.0;62
245;455000.0;5735000.0;38007.0;61
245;455000.0;5735000.0;38048.0;62
245;455000.0;5735000.0;38066.0;63
245;455000.0;5735000.0;38137.0;64
245;455000.0;5735000.0;38147.0;63
245;455000.0;5735000.0;38189.0;64
245;455000.0;5735000.0;38233.0;63
245;455000.0;5735000.0;38272.0;64
245;455000.0;5735000.0;38305.0;65
245;455000.0;5735000.0;38330.0;64
245;455000.0;5735000.0;38419.0;65
245;455000.0;5735000.0;38440.0;66
245;455000.0;5735000.0;38468.0;67
245;455000.0;5735000.0;38502.0;68
245;455000.0;5735000.0;38527.0;67
245;455000.0;5735000.0;38553.0;66
245;455000.0;5735000.0;38662.0;65
245;455000.0;5735000.0;38707.0;66
245;455000.0;5735000.0;38730.0;65
245;455000.0;5735000.0;38774.0;64
245;455000.0;5735000.0;38791.0;65
245;455000.0;5735000.0;38809.0;64
245;455000.0;5735000.0;38833.0;65
245;455000.0;5735000.0;38913.0;66
245;455000.0;5735000.0;38932.0;67
245;455000.0;5735000.0;38967.0;66
245;455000.0;5735000.0;39002.0;65
245;455000.0;5735000.0;39009.0;66
245;455000.0;5735000.0;39029.0;67
245;455000.0;5735000.0;39118.0;66
245;455000.0;5735000.0;39123.0;67
245;455000.0;5735000.0;39147.0;68
245;455000.0;5735000.0;39239.0;69
245;455000.0;5735000.0;39247.0;70
245;455000.0;5735000.0;39333.0;71
245;455000.0;5735000.0;39352.0;70
245;455000.0;5735000.0;39524.0;69
245;455000.0;5735000.0;39602.0;70
245;455000.0;5735000.0;39871.0;71
245;455000.0;5735000.0;39936.0;70
245;455000.0;5735000.0;40054.0;69
245;455000.0;5735000.0;40057.0;68
245;455000.0;5735000.0;40085.0;69
245;455000.0;5735000.0;40090.0;68
245;455000.0;5735000.0;40292.0;69
245;455000.0;5735000.0;40491.0;70
245;455000.0;5735000.0;40565.0;71
245;455000.0;5735000.0;40565.0;72
245;455000.0;5735000.0;40611.0;71
245;455000.0;5735000.0;40665.0;72
245;455000.0;5735000.0;40729.0;71
245;455000.0;5735000.0;40892.0;70
245;455000.0;5735000.0;40895.0;71
245;455000.0;5735000.0;40901.0;70
245;455000.0;5735000.0;40971.0;69
245;455000.0;5735000.0;41004.0;68
245;455000.0;5735000.0;41032.0;67
245;455000.0;5735000.0;41039.0;68
245;455000.0;5735000.0;41055.0;67
245;455000.0;5735000.0;41180.0;66
245;455000.0;5735000.0;41200.0;65
245;455000.0;5735000.0;41303.0;64
245;455000.0;5735000.0;41469.0;65
245;455000.0;5735000.0;41529.0;64
245;455000.0;5735000.0;41602.0;65
245;455000.0;5735000.0;41636.0;66
245;455000.0;5735000.0;41648.0;65
245;455000.0;5735000.0;41705.0;64
245;455000.0;5735000.0;41784.0;65
245;455000.0;5735000.0;41836.0;66
245;455000.0;5735000.0;42062.0;67
245;455000.0;5735000.0;42134.0;66
245;455000.0;5735000.0;42303.0;67
245;455000.0;5735000.0;42416.0;68
245;455000.0;5735000.0;42417.0;69
245;455000.0;5735000.0;42439.0;68
245;455000.0;5735000.0;42787.0;69
245;455000.0;5735000.0;42825.0;70
245;455000.0;5735000.0;42868.0;71
245;455000.0;5735000.0;42898.0;72
245;455000.0;5735000.0;42939.0;71
245;455000.0;5735000.0;43043.0;72
245;455000.0;5735000.0;43098.0;71
245;455000.0;5735000.0;43246.0;72
245;455000.0;5735000.0;43277.0;73
245;455000.0;5735000.0;43467.0;74
245;455000.0;5735000.0;43582.0;75
245;455000.0;5735000.0;43654.0;74
245;455000.0;5735000.0;43685.0;73
245;455000.0;5735000.0;43739.0;74
245;455000.0;5735000.0;43879.0;73
245;455000.0;5735000.0;43887.0;72
245;455000.0;5735000.0;43904.0;73
245;455000.0;5735000.0;44052.0;72
245;455000.0;5735000.0;44148.0;71
245;455000.0;5735000.0;44261.0;70
245;455000.0;5735000.0;44280.0;71
245;455000.0;5735000.0;44330.0;70
245;455000.0;5735000.0;44369.0;69
245;455000.0;5735000.0;44399.0;68
245;455000.0;5735000.0;44512.0;67
245;455000.0;5735000.0;44625.0;68
245;455000.0;5735000.0;44723.0;69
245;455000.0;5735000.0;44802.0;68
245;455000.0;5735000.0;44833.0;67
245;455000.0;5735000.0;44853.0;66
245;455000.0;5735000.0;44978.0;65
245;455000.0;5735000.0;45174.0;66
245;455000.0;5735000.0;45187.0;65
245;455000.0;5735000.0;45194.0;64
245;455000.0;5735000.0;45226.0;65
245;455000.0;5735000.0;45250.0;64
245;455000.0;5735000.0;45298.0;63
245;455000.0;5735000.0;45772.0;64
245;455000.0;5735000.0;45780.0;63
245;455000.0;5735000.0;45781.0;64
245;455000.0;5735000.0;45797.0;63
245;455000.0;5735000.0;45823.0;62
245;455000.0;5735000.0;45881.0;63
245;455000.0;5735000.0;45933.0;62
245;455000.0;5735000.0;46123.0;61
245;455000.0;5735000.0;46162.0;60
245;455000.0;5735000.0;46259.0;61
245;455000.0;5735000.0;46292.0;62
245;455000.0;5735000.0;46320.0;61
245;455000.0;5735000.0;46414.0;62
245;455000.0;5735000.0;46495.0;61
245;455000.0;5735000.0;46619.0;62
245;455000.0;5735000.0;46679.0;61
245;455000.0;5735000.0;46687.0;62
245;455000.0;5735000.0;46762.0;61
245;455000.0;5735000.0;46779.0;60
245;455000.0;5735000.0;47025.0;59
245;455000.0;5735000.0;47069.0;58
245;455000.0;5735000.0;47176.0;57
245;455000.0;5735000.0;47356.0;56
245;455000.0;5735000.0;47457.0;55
245;455000.0;5735000.0;47495.0;54
245;455000.0;5735000.0;47692.0;53
245;455000.0;5735000.0;47789.0;52
245;455000.0;5735000.0;47942.0;51
245;455000.0;5735000.0;48222.0;50
245;455000.0;5735000.0;48427.0;49
245;455000.0;5735000.0;48498.0;48
245;455000.0;5735000.0;48554.0;47
245;455000.0;5735000.0;48564.0;46
245;455000.0;5735000.0;48673.0;45
245;455000.0;5735000.0;48868.0;44
245;455000.0;5735000.0;48949.0;43
245;455000.0;5735000.0;48956.0;42
245;455000.0;5735000.0;49045.0;41
245;455000.0;5735000.0;49080.0;40
245;455000.0;5735000.0;49159.0;41
245;455000.0;5735000.0;49192.0;40
245;455000.0;5735000.0;49217.0;39
245;455000.0;5735000.0;49331.0;38
245;455000.0;5735000.0;49618.0;37
245;455000.0;5735000.0;49763.0;36
245;455000.0;5735000.0;49779.0;35
245;455000.0;5735000.0;49813.0;34
245;455000.0;5735000.0;49841.0;33
245;455000.0;5735000.0;49879.0;32
245;455000.0;5735000.0;50157.0;31
245;455000.0;5735000.0;50218.0;30
245;455000.0;5735000.0;50593.0;29
245;455000.0;5735000.0;50830.0;28
245;455000.0;5735000.0;50852.0;27
245;455000.0;5735000.0;50904.0;26
245;455000.0;5735000.0;50943.0;25
245;455000.0;5735000.0;50969.0;24
245;455000.0;5735000.0;51091.0;23
245;455000.0;5735000.0;51172.0;22
245;455000.0;5735000.0;51259.0;21
245;455000.0;5735000.0;51485.0;20
245;455000.0;5735000.0;51633.0;19
245;455000.0;5735000.0;51920.0;18
245;455000.0;5735000.0;52105.0;17
245;455000.0;5735000.0;52424.0;16
245;455000.0;5735000.0;52559.0;15
245;455000.0;5735000.0;52576.0;14
245;455000.0;5735000.0;52650.0;13
245;455000.0;5735000.0;52855.0;12
245;455000.0;5735000.0;52875.0;11
245;455000.0;5735000.0;52901.0;10
245;455000.0;5735000.0;53223.0;9
245;455000.0;5735000.0;53252.0;8
245;455000.0;5735000.0;53358.0;7
245;455000.0;5735000.0;53390.0;6
245;455000.0;5735000.0;53585.0;5
245;455000.0;5735000.0;53718.0;4
245;455000.0;5735000.0;53954.0;3
245;455000.0;5735000.0;53954.0;2
245;455000.0;5735000.0;55066.0;1
245;455000.0;5735000.0;55231.0;0
245;455000.0;5735000.0;56824.0;1
245;455000.0;5735000.0;56827.0;0
245;455000.0;5735000.0;64152.0;1
245;455000.0;5735000.0;64609.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;18121.0;23
246;455000.0;5737000.0;18449.0;22
246;455000.0;5737000.0;18659.0;21
246;455000.0;5737000.0;18830.0;20
246;455000.0;5737000.0;18991.0;19
246;455000.0;5737000.0;19083.0;18
246;455000.0;5737000.0;19294.0;17
246;455000.0;5737000.0;19612.0;16
246;455000.0;5737000.0;20240.0;15
246;455000.0;5737000.0;20551.0;14
246;455000.0;5737000.0;20943.0;13
246;455000.0;5737000.0;21035.0;12
246;455000.0;5737000.0;21197.0;11
246;455000.0;5737000.0;21418.0;10
246;455000.0;5737000.0;21622.0;9
246;455000.0;5737000.0;21820.0;8
246;455000.0;5737000.0;22122.0;7
246;455000.0;5737000.0;22501.0;6
246;455000.0;5737000.0;22768.0;5
246;455000.0;5737000.0;22837.0;4
246;455000.0;5737000.0;23042.0;3
246;455000.0;5737000.0;23446.0;2
246;455000.0;5737000.0;23530.0;1
246;455000.0;5737000.0;23935.0;0
246;455000.0;5737000.0;28821.0;1
246;455000.0;5737000.0;28879.0;2
246;455000.0;5737000.0;29050.0;3
246;455000.0;5737000.0;29102.0;2
246;455000.0;5737000.0;29363.0;3
246;455000.0;5737000.0;29486.0;2
246;455000.0;5737000.0;29695.0;1
246;455000.0;5737000.0;30562.0;0
246;455000.0;5737000.0;31815.0;1
246;455000.0;5737000.0;31955.0;0
246;455000.0;5737000.0;31959.0;1
246;455000.0;5737000.0;32640.0;2
246;455000.0;5737000.0;32684.0;1
246;455000.0;5737000.0;32985.0;0
246;455000.0;5737000.0;33081.0;1
246;455000.0;5737000.0;33259.0;0
246;455000.0;5737000.0;41595.0;1
246;455000.0;5737000.0;41621.0;0
246;455000.0;5737000.0;41743.0;1
246;455000.0;5737000.0;41796.0;0
246;455000.0;5737000.0;42521.0;1
246;455000.0;5737000.0;42628.0;0
246;455000.0;5737000.0;42812.0;1
246;455000.0;5737000.0;43366.0;2
246;455000.0;5737000.0;44043.0;1
246;455000.0;5737000.0;44263.0;2
246;455000.0;5737000.0;44487.0;1
246;455000.0;5737000.0;44668.0;2
246;455000.0;5737000.0;44912.0;3
246;455000.0;5737000.0;45010.0;4
246;455000.0;5737000.0;45629.0;5
246;455000.0;5737000.0;45748.0;6
246;455000.0;5737000.0;46070.0;7
246;455000.0;5737000.0;46216.0;8
246;455000.0;5737000.0;46976.0;9
246;455000.0;5737000.0;47065.0;10
246;455000.0;5737000.0;47421.0;11
246;455000.0;5737000.0;47968.0;12
246;455000.0;5737000.0;48752.0;13
246;455000.0;5737000.0;48799.0;14
246;455000.0;5737000.0;48952.0;15
246;455000.0;5737000.0;49121.0;16
246;455000.0;5737000.0;49128.0;17
246;455000.0;5737000.0;49535.0;18
246;455000.0;5737000.0;50128.0;19
246;455000.0;5737000.0;50207.0;18
246;455000.0;5737000.0;50623.0;17
246;455000.0;5737000.0;50958.0;16
246;455000.0;5737000.0;51092.0;17
246;455000.0;5737000.0;51111.0;16
246;455000.0;5737000.0;51322.0;17
246;455000.0;5737000.0;51422.0;16
246;455000.0;5737000.0;51670.0;15
246;455000.0;5737000.0;51713.0;16
246;455000.0;5737000.0;52282.0;15
246;455000.0;5737000.0;52526.0;16
246;455000.0;5737000.0;52640.0;17
246;455000.0;5737000.0;52738.0;18
246;455000.0;5737000.0;52745.0;17
246;455000.0;5737000.0;52843.0;16
246;455000.0;5737000.0;52940.0;15
246;455000.0;5737000.0;53126.0;14
246;455000.0;5737000.0;53133.0;13
246;455000.0;5737000.0;53344.0;14
246;455000.0;5737000.0;53469.0;13
246;455000.0;5737000.0;53683.0;14
246;455000.0;5737000.0;54116.0;15
246;455000.0;5737000.0;54467.0;14
246;455000.0;5737000.0;54675.0;13
246;455000.0;5737000.0;54987.0;12
246;455000.0;5737000.0;55003.0;13
246;455000.0;5737000.0;55042.0;12
246;455000.0;5737000.0;55266.0;11
246;455000.0;5737000.0;55396.0;12
246;455000.0;5737000.0;55801.0;13
246;455000.0;5737000.0;55813.0;12
246;455000.0;5737000.0;56116.0;11
246;455000.0;5737000.0;56263.0;10
246;455000.0;5737000.0;56364.0;9
246;455000.0;5737000.0;56439.0;8
246;455000.0;5737000.0;56520.0;7
246;455000.0;5737000.0;57260.0;8
246;455000.0;5737000.0;57361.0;7
246;455000.0;5737000.0;57368.0;8
246;455000.0;5737000.0;57415.0;7
246;455000.0;5737000.0;57506.0;6
246;455000.0;5737000.0;57714.0;5
246;455000.0;5737000.0;57847.0;4
246;455000.0;5737000.0;57980.0;3
246;455000.0;5737000.0;58332.0;4
246;455000.0;5737000.0;58985.0;5
246;455000.0;5737000.0;59139.0;6
246;455000.0;5737000.0;59326.0;5
246;455000.0;5737000.0;59383.0;6
246;455000.0;5737000.0;59593.0;5
246;455000.0;5737000.0;59859.0;6
246;455000.0;5737000.0;59866.0;5
246;455000.0;5737000.0;60159.0;4
246;455000.0;5737000.0;60293.0;5
246;455000.0;5737000.0;60296.0;6
246;455000.0;5737000.0;60551.0;5
246;455000.0;5737000.0;60734.0;6
246;455000.0;5737000.0;60940.0;7
246;455000.0;5737000.0;61145.0;8
246;455000.0;5737000.0;61397.0;9
246;455000.0;5737000.0;61588.0;10
246;455000.0;5737000.0;61822.0;11
246;455000.0;5737000.0;62219.0;10
246;455000.0;5737000.0;62321.0;11
246;455000.0;5737000.0;62682.0;10
246;455000.0;5737000.0;62682.0;11
246;455000.0;5737000.0;62957.0;10
246;455000.0;5737000.0;63204.0;11
246;455000.0;5737000.0;63259.0;10
246;455000.0;5737000.0;63292.0;11
246;455000.0;5737000.0;63858.0;10
246;455000.0;5737000.0;64076.0;11
246;455000.0;5737000.0;64233.0;12
246;455000.0;5737000.0;64285.0;13
246;455000.0;5737000.0;64478.0;14
246;455000.0;5737000.0;64700.0;13
246;455000.0;5737000.0;64715.0;14
246;455000.0;5737000.0;64749.0;15
246;455000.0;5737000.0;64763.0;14
246;455000.0;5737000.0;64868.0;13
246;455000.0;5737000.0;64999.0;12
246;455000.0;5737000.0;65145.0;11
246;455000.0;5737000.0;65286.0;10
246;455000.0;5737000.0;65506.0;11
246;455000.0;5737000.0;65617.0;12
246;455000.0;5737000.0;65797.0;11
246;455000.0;5737000.0;65820.0;10
246;455000.0;5737000.0;65952.0;9
246;455000.0;5737000.0;65993.0;10
246;455000.0;5737000.0;66149.0;9
246;455000.0;5737000.0;66369.0;8
246;455000.0;5737000.0;66465.0;9
246;455000.0;5737000.0;66750.0;8
246;455000.0;5737000.0;66793.0;7
246;455000.0;5737000.0;66852.0;6
246;455000.0;5737000.0;66914.0;7
246;455000.0;5737000.0;67547.0;6
246;455000.0;5737000.0;68059.0;7
246;455000.0;5737000.0;68102.0;6
246;455000.0;5737000.0;68553.0;5
246;455000.0;5737000.0;68661.0;6
246;455000.0;5737000.0;68882.0;7
246;455000.0;5737000.0;68892.0;6
246;455000.0;5737000.0;68957.0;7
246;455000.0;5737000.0;69325.0;6
246;455000.0;5737000.0;70082.0;5
246;455000.0;5737000.0;70157.0;4
246;455000.0;5737000.0;70439.0;3
246;455000.0;5737000.0;70705.0;4
246;455000.0;5737000.0;70956.0;3
246;455000.0;5737000.0;71094.0;4
246;455000.0;5737000.0;71288.0;3
246;455000.0;5737000.0;71542.0;4
246;455000.0;5737000.0;71580.0;3
246;455000.0;5737000.0;72004.0;2
246;455000.0;5737000.0;72427.0;3
246;455000.0;5737000.0;73246.0;4
246;455000.0;5737000.0;73260.0;3
246;455000.0;5737000.0;73631.0;2
246;455000.0;5737000.0;75407.0;3
246;455000.0;5737000.0;75624.0;2
246;455000.0;5737000.0;76339.0;3
246;455000.0;5737000.0;77040.0;4
246;455000.0;5737000.0;78550.0;5
246;455000.0;5737000.0;78585.0;4
246;455000.0;5737000.0;80706.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;1.0;3
247;455000.0;5739000.0;18158.0;2
247;455000.0;5739000.0;21315.0;1
247;455000.0;5739000.0;22319.0;0
247;455000.0;5739000.0;26515.0;1
247;455000.0;5739000.0;26608.0;2
247;455000.0;5739000.0;26627.0;3
247;455000.0;5739000.0;26810.0;2
247;455000.0;5739000.0;27536.0;1
247;455000.0;5739000.0;27838.0;2
247;455000.0;5739000.0;28390.0;3
247;455000.0;5739000.0;28507.0;2
247;455000.0;5739000.0;30844.0;3
247;455000.0;5739000.0;30911.0;4
247;455000.0;5739000.0;31158.0;3
247;455000.0;5739000.0;31452.0;4
247;455000.0;5739000.0;32289.0;3
247;455000.0;5739000.0;32772.0;2
247;455000.0;5739000.0;33673.0;3
247;455000.0;5739000.0;34357.0;2
247;455000.0;5739000.0;35100.0;3
247;455000.0;5739000.0;36042.0;2
247;455000.0;5739000.0;46740.0;3
247;455000.0;5739000.0;51151.0;2
247;455000.0;5739000.0;51437.0;1
247;455000.0;5739000.0;52882.0;0
247;455000.0;5739000.0;53616.0;1
247;455000.0;5739000.0;53824.0;2
247;455000.0;5739000.0;53967.0;1
247;455000.0;5739000.0;57626.0;2
247;455000.0;5739000.0;57682.0;3
247;455000.0;5739000.0;58417.0;4
247;455000.0;5739000.0;59293.0;5
247;455000.0;5739000.0;59952.0;6
247;455000.0;5739000.0;60640.0;7
247;455000.0;5739000.0;60778.0;8
247;455000.0;5739000.0;62010.0;9
247;455000.0;5739000.0;64306.0;8
247;455000.0;5739000.0;65039.0;9
247;455000.0;5739000.0;66236.0;10
247;455000.0;5739000.0;67681.0;11
247;455000.0;5739000.0;67998.0;12
247;455000.0;5739000.0;71278.0;13
247;455000.0;5739000.0;74006.0;12
247;455000.0;5739000.0;78824.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
