zone;X;Y;time;idleDRTVehicles
245;455000.0;5735000.0;25298.0;35
245;455000.0;5735000.0;25307.0;34
245;455000.0;5735000.0;25361.0;33
245;455000.0;5735000.0;25466.0;32
245;455000.0;5735000.0;25544.0;33
245;455000.0;5735000.0;25571.0;34
245;455000.0;5735000.0;25601.0;33
245;455000.0;5735000.0;25699.0;32
245;455000.0;5735000.0;25720.0;33
245;455000.0;5735000.0;25766.0;32
245;455000.0;5735000.0;25770.0;33
245;455000.0;5735000.0;25874.0;32
245;455000.0;5735000.0;25877.0;31
245;455000.0;5735000.0;25945.0;30
245;455000.0;5735000.0;25958.0;31
245;455000.0;5735000.0;26019.0;30
245;455000.0;5735000.0;26084.0;29
245;455000.0;5735000.0;26090.0;28
245;455000.0;5735000.0;26231.0;27
245;455000.0;5735000.0;26270.0;26
245;455000.0;5735000.0;26282.0;25
245;455000.0;5735000.0;26283.0;26
245;455000.0;5735000.0;26329.0;25
245;455000.0;5735000.0;26342.0;26
245;455000.0;5735000.0;26396.0;25
245;455000.0;5735000.0;26449.0;24
245;455000.0;5735000.0;26504.0;25
245;455000.0;5735000.0;26685.0;26
245;455000.0;5735000.0;26719.0;27
245;455000.0;5735000.0;26724.0;26
245;455000.0;5735000.0;26758.0;25
245;455000.0;5735000.0;26822.0;26
245;455000.0;5735000.0;26928.0;25
245;455000.0;5735000.0;26985.0;24
245;455000.0;5735000.0;27192.0;23
245;455000.0;5735000.0;27404.0;24
245;455000.0;5735000.0;27493.0;23
245;455000.0;5735000.0;27550.0;22
245;455000.0;5735000.0;27602.0;23
245;455000.0;5735000.0;27681.0;24
245;455000.0;5735000.0;27767.0;25
245;455000.0;5735000.0;27774.0;24
245;455000.0;5735000.0;27893.0;23
245;455000.0;5735000.0;28003.0;22
245;455000.0;5735000.0;28128.0;21
245;455000.0;5735000.0;28726.0;22
245;455000.0;5735000.0;28837.0;23
245;455000.0;5735000.0;28841.0;24
245;455000.0;5735000.0;28861.0;23
245;455000.0;5735000.0;28891.0;24
245;455000.0;5735000.0;29096.0;25
245;455000.0;5735000.0;29151.0;26
245;455000.0;5735000.0;29358.0;27
245;455000.0;5735000.0;29432.0;28
245;455000.0;5735000.0;29520.0;29
245;455000.0;5735000.0;29891.0;28
245;455000.0;5735000.0;30134.0;29
245;455000.0;5735000.0;30143.0;28
245;455000.0;5735000.0;30376.0;27
245;455000.0;5735000.0;30889.0;26
245;455000.0;5735000.0;31231.0;27
245;455000.0;5735000.0;31428.0;26
245;455000.0;5735000.0;31559.0;27
245;455000.0;5735000.0;31570.0;28
245;455000.0;5735000.0;31799.0;29
245;455000.0;5735000.0;31987.0;30
245;455000.0;5735000.0;32035.0;31
245;455000.0;5735000.0;32226.0;32
245;455000.0;5735000.0;32228.0;33
245;455000.0;5735000.0;32359.0;34
245;455000.0;5735000.0;32578.0;35
245;455000.0;5735000.0;32642.0;36
245;455000.0;5735000.0;32718.0;37
245;455000.0;5735000.0;32726.0;38
245;455000.0;5735000.0;33074.0;39
245;455000.0;5735000.0;33135.0;40
245;455000.0;5735000.0;33437.0;41
245;455000.0;5735000.0;33597.0;40
245;455000.0;5735000.0;33642.0;41
245;455000.0;5735000.0;33739.0;42
245;455000.0;5735000.0;33789.0;41
245;455000.0;5735000.0;33816.0;42
245;455000.0;5735000.0;33873.0;43
245;455000.0;5735000.0;33909.0;44
245;455000.0;5735000.0;33987.0;43
245;455000.0;5735000.0;34046.0;44
245;455000.0;5735000.0;34102.0;45
245;455000.0;5735000.0;34151.0;46
245;455000.0;5735000.0;34167.0;47
245;455000.0;5735000.0;34197.0;48
245;455000.0;5735000.0;34244.0;49
245;455000.0;5735000.0;34256.0;50
245;455000.0;5735000.0;34461.0;51
245;455000.0;5735000.0;34556.0;50
245;455000.0;5735000.0;34736.0;51
245;455000.0;5735000.0;34929.0;52
245;455000.0;5735000.0;34977.0;53
245;455000.0;5735000.0;35068.0;54
245;455000.0;5735000.0;35068.0;55
245;455000.0;5735000.0;35116.0;54
245;455000.0;5735000.0;35148.0;55
245;455000.0;5735000.0;35196.0;56
245;455000.0;5735000.0;35209.0;57
245;455000.0;5735000.0;35302.0;56
245;455000.0;5735000.0;35313.0;57
245;455000.0;5735000.0;35459.0;58
245;455000.0;5735000.0;35523.0;57
245;455000.0;5735000.0;35598.0;58
245;455000.0;5735000.0;35739.0;59
245;455000.0;5735000.0;35754.0;60
245;455000.0;5735000.0;35777.0;61
245;455000.0;5735000.0;36150.0;62
245;455000.0;5735000.0;36302.0;63
245;455000.0;5735000.0;36385.0;62
245;455000.0;5735000.0;36402.0;61
245;455000.0;5735000.0;36432.0;62
245;455000.0;5735000.0;36598.0;63
245;455000.0;5735000.0;36726.0;62
245;455000.0;5735000.0;36731.0;63
245;455000.0;5735000.0;36758.0;62
245;455000.0;5735000.0;36777.0;61
245;455000.0;5735000.0;37067.0;60
245;455000.0;5735000.0;37178.0;61
245;455000.0;5735000.0;37184.0;60
245;455000.0;5735000.0;37200.0;61
245;455000.0;5735000.0;37227.0;60
245;455000.0;5735000.0;37239.0;61
245;455000.0;5735000.0;37271.0;60
245;455000.0;5735000.0;37455.0;59
245;455000.0;5735000.0;37465.0;58
245;455000.0;5735000.0;37500.0;59
245;455000.0;5735000.0;37506.0;60
245;455000.0;5735000.0;37530.0;59
245;455000.0;5735000.0;37848.0;60
245;455000.0;5735000.0;37895.0;59
245;455000.0;5735000.0;37980.0;60
245;455000.0;5735000.0;38007.0;59
245;455000.0;5735000.0;38315.0;60
245;455000.0;5735000.0;38330.0;59
245;455000.0;5735000.0;38336.0;60
245;455000.0;5735000.0;38361.0;61
245;455000.0;5735000.0;38424.0;62
245;455000.0;5735000.0;38605.0;63
245;455000.0;5735000.0;38611.0;62
245;455000.0;5735000.0;38681.0;61
245;455000.0;5735000.0;38716.0;60
245;455000.0;5735000.0;38781.0;59
245;455000.0;5735000.0;38792.0;58
245;455000.0;5735000.0;38821.0;59
245;455000.0;5735000.0;38884.0;60
245;455000.0;5735000.0;39002.0;59
245;455000.0;5735000.0;39024.0;60
245;455000.0;5735000.0;39063.0;61
245;455000.0;5735000.0;39092.0;62
245;455000.0;5735000.0;39110.0;63
245;455000.0;5735000.0;39122.0;62
245;455000.0;5735000.0;39206.0;63
245;455000.0;5735000.0;39275.0;64
245;455000.0;5735000.0;39383.0;65
245;455000.0;5735000.0;39394.0;66
245;455000.0;5735000.0;39615.0;65
245;455000.0;5735000.0;39732.0;64
245;455000.0;5735000.0;39825.0;65
245;455000.0;5735000.0;40090.0;64
245;455000.0;5735000.0;40138.0;65
245;455000.0;5735000.0;40146.0;66
245;455000.0;5735000.0;40176.0;67
245;455000.0;5735000.0;40287.0;66
245;455000.0;5735000.0;40325.0;65
245;455000.0;5735000.0;40327.0;66
245;455000.0;5735000.0;40332.0;67
245;455000.0;5735000.0;40334.0;68
245;455000.0;5735000.0;40345.0;67
245;455000.0;5735000.0;40389.0;68
245;455000.0;5735000.0;40679.0;69
245;455000.0;5735000.0;40707.0;70
245;455000.0;5735000.0;40729.0;69
245;455000.0;5735000.0;40788.0;68
245;455000.0;5735000.0;40910.0;69
245;455000.0;5735000.0;40971.0;68
245;455000.0;5735000.0;41004.0;67
245;455000.0;5735000.0;41055.0;66
245;455000.0;5735000.0;41162.0;65
245;455000.0;5735000.0;41294.0;66
245;455000.0;5735000.0;41410.0;67
245;455000.0;5735000.0;41606.0;68
245;455000.0;5735000.0;41735.0;69
245;455000.0;5735000.0;41859.0;68
245;455000.0;5735000.0;42017.0;67
245;455000.0;5735000.0;42064.0;68
245;455000.0;5735000.0;42361.0;69
245;455000.0;5735000.0;42493.0;68
245;455000.0;5735000.0;42589.0;67
245;455000.0;5735000.0;42617.0;68
245;455000.0;5735000.0;42806.0;69
245;455000.0;5735000.0;42919.0;70
245;455000.0;5735000.0;43036.0;71
245;455000.0;5735000.0;43098.0;70
245;455000.0;5735000.0;43098.0;69
245;455000.0;5735000.0;43154.0;70
245;455000.0;5735000.0;43167.0;69
245;455000.0;5735000.0;43179.0;70
245;455000.0;5735000.0;43390.0;71
245;455000.0;5735000.0;43393.0;70
245;455000.0;5735000.0;43447.0;71
245;455000.0;5735000.0;43654.0;70
245;455000.0;5735000.0;43699.0;71
245;455000.0;5735000.0;43879.0;70
245;455000.0;5735000.0;43910.0;71
245;455000.0;5735000.0;44052.0;70
245;455000.0;5735000.0;44072.0;71
245;455000.0;5735000.0;44313.0;70
245;455000.0;5735000.0;44399.0;69
245;455000.0;5735000.0;44418.0;70
245;455000.0;5735000.0;44445.0;69
245;455000.0;5735000.0;44470.0;70
245;455000.0;5735000.0;44692.0;69
245;455000.0;5735000.0;44802.0;68
245;455000.0;5735000.0;44972.0;69
245;455000.0;5735000.0;45184.0;70
245;455000.0;5735000.0;45252.0;69
245;455000.0;5735000.0;45318.0;68
245;455000.0;5735000.0;45361.0;69
245;455000.0;5735000.0;45370.0;68
245;455000.0;5735000.0;45791.0;69
245;455000.0;5735000.0;45795.0;70
245;455000.0;5735000.0;45797.0;69
245;455000.0;5735000.0;45923.0;70
245;455000.0;5735000.0;45962.0;69
245;455000.0;5735000.0;46099.0;68
245;455000.0;5735000.0;46135.0;69
245;455000.0;5735000.0;46152.0;70
245;455000.0;5735000.0;46162.0;69
245;455000.0;5735000.0;46172.0;70
245;455000.0;5735000.0;46272.0;71
245;455000.0;5735000.0;46495.0;70
245;455000.0;5735000.0;46544.0;71
245;455000.0;5735000.0;46621.0;72
245;455000.0;5735000.0;46652.0;71
245;455000.0;5735000.0;46694.0;70
245;455000.0;5735000.0;46779.0;69
245;455000.0;5735000.0;46855.0;70
245;455000.0;5735000.0;46888.0;69
245;455000.0;5735000.0;46964.0;68
245;455000.0;5735000.0;47025.0;67
245;455000.0;5735000.0;47069.0;66
245;455000.0;5735000.0;47176.0;65
245;455000.0;5735000.0;47181.0;64
245;455000.0;5735000.0;47356.0;63
245;455000.0;5735000.0;47363.0;62
245;455000.0;5735000.0;47457.0;61
245;455000.0;5735000.0;47565.0;60
245;455000.0;5735000.0;47753.0;59
245;455000.0;5735000.0;47811.0;58
245;455000.0;5735000.0;48023.0;59
245;455000.0;5735000.0;48427.0;58
245;455000.0;5735000.0;48496.0;57
245;455000.0;5735000.0;48498.0;56
245;455000.0;5735000.0;48554.0;55
245;455000.0;5735000.0;48641.0;54
245;455000.0;5735000.0;48673.0;53
245;455000.0;5735000.0;48851.0;52
245;455000.0;5735000.0;48868.0;51
245;455000.0;5735000.0;49080.0;50
245;455000.0;5735000.0;49123.0;49
245;455000.0;5735000.0;49210.0;48
245;455000.0;5735000.0;49331.0;47
245;455000.0;5735000.0;49429.0;46
245;455000.0;5735000.0;49697.0;45
245;455000.0;5735000.0;49813.0;44
245;455000.0;5735000.0;50109.0;43
245;455000.0;5735000.0;50143.0;42
245;455000.0;5735000.0;50157.0;41
245;455000.0;5735000.0;50168.0;40
245;455000.0;5735000.0;50207.0;39
245;455000.0;5735000.0;50218.0;38
245;455000.0;5735000.0;50374.0;37
245;455000.0;5735000.0;50591.0;36
245;455000.0;5735000.0;50623.0;35
245;455000.0;5735000.0;50773.0;34
245;455000.0;5735000.0;50802.0;33
245;455000.0;5735000.0;50852.0;32
245;455000.0;5735000.0;50905.0;31
245;455000.0;5735000.0;51091.0;30
245;455000.0;5735000.0;51172.0;29
245;455000.0;5735000.0;51334.0;28
245;455000.0;5735000.0;51535.0;27
245;455000.0;5735000.0;51633.0;26
245;455000.0;5735000.0;51737.0;25
245;455000.0;5735000.0;51748.0;24
245;455000.0;5735000.0;51917.0;23
245;455000.0;5735000.0;52105.0;22
245;455000.0;5735000.0;52111.0;21
245;455000.0;5735000.0;52159.0;20
245;455000.0;5735000.0;52424.0;19
245;455000.0;5735000.0;52474.0;20
245;455000.0;5735000.0;52650.0;19
245;455000.0;5735000.0;52678.0;18
245;455000.0;5735000.0;52693.0;17
245;455000.0;5735000.0;52756.0;16
245;455000.0;5735000.0;52875.0;15
245;455000.0;5735000.0;52875.0;14
245;455000.0;5735000.0;52964.0;13
245;455000.0;5735000.0;52991.0;12
245;455000.0;5735000.0;53046.0;11
245;455000.0;5735000.0;53156.0;10
245;455000.0;5735000.0;53270.0;9
245;455000.0;5735000.0;53287.0;8
245;455000.0;5735000.0;53454.0;7
245;455000.0;5735000.0;53575.0;6
245;455000.0;5735000.0;53616.0;5
245;455000.0;5735000.0;53667.0;4
245;455000.0;5735000.0;53696.0;3
245;455000.0;5735000.0;54028.0;2
245;455000.0;5735000.0;54821.0;1
245;455000.0;5735000.0;54993.0;0
245;455000.0;5735000.0;60953.0;1
245;455000.0;5735000.0;61133.0;0
245;455000.0;5735000.0;66678.0;1
245;455000.0;5735000.0;66750.0;0
245;455000.0;5735000.0;76390.0;1
245;455000.0;5735000.0;76609.0;0
245;455000.0;5735000.0;80068.0;1
245;455000.0;5735000.0;80786.0;0
125;447000.0;5727000.0;0.0;0
367;463000.0;5747000.0;0.0;0
488;471000.0;5757000.0;0.0;0
246;455000.0;5737000.0;0.0;0
246;455000.0;5737000.0;1.0;1
246;455000.0;5737000.0;1.0;2
246;455000.0;5737000.0;1.0;3
246;455000.0;5737000.0;1.0;4
246;455000.0;5737000.0;1.0;5
246;455000.0;5737000.0;1.0;6
246;455000.0;5737000.0;1.0;7
246;455000.0;5737000.0;1.0;8
246;455000.0;5737000.0;1.0;9
246;455000.0;5737000.0;1.0;10
246;455000.0;5737000.0;1.0;11
246;455000.0;5737000.0;1.0;12
246;455000.0;5737000.0;1.0;13
246;455000.0;5737000.0;1.0;14
246;455000.0;5737000.0;1.0;15
246;455000.0;5737000.0;1.0;16
246;455000.0;5737000.0;1.0;17
246;455000.0;5737000.0;1.0;18
246;455000.0;5737000.0;1.0;19
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;18121.0;23
246;455000.0;5737000.0;18449.0;22
246;455000.0;5737000.0;18659.0;21
246;455000.0;5737000.0;18830.0;20
246;455000.0;5737000.0;18991.0;19
246;455000.0;5737000.0;19083.0;18
246;455000.0;5737000.0;19294.0;17
246;455000.0;5737000.0;19612.0;16
246;455000.0;5737000.0;19854.0;15
246;455000.0;5737000.0;20183.0;14
246;455000.0;5737000.0;20240.0;13
246;455000.0;5737000.0;20847.0;12
246;455000.0;5737000.0;20943.0;11
246;455000.0;5737000.0;21035.0;10
246;455000.0;5737000.0;21197.0;9
246;455000.0;5737000.0;21418.0;8
246;455000.0;5737000.0;21622.0;7
246;455000.0;5737000.0;21820.0;6
246;455000.0;5737000.0;21927.0;5
246;455000.0;5737000.0;22124.0;4
246;455000.0;5737000.0;22421.0;3
246;455000.0;5737000.0;22728.0;2
246;455000.0;5737000.0;22957.0;1
246;455000.0;5737000.0;23036.0;0
246;455000.0;5737000.0;28695.0;1
246;455000.0;5737000.0;29000.0;2
246;455000.0;5737000.0;29362.0;1
246;455000.0;5737000.0;29411.0;2
246;455000.0;5737000.0;29425.0;3
246;455000.0;5737000.0;29447.0;2
246;455000.0;5737000.0;29545.0;1
246;455000.0;5737000.0;29695.0;2
246;455000.0;5737000.0;29726.0;1
246;455000.0;5737000.0;29729.0;0
246;455000.0;5737000.0;30573.0;1
246;455000.0;5737000.0;30643.0;2
246;455000.0;5737000.0;30743.0;1
246;455000.0;5737000.0;31057.0;2
246;455000.0;5737000.0;31371.0;3
246;455000.0;5737000.0;31734.0;2
246;455000.0;5737000.0;31743.0;3
246;455000.0;5737000.0;31802.0;4
246;455000.0;5737000.0;31824.0;5
246;455000.0;5737000.0;31955.0;4
246;455000.0;5737000.0;32229.0;3
246;455000.0;5737000.0;32289.0;2
246;455000.0;5737000.0;33090.0;1
246;455000.0;5737000.0;33259.0;0
246;455000.0;5737000.0;33487.0;1
246;455000.0;5737000.0;33647.0;0
246;455000.0;5737000.0;38881.0;1
246;455000.0;5737000.0;39526.0;2
246;455000.0;5737000.0;39571.0;1
246;455000.0;5737000.0;39938.0;0
246;455000.0;5737000.0;41107.0;1
246;455000.0;5737000.0;41485.0;0
246;455000.0;5737000.0;41595.0;1
246;455000.0;5737000.0;41621.0;0
246;455000.0;5737000.0;41677.0;1
246;455000.0;5737000.0;42246.0;0
246;455000.0;5737000.0;42702.0;1
246;455000.0;5737000.0;43004.0;0
246;455000.0;5737000.0;44003.0;1
246;455000.0;5737000.0;44638.0;2
246;455000.0;5737000.0;44827.0;1
246;455000.0;5737000.0;45660.0;2
246;455000.0;5737000.0;45724.0;3
246;455000.0;5737000.0;46429.0;4
246;455000.0;5737000.0;46688.0;5
246;455000.0;5737000.0;46945.0;6
246;455000.0;5737000.0;47358.0;7
246;455000.0;5737000.0;47410.0;8
246;455000.0;5737000.0;48711.0;9
246;455000.0;5737000.0;48913.0;10
246;455000.0;5737000.0;48930.0;11
246;455000.0;5737000.0;49541.0;12
246;455000.0;5737000.0;50128.0;13
246;455000.0;5737000.0;50442.0;14
246;455000.0;5737000.0;50958.0;13
246;455000.0;5737000.0;51285.0;14
246;455000.0;5737000.0;51422.0;13
246;455000.0;5737000.0;51428.0;14
246;455000.0;5737000.0;51670.0;13
246;455000.0;5737000.0;52071.0;14
246;455000.0;5737000.0;52134.0;15
246;455000.0;5737000.0;52332.0;16
246;455000.0;5737000.0;52524.0;17
246;455000.0;5737000.0;52682.0;16
246;455000.0;5737000.0;52835.0;17
246;455000.0;5737000.0;52843.0;16
246;455000.0;5737000.0;52992.0;17
246;455000.0;5737000.0;53126.0;16
246;455000.0;5737000.0;53469.0;15
246;455000.0;5737000.0;53502.0;16
246;455000.0;5737000.0;53634.0;15
246;455000.0;5737000.0;53648.0;16
246;455000.0;5737000.0;53678.0;17
246;455000.0;5737000.0;53754.0;16
246;455000.0;5737000.0;54029.0;17
246;455000.0;5737000.0;54117.0;16
246;455000.0;5737000.0;54161.0;15
246;455000.0;5737000.0;54250.0;16
246;455000.0;5737000.0;54304.0;17
246;455000.0;5737000.0;54451.0;18
246;455000.0;5737000.0;54777.0;17
246;455000.0;5737000.0;54904.0;16
246;455000.0;5737000.0;54939.0;17
246;455000.0;5737000.0;55042.0;16
246;455000.0;5737000.0;55049.0;15
246;455000.0;5737000.0;55331.0;14
246;455000.0;5737000.0;55442.0;15
246;455000.0;5737000.0;55454.0;16
246;455000.0;5737000.0;55633.0;15
246;455000.0;5737000.0;55755.0;14
246;455000.0;5737000.0;55830.0;13
246;455000.0;5737000.0;55865.0;12
246;455000.0;5737000.0;55999.0;11
246;455000.0;5737000.0;56007.0;10
246;455000.0;5737000.0;56009.0;9
246;455000.0;5737000.0;56219.0;10
246;455000.0;5737000.0;56283.0;9
246;455000.0;5737000.0;56364.0;8
246;455000.0;5737000.0;56439.0;7
246;455000.0;5737000.0;56620.0;6
246;455000.0;5737000.0;56794.0;5
246;455000.0;5737000.0;56825.0;4
246;455000.0;5737000.0;56826.0;5
246;455000.0;5737000.0;56893.0;4
246;455000.0;5737000.0;57109.0;3
246;455000.0;5737000.0;57245.0;4
246;455000.0;5737000.0;57294.0;3
246;455000.0;5737000.0;57833.0;4
246;455000.0;5737000.0;57858.0;5
246;455000.0;5737000.0;57866.0;4
246;455000.0;5737000.0;57980.0;3
246;455000.0;5737000.0;58127.0;2
246;455000.0;5737000.0;58128.0;3
246;455000.0;5737000.0;58194.0;2
246;455000.0;5737000.0;58260.0;1
246;455000.0;5737000.0;58351.0;0
246;455000.0;5737000.0;58853.0;1
246;455000.0;5737000.0;59050.0;2
246;455000.0;5737000.0;59102.0;3
246;455000.0;5737000.0;59103.0;2
246;455000.0;5737000.0;59124.0;3
246;455000.0;5737000.0;59125.0;2
246;455000.0;5737000.0;59426.0;3
246;455000.0;5737000.0;59448.0;2
246;455000.0;5737000.0;59471.0;1
246;455000.0;5737000.0;59481.0;2
246;455000.0;5737000.0;59510.0;1
246;455000.0;5737000.0;60714.0;2
246;455000.0;5737000.0;60848.0;3
246;455000.0;5737000.0;60973.0;4
246;455000.0;5737000.0;61004.0;5
246;455000.0;5737000.0;61171.0;6
246;455000.0;5737000.0;61276.0;5
246;455000.0;5737000.0;61466.0;6
246;455000.0;5737000.0;61490.0;7
246;455000.0;5737000.0;61608.0;8
246;455000.0;5737000.0;61644.0;9
246;455000.0;5737000.0;61675.0;10
246;455000.0;5737000.0;61689.0;11
246;455000.0;5737000.0;61800.0;10
246;455000.0;5737000.0;62213.0;11
246;455000.0;5737000.0;62265.0;12
246;455000.0;5737000.0;63062.0;13
246;455000.0;5737000.0;63279.0;12
246;455000.0;5737000.0;63284.0;13
246;455000.0;5737000.0;63303.0;12
246;455000.0;5737000.0;63423.0;13
246;455000.0;5737000.0;63433.0;12
246;455000.0;5737000.0;63601.0;11
246;455000.0;5737000.0;63839.0;10
246;455000.0;5737000.0;63865.0;11
246;455000.0;5737000.0;64126.0;12
246;455000.0;5737000.0;64134.0;11
246;455000.0;5737000.0;64222.0;12
246;455000.0;5737000.0;64627.0;11
246;455000.0;5737000.0;64700.0;10
246;455000.0;5737000.0;64827.0;9
246;455000.0;5737000.0;65107.0;10
246;455000.0;5737000.0;65286.0;9
246;455000.0;5737000.0;65617.0;10
246;455000.0;5737000.0;65675.0;9
246;455000.0;5737000.0;65787.0;8
246;455000.0;5737000.0;65820.0;7
246;455000.0;5737000.0;65886.0;6
246;455000.0;5737000.0;66369.0;5
246;455000.0;5737000.0;66603.0;6
246;455000.0;5737000.0;66793.0;5
246;455000.0;5737000.0;66815.0;4
246;455000.0;5737000.0;66968.0;5
246;455000.0;5737000.0;67416.0;4
246;455000.0;5737000.0;68388.0;3
246;455000.0;5737000.0;68861.0;4
246;455000.0;5737000.0;68892.0;3
246;455000.0;5737000.0;68974.0;4
246;455000.0;5737000.0;69359.0;5
246;455000.0;5737000.0;70082.0;4
246;455000.0;5737000.0;70439.0;3
246;455000.0;5737000.0;70963.0;4
246;455000.0;5737000.0;71114.0;3
246;455000.0;5737000.0;71341.0;4
246;455000.0;5737000.0;71414.0;3
246;455000.0;5737000.0;72322.0;4
246;455000.0;5737000.0;72462.0;3
246;455000.0;5737000.0;72929.0;4
246;455000.0;5737000.0;73068.0;3
246;455000.0;5737000.0;75178.0;4
246;455000.0;5737000.0;75184.0;3
246;455000.0;5737000.0;76597.0;4
246;455000.0;5737000.0;78495.0;5
246;455000.0;5737000.0;78585.0;4
246;455000.0;5737000.0;81452.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;1.0;3
247;455000.0;5739000.0;18158.0;2
247;455000.0;5739000.0;21315.0;1
247;455000.0;5739000.0;22319.0;0
247;455000.0;5739000.0;27070.0;1
247;455000.0;5739000.0;27625.0;2
247;455000.0;5739000.0;28057.0;3
247;455000.0;5739000.0;28099.0;2
247;455000.0;5739000.0;28467.0;3
247;455000.0;5739000.0;28501.0;2
247;455000.0;5739000.0;29506.0;3
247;455000.0;5739000.0;29836.0;2
247;455000.0;5739000.0;30120.0;1
247;455000.0;5739000.0;31037.0;2
247;455000.0;5739000.0;31158.0;1
247;455000.0;5739000.0;31563.0;2
247;455000.0;5739000.0;32772.0;1
247;455000.0;5739000.0;33797.0;2
247;455000.0;5739000.0;34817.0;1
247;455000.0;5739000.0;46432.0;2
247;455000.0;5739000.0;48401.0;3
247;455000.0;5739000.0;49644.0;4
247;455000.0;5739000.0;51151.0;3
247;455000.0;5739000.0;51437.0;2
247;455000.0;5739000.0;53575.0;3
247;455000.0;5739000.0;53939.0;2
247;455000.0;5739000.0;54359.0;3
247;455000.0;5739000.0;54570.0;4
247;455000.0;5739000.0;54843.0;3
247;455000.0;5739000.0;55414.0;4
247;455000.0;5739000.0;55526.0;3
247;455000.0;5739000.0;55587.0;2
247;455000.0;5739000.0;55954.0;3
247;455000.0;5739000.0;56399.0;2
247;455000.0;5739000.0;56714.0;3
247;455000.0;5739000.0;57023.0;4
247;455000.0;5739000.0;57743.0;3
247;455000.0;5739000.0;58688.0;4
247;455000.0;5739000.0;59039.0;5
247;455000.0;5739000.0;59168.0;6
247;455000.0;5739000.0;59284.0;7
247;455000.0;5739000.0;59563.0;8
247;455000.0;5739000.0;59773.0;9
247;455000.0;5739000.0;60153.0;10
247;455000.0;5739000.0;60336.0;11
247;455000.0;5739000.0;60698.0;12
247;455000.0;5739000.0;61229.0;13
247;455000.0;5739000.0;61368.0;12
247;455000.0;5739000.0;62463.0;13
247;455000.0;5739000.0;64306.0;12
247;455000.0;5739000.0;64968.0;13
247;455000.0;5739000.0;66533.0;14
247;455000.0;5739000.0;68386.0;15
247;455000.0;5739000.0;68553.0;14
247;455000.0;5739000.0;71298.0;15
247;455000.0;5739000.0;71994.0;14
247;455000.0;5739000.0;72053.0;15
247;455000.0;5739000.0;72686.0;14
247;455000.0;5739000.0;78944.0;15
247;455000.0;5739000.0;86400.0;14
247;455000.0;5739000.0;86400.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;55430.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;29565.0;1
248;455000.0;5741000.0;30481.0;2
248;455000.0;5741000.0;30643.0;1
248;455000.0;5741000.0;30959.0;2
248;455000.0;5741000.0;31730.0;3
248;455000.0;5741000.0;31813.0;4
248;455000.0;5741000.0;34942.0;5
248;455000.0;5741000.0;52013.0;4
248;455000.0;5741000.0;53252.0;3
248;455000.0;5741000.0;53302.0;2
248;455000.0;5741000.0;53587.0;1
248;455000.0;5741000.0;53790.0;0
248;455000.0;5741000.0;54529.0;1
248;455000.0;5741000.0;54968.0;0
248;455000.0;5741000.0;56066.0;1
248;455000.0;5741000.0;57168.0;2
248;455000.0;5741000.0;57393.0;3
248;455000.0;5741000.0;57526.0;2
248;455000.0;5741000.0;59048.0;3
248;455000.0;5741000.0;59180.0;2
248;455000.0;5741000.0;59703.0;3
248;455000.0;5741000.0;59746.0;2
248;455000.0;5741000.0;59764.0;1
248;455000.0;5741000.0;59771.0;0
248;455000.0;5741000.0;59838.0;1
248;455000.0;5741000.0;60218.0;2
248;455000.0;5741000.0;60474.0;3
248;455000.0;5741000.0;61018.0;2
248;455000.0;5741000.0;61405.0;3
248;455000.0;5741000.0;61637.0;2
248;455000.0;5741000.0;62004.0;3
248;455000.0;5741000.0;63027.0;4
248;455000.0;5741000.0;63447.0;5
248;455000.0;5741000.0;63905.0;6
248;455000.0;5741000.0;64457.0;7
248;455000.0;5741000.0;67884.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
